Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1270814787767025408,232.13264399275835,27.361081879516433,14.143361,2.9123611,1.642237679926517e-14,0.0,0.0,-33.42621612999999,,,21.13079396942283,nan,,,1.13013,,                             None,-56.24363944888396,63.80725698881142,-56.2436394488839,0.01041594,63.80725698881145,0.014266819
Gaia,DR3,1224306167465720704,234.93166612941175,27.849912764483893,13.172609,2.4709349,2.4951362863221647,2.5280239184436866,2.1309840336555896,-33.8094078725357,,,21.345005070024175,nan,,,1.1600418,,                             None,-48.77193321133014,66.94089113590326,-51.92491291410941,0.008391071,56.165234938679546,0.012723209
Gaia,DR3,1267041435657233280,220.21005228694116,25.07398741487814,13.407934,2.5717783,2.702250810402785,10.932924744033604,9.426781252927158,-30.90118981058762,,,20.264618802702557,nan,,,1.210095,,                             None,-84.80196908343221,49.30107668411686,-96.2476463051527,0.012609044,50.80435550889936,0.016014948
Gaia,DR3,1322821756479123456,243.334110896471,33.341066042079525,14.609932,2.9349003,1.7993671887592655,11.355538544637534,10.762788433698452,-33.223559336261246,,,19.310899525794245,nan,,,1.1033467,,                             None,-21.7220295105639,76.12154143295044,-28.169187517775093,0.015787685,72.64429303905402,0.019865284
Gaia,DR3,1204181943582326528,238.93072670972506,19.946462478784284,14.8113365,2.9211035,2.561625903565192,9.677750164087737,10.878670581576694,-36.15827424280873,,,18.49429481849636,nan,,,26.901255,,                             None,-32.1322750852829,40.19854978770728,-25.73487284047923,0.5294501,47.86783188989942,0.5659917
Gaia,DR3,1236615028338715648,220.9657589034702,18.29272461787927,12.951956,2.6651773,2.3355833575262923,13.703166863386983,11.360651750915748,-32.29251391094512,,,20.913175140450797,nan,,,11.375235,,                             None,-85.59544008690172,34.78423198975664,-79.2538716798266,0.19160326,42.89661374868015,0.18387294
Gaia,DR3,1298708710568239872,245.974488378368,22.920575344826094,14.467813,2.8614464,2.773693939723209,13.283965889117784,11.579577347425413,-36.244498870600864,,,19.98473194976171,nan,,,1.1389928,,                             None,-15.071208131421825,52.482160499035444,-15.038985769722066,0.01707302,40.796681413329516,0.01952842
Gaia,DR3,1260418767885424896,212.5359605997628,28.16554292298922,13.689757,2.6557922,2.5281645412877234,17.34060656713825,14.112171126386256,-27.639251146740403,,,22.358380526536372,nan,,,1.1118858,,                             None,-113.43252188635853,55.62290924616138,-125.07714439245589,0.016899532,53.09346889493029,0.014947233
Gaia,DR3,1213041705198111232,226.1818828777061,19.842226012527448,13.573817,2.4717388,2.3261031130781267,9.28422306923849,14.270196825187556,-33.59761882596696,,,17.018284807263278,nan,,,1.1732318,,                             None,-58.55098064363122,33.412673804135935,-51.07365384805364,0.01700163,37.118308083701244,0.015612461
Gaia,DR3,1263388578856479744,227.52404553443597,23.004232150179433,20.109333,3.208002,2.9367402457923935,6.029943522112426,14.511694757310378,-33.37595005864475,,,16.475533278081066,nan,,,1.1744366,,                             None,-53.83823414237228,39.244626696276995,-48.03030804237741,0.53907555,47.629503015967416,0.5962875
