Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1490845584382687232,217.39199460197628,39.79039820380879,8.918078,1.030405,1.2267006419283588e-14,0.0,0.0,-13.076190949999996,,,23.805198940613547,nan,,,0.97615695,,                             None,-118.07067470218703,-6.859847219125605,-118.07067470218699,0.010233742,-6.859847219125561,0.0125538185
Gaia,DR3,1484502295643717888,215.2861807517725,37.4009180332086,8.654375,1.0328913,2.096611603095371,2.901229136390814,3.7225124910684193,-12.316616269104859,,,25.708108687781998,nan,,,0.9608001,,                             None,-129.2507545813545,-13.224527183806615,-130.64835903427098,0.009545791,-24.500891521735127,0.015387369
Gaia,DR3,1489976179921954432,219.7152379479444,42.22886782359609,11.775944,2.0935488,1.4672770618625646,3.0029748691841704,5.135762448579397,-13.822635686460885,,,26.802769949338582,nan,,,1.6689075,,                             None,-130.72644067126978,-0.9778375985584162,-134.5835784322214,0.09845038,-8.316477499487956,0.18304455
Gaia,DR3,1500434116051163904,207.37349010923668,41.627020288576055,16.60039,4.4836426,0.18498162811199115,7.808282476047079,6.121663289711071,-9.951249182494875,,,25.37831861006435,nan,,,1.2693828,,                             None,-132.49728262160872,-20.10941628311692,-131.88785003365007,0.057310965,-20.889162463250806,0.083177604
Gaia,DR3,1501788881878538496,203.85388252286714,43.77051859058662,14.780831,2.974062,1.4693723834982244,10.835525301602008,7.910007476383288,-8.980884277516388,,,23.97413481434366,nan,,,0.9159198,,                             None,-126.46483156481567,-22.4492978908281,-124.5698181297701,0.07202915,-15.26896089918365,0.1217584
Gaia,DR3,1501788130259330688,203.8581832516322,43.76571684732215,10.490233,1.5671272,1.8954268446301386,10.831158495818533,7.939103820748336,-8.981867758234516,,,23.749910032542385,nan,,,1.0162152,,                             None,-125.28074954244866,-22.236600561935433,-122.23498113563662,0.0084788455,-13.24877854950779,0.011325099
Gaia,DR3,1501788886175060608,203.85362988270316,43.770400764542586,14.82698,2.9791393,2.493848136672905,10.835665615477174,8.015260842690306,-8.980795526423858,,,23.457827601034428,nan,,,1.176778,,                             None,-123.74135815645718,-21.96629841958456,-130.9973960602917,0.08389089,-11.994385165262742,0.107130274
Gaia,DR3,1549259098113618688,202.2628852787549,42.238182047552364,7.507028,0.7412367,1.7003573314852618,11.658296913983952,8.531517595130389,-8.343974920117565,,,24.82186800324624,nan,,,0.921533,,                             None,-131.3825902584136,-26.940712442472233,-132.1379245836089,0.011823126,-18.07537336816575,0.016343392
Gaia,DR3,1476485996883837184,201.28260370719488,38.92236336733445,9.684284,1.2602472,0.37831470924851784,12.469367462000926,9.205389600250012,-7.6981320386878735,,,23.48043674491943,nan,,,0.9621399,,                             None,-124.49458161804664,-29.169677493283444,-124.60761902564492,0.008408719,-27.300467727029258,0.009383316
Gaia,DR3,1389261735157949440,230.97824444767937,40.868518159994125,20.768005,1.9626713,2.286205922237489,10.402624269943301,9.681170684882323,-17.082181799152423,,,21.12685808132437,nan,,,1.2305952,,                             None,-92.25047251946594,10.367386063704032,-85.3784660731506,1.1427001,2.8538849997941456,2.0000877
Gaia,DR3,1291109504671837824,229.68590913745538,35.94876594867121,11.071288,1.6891766,1.2811170029486258,10.426321040918351,9.793639344737397,-16.8378447023714,,,21.057791011364674,nan,,,1.0612673,,                             None,-93.37217777540675,2.560799099618766,-89.87854492733754,0.011055474,7.048330856352529,0.016795719
Gaia,DR3,1397457048152981632,235.9273963696308,44.84781040254471,12.371522,2.2784758,1.5380680765029326,14.568422396633474,11.342813723328451,-18.107471080362277,,,22.330743181323008,nan,,,1.219796,,                             None,-91.27538078632146,22.269502027248237,-92.0457034749732,0.01411539,15.070071363715936,0.01620559
Gaia,DR3,1272051188593078912,230.32979548267306,28.841446695835526,14.211095,2.9331818,2.180394574018261,15.266870765140391,11.406373452808104,-16.985931774210655,,,23.089468530314367,nan,,,1.111097,,                             None,-101.60973522938089,-6.808018964707088,-98.40779113072563,0.0120904185,-16.926539127640186,0.0151868425
Gaia,DR3,1278340773059748608,228.98819815291543,33.101502155575346,13.183591,2.7252054,2.7775879124322946,11.46257387083558,11.764380822226556,-16.630409686280295,,,20.218793453468347,nan,,,5.241824,,                             None,-90.37086456891699,-1.7102367794480233,-80.04194844009007,0.03984331,4.075520276390693,0.049067583
Gaia,DR3,1254447492033650816,217.37615368867705,23.245964070353594,16.070595,3.525939,2.118390572742858,16.544439562740102,11.966735534579257,-12.139860306177392,,,24.62848694029506,nan,,,1.0295739,,                             None,-122.16724748581161,-26.161864091092234,-117.48465623475906,0.042032603,-16.209917466106894,0.049684245
Gaia,DR3,1387401640655986688,230.17255266732525,36.76935797140938,14.111358,2.748826,1.070393417482347,10.46678045268789,12.102132120011174,-16.970469219934543,,,19.72331263881296,nan,,,1.2052625,,                             None,-86.95817442167983,3.8449559990073396,-82.81166315909557,0.014679878,5.461719086727726,0.019926911
Gaia,DR3,1396617472242087168,236.59597156234292,44.054180454985975,11.226166,1.7672243,0.7585213550071723,14.87175126569301,12.296515143356798,-18.332913090624153,,,21.49916001805263,nan,,,1.1402445,,                             None,-87.01455053687137,21.010196247350848,-86.9174060816391,0.013212593,17.57376901923605,0.015163079
Gaia,DR3,1523645047031954944,194.6324626756283,38.27857068092959,8.483928,0.9317641,0.7691835328428093,17.69551896565695,12.798071711162036,-5.3344569089097735,,,24.456811068532655,nan,,,1.0624192,,                             None,-130.1666437592955,-40.17885896685018,-131.57316259974252,0.013525325,-43.88676569845167,0.014030533
Gaia,DR3,1271649969930799872,229.10405966156327,28.05574859483024,16.47663,0.39665413,2.9156172660424855,15.207521884191062,12.811131081276983,-16.568483060284084,,,21.244414536549357,nan,,,0.99626565,,                             None,-94.83056832170742,-8.254707214175765,-105.89331618272853,0.03094631,-15.19149771391961,0.036808897
Gaia,DR3,1523644978312478976,194.64510204162607,38.27993780714153,9.029387,1.1838751,0.577388461337094,17.685530209185874,12.846002644056645,-5.339011824522751,,,24.10078987143001,nan,,,2.0281575,,                             None,-128.2725010073127,-39.575792707385816,-129.2193233741868,0.022902861,-42.352325016262625,0.024354108
Gaia,DR3,1383172330523940096,240.5723218740729,40.49681884188188,12.553063,2.3584766,0.36692766613967115,17.682852226713436,12.96995955863861,-19.566764934024334,,,23.61351824626538,nan,,,1.2210311,,                             None,-89.67817368876429,21.541936319831883,-89.71510908442161,0.013382282,23.36811662722044,0.016516328
Gaia,DR3,1609807687330195584,212.96883512817365,55.99089145575169,19.296293,3.4679775,1.621151610778665,16.461320013426427,14.015153009435776,-11.90857083371426,,,20.97154681399965,nan,,,1.1050222,,                             None,-106.83613882843724,3.586346163006816,-102.62475603151566,0.27259254,-2.2129672819781794,0.3091953
Gaia,DR3,1252420576707828352,212.94929998197748,21.270894620638362,12.307442,2.5914917,2.396717969598401,18.90376084992274,14.018450712551342,-10.242250018867546,,,27.48684167957853,nan,,,1.5137247,,                             None,-140.04173865860503,-35.482247992577165,-139.22845318438996,0.023284065,-49.34620215618316,0.02136824
Gaia,DR3,1247168931216260736,211.04105048701257,20.759040950913064,9.792822,1.3430252,2.907783845150767,19.791539743050816,14.244690004078965,-9.431346770186174,,,24.814800793772093,nan,,,1.07192,,                             None,-127.63467494639613,-34.01034635548381,-126.24539217191065,0.01503405,-18.862696637293336,0.012175038
Gaia,DR3,1241384331823317632,220.59574253665133,21.292929072487123,7.35013,0.6728349,2.660025877036875,18.698487809603947,14.655795983426104,-13.17820907894507,,,21.943226967458752,nan,,,0.9874062,,                             None,-106.2923285903477,-23.01540463402524,-108.41817674468315,0.014071171,-35.13526595129741,0.016838815
Gaia,DR3,1263985102569989504,229.812673739763,24.32704836886067,10.574324,1.5232372,1.9722561447544527,18.66362229408014,14.906021942564484,-16.65112758125005,,,21.626819587490328,nan,,,1.0303006,,                             None,-95.75406665876513,-12.811321375961349,-90.34287374996319,0.011854034,-5.629977580565288,0.013283769
Gaia,DR3,1370571450529693952,234.44529252654186,33.10021002502713,14.264674,2.769827,0.5654012975269085,15.227852781952059,15.518414135890968,-18.266343063907186,,,19.438211332117447,nan,,,1.1912001,,                             None,-81.14092109074933,2.7272761057925945,-79.06992387456131,0.013114112,3.7659892150436844,0.017971812
