Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1401760747118886016,232.94607868177366,47.05550924934558,9.879249,1.583847,1.9568839051246193e-14,0.0,0.0,13.16777897,,,30.811214913153925,nan,,,1.0716174,,                             None,154.8748577171207,-298.5190735363375,154.87485771712065,0.011525901,-298.5190735363376,0.014200206
Gaia,DR3,1401772395070195840,232.88575032038466,47.03837054321906,13.370586,2.6454296,0.31094136707006753,0.04453736311256226,0.025439440805022518,13.164402095881144,,,30.81432745889596,nan,,,1.2842416,,                             None,155.18192745697996,-298.4041508322383,156.3098565609087,0.013391692,-300.0797503044078,0.017859917
Gaia,DR3,1645425614893967744,228.6623049416036,67.34497640770853,5.0092583,0.7265644,1.2351663576883765,20.410255852979894,12.428055432635244,-4.307062968470412,,,39.54865552652201,nan,,,0.9821473,,                             None,224.7808524800982,-382.8726250649102,221.77688612974174,0.07933515,-392.72264237241484,0.09146075
Gaia,DR3,1216376695767203200,235.40170919023458,20.934305999448863,13.415164,2.8151035,2.3880894786329487,26.19714388327665,14.467265349819412,32.96102608850692,,,32.128642521180836,nan,,,1.2656143,,                             None,148.98063139988764,-242.5757727076143,162.0006295916063,0.016322704,-232.9789913411979,0.015321903
Gaia,DR3,4573749401233447680,258.4194545528411,26.030944670993456,11.810565,2.2426863,1.6473679179007263,29.083292591938157,17.34009929612625,34.257171871417455,,,28.121243342778286,nan,,,1.3456463,,                             None,18.944861643088174,-242.1948641519721,13.270446726024382,0.014010309,-234.24655336444312,0.014997609
Gaia,DR3,1526985908816139008,194.59154978508803,40.55576388578391,11.213887,2.0720778,2.936957051428929,28.1322548466663,19.479034429457496,0.06441995226712738,,,24.586166819488366,nan,,,30.111015,,                             None,233.98626995485048,-148.08742145505317,219.90022199436285,0.53948045,-153.85813065581118,0.5778677
Gaia,DR3,1275112503842732032,229.1228422504881,29.080909178672172,13.606624,2.5394945,1.367799824164099,18.219013491767665,22.690424672389867,25.227127918720726,,,19.560407154163627,nan,,,1.3278846,,                             None,109.82136776687699,-160.12070747830438,104.20385313101397,0.048686743,-159.61575128237672,0.06730899
Gaia,DR3,4560061512264137088,256.4589929750517,18.018619281065725,15.233117,3.431528,2.530810247023861,34.86368772991559,24.113326236700914,39.482530817573505,,,23.790547915820156,nan,,,1.200202,,                             None,24.378943374804592,-178.71890821193224,20.06688156092296,0.02438256,-190.65673618416685,0.026031015
Gaia,DR3,4510987662629223424,282.96221674804065,16.581141262023806,9.381406,1.9503746,1.4165053234589153,51.06265819048791,25.773202400648298,37.54989303336748,,,65.75904911941527,nan,,,0.9545572,,                             None,-240.306504344406,-468.47775735417173,-225.90626019547767,0.0129968,-481.82791874579095,0.014423864
Gaia,DR3,4399508144309573376,239.17294736551852,-4.238814311679238,14.772693,3.0110617,1.2287917092728782,51.58802936859694,26.231923539490207,46.40231851216874,,,37.59791913009586,nan,,,2.2303967,,                             None,151.23353835470814,-144.91996045283207,160.95024307155,0.08425759,-144.2550690806003,0.05437522
Gaia,DR3,4406159365028474112,240.06929068816464,-1.799388710868041,9.76565,1.5562229,0.6507669185049009,49.25357491094162,26.336911489152534,45.875203413046215,,,32.65847402411705,nan,,,1.1599257,,                             None,126.50741506499295,-139.31015967874256,124.49560897946154,0.022164024,-135.30688112477745,0.017121952
Gaia,DR3,4399508144313704960,239.17335774099053,-4.239671705892643,11.069045,2.1319437,1.3888538608243586,51.588921538141186,26.346008248107015,46.40272813347621,,,36.9738192184605,nan,,,1.3402369,,                             None,148.72065469099667,-142.5088929121004,148.18319947706794,0.026583401,-131.6968872578289,0.018598704
Gaia,DR3,4398284009915273856,238.71050001569392,-5.363565836785887,13.637663,3.066926,2.3757072201256237,52.66664794595414,27.394252405051553,46.59736158483909,,,34.6327909501633,nan,,,4.3012047,,                             None,141.95112933323537,-126.91690487895704,159.1839799723599,0.5049538,-128.88522903056452,0.3358387
Gaia,DR3,3644256252890922240,213.03031727079397,-4.230875491409094,15.229127,3.644415,2.2973519557928865,54.21154462115302,27.752831538932508,33.43788455424849,,,36.02353326363464,nan,,,1.2961125,,                             None,280.49649883413144,-146.18710953421078,291.1522739093342,0.05287763,-160.00124662734058,0.043944903
Gaia,DR3,1686366029137264128,196.7167635419941,70.94333571955357,17.907658,4.2560406,2.309566282968749,29.3861534640873,29.078013187321087,-13.845705056578305,,,19.008260234856852,nan,,,0.9456878,,                             None,178.00918184652338,-105.1851904874582,186.9770876709991,0.13508011,-102.89896377437879,0.123467594
Gaia,DR3,4175058204312299904,267.6416808891643,-6.050877749334904,9.472166,1.8438053,2.985318988482575,61.32345596503121,29.238634139025308,50.5934226948238,,,45.016757288554125,nan,,,0.9702383,,                             None,-44.181004933949396,-155.83440618630493,-27.7096731906273,0.017895129,-132.78402812420424,0.013662034
