Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1562935820172427392,201.3748246,52.7681048,11.687,0.698,0.0,0.0,0.0,7.45,7.45,1.13,2.381,,,,0.88,,Gaia_DR3,-8.895,8.65,-8.895,0.012,8.65,0.011
Gaia,DR3,1565066222733916800,202.4217579,55.3229838,17.865,2.593,1.005,2.6277,21.8118,8.03,,,2.444,,,,1.056,,,-9.04,8.833,-8.726,0.092,9.245,0.105
