Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1725490333641502976,217.925759158847,83.37270756863437,11.700803,0.7720938,5.6604331871607936e-14,0.0,0.0,-13.914802550000001,,,3.264839030399732,nan,,,0.8736566,,                             None,-16.51364107599017,10.456355643434682,-16.513641075990197,0.013647793,10.456355643434655,0.013550348
Gaia,DR3,1727436121329256960,216.2911945655002,85.25883327135485,18.854147,2.8468933,1.237785509307226,1.8928708037783826,10.417974632376307,-13.350470808868224,,,3.2933610541000586,nan,,,1.0787853,,                             None,-16.981811590458562,10.381926455442422,-16.28340851973269,0.27311355,9.881191131054196,0.21811157
Gaia,DR3,1725304653614176512,206.71636738042426,82.88672845735121,20.147766,2.628807,2.164496442001544,1.4234749463155336,10.842597087506336,-13.426467720207878,,,3.1854871946133803,nan,,,0.9896666,,                             None,-17.98469572164604,6.802233198298571,-16.654701986617216,0.51614845,6.215831802312798,0.50844383
Gaia,DR3,1723810279874975616,235.29244818139762,83.36279630140056,13.882267,1.3050718,1.9868160077742216,1.9982430848906054,13.83540338117364,-14.656719599381546,,,3.1755846468974744,nan,,,1.0205481,,                             None,-11.993407895764026,14.424933299597383,-12.631190834949058,0.016552866,15.592111131744344,0.018290056
Gaia,DR3,1722569545426129152,224.35844677838494,83.47290926716518,18.656223,3.0577183,2.1045732040113188,0.7431937090645774,14.6280111212851,-14.181650662569078,,,3.422432070845158,nan,,,0.9834261,,                             None,-15.852041802891776,12.830131792121716,-14.47401114169864,0.20707937,12.192470137018756,0.1774247
Gaia,DR3,1727285148935482496,233.32383993204877,85.23932522136784,17.377722,2.4338226,1.8992275242650547,2.396286640279029,14.958147706470662,-13.891559847047805,,,3.3523670437742283,nan,,,0.9243352,,                             None,-13.214356887468126,15.116166744805488,-12.889790168398005,0.07168528,13.813792328071031,0.075225405
Gaia,DR3,1721153000788204288,234.68449039760213,81.05609182518104,20.237442,2.6344109,2.415270534299693,3.2205805801558602,17.251877713573574,-15.481796667171782,,,3.256852808195154,nan,,,1.023924,,                             None,-12.467917970148243,14.247002696849052,-11.088174466301458,0.5722866,13.327129342041477,0.4630338
Gaia,DR3,1722746914691497728,242.4300042358077,82.31852490991088,13.769087,1.2160463,2.4538517262321604,3.1994545327581627,17.49675331792409,-15.320167028667528,,,3.230549075171486,nan,,,1.0170254,,                             None,-10.151873481004149,15.871717579762764,-11.813594045537222,0.01472289,15.694421311160585,0.013580631
Gaia,DR3,1721158051670376192,235.28605621922932,81.06966565802742,18.023085,2.9779549,1.0718894288660095,3.26563574810107,17.564163757711505,-15.506264658689833,,,3.248733250786636,nan,,,0.99082726,,                             None,-12.271437047440752,14.342135771485777,-11.999452477281633,0.1199697,13.660279836981012,0.1252827
Gaia,DR3,1728365002496524160,207.34853135944576,86.52181875566185,17.901775,2.4734097,1.7049688787149142,3.2708453957049817,17.602888259909726,-12.775528417062503,,,3.29289317530436,nan,,,0.99378526,,                             None,-18.500233778961938,7.813000238348058,-18.21843963140206,0.12016299,6.663489516885934,0.09849528
