Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6230733559097425152,225.07985270942575,-24.454206065152903,9.407139,1.5390549,1.2880796197037275e-14,0.0,0.0,-26.56376648,,,36.3525467083987,nan,,,1.0924206,,                             None,-199.48263377244834,-27.99725237647192,-199.48263377244825,0.018012716,-27.99725237647197,0.017451735
Gaia,DR3,6251104829501200128,230.77654495704041,-23.79805242845087,18.826582,3.964901,2.6533785082603814,5.239915254350349,6.7780990760145245,-28.85030607785652,,,29.683482470397728,nan,,,1.2289377,,                             None,-146.11303913663443,-27.158294171104878,-161.3610230686747,0.34414655,-20.586957911227373,0.28646526
Gaia,DR3,6326945362011635584,220.29031669221646,-8.988832641828676,12.173068,2.6490993,1.9039023876583516,16.126210807578648,7.954583567005195,-24.341557419384948,,,41.300035152009485,nan,,,1.5498757,,                             None,-244.52969512139865,34.134789226523765,-257.7194090822406,0.03291879,44.17489190086094,0.030067168
Gaia,DR3,6097716154197261952,212.6052410507867,-43.136276716429784,12.869549,2.5372782,1.9583491849151358,21.309904900718777,10.010336885146847,-19.451718845400222,,,38.2462605426102,nan,,,1.72782,,                             None,-249.69455561937562,-62.21043967974664,-233.97428106627507,0.035653193,-60.732731246530534,0.037853643
Gaia,DR3,6262693269745253120,239.21249161928458,-15.358497424799115,15.86785,3.6641111,2.654191246414804,16.083733901163246,10.282632314245118,-32.18176212687152,,,29.998693425443292,nan,,,1.1454962,,                             None,-119.93573458038517,-5.581462045429653,-105.48844223582438,0.06754368,-14.126508972034918,0.054412268
Gaia,DR3,6228588858586890112,222.13209401695792,-26.474160284818158,16.83492,--,2.067329153846089,3.340916661558191,11.074310652179214,-25.190692025294066,,,26.028583390818767,nan,,,0.8677135,,                             None,-149.89595157249357,-21.817081516638098,-138.6470283324388,0.12746675,-20.35443931575591,0.111944504
Gaia,DR3,6228588854291735552,222.1324574299188,-26.473721593719095,12.708528,2.5178757,2.505054546873199,3.340394066847778,11.340482714495332,-25.1908774462871,,,25.847614268077923,nan,,,1.2592356,,                             None,-148.85292778650108,-21.66476295898432,-135.58045195839068,0.025661055,-24.852350986768773,0.022507297
Gaia,DR3,6048759505620173056,244.8434600449821,-25.760889488288765,7.984734,0.8922777,1.2848707527000793,17.927113553717085,13.069744309996013,-33.032508059669155,,,27.67866902513575,nan,,,0.88414466,,                             None,-92.21362963327144,-43.32918825152674,-89.5926824657482,0.028093716,-36.30509895444553,0.021605477
Gaia,DR3,6163541785049288960,204.39193030326416,-37.18346071427259,13.653125,2.8928127,0.12763453559322527,21.773420463008893,13.29427280635353,-16.4649687035366,,,29.353459728156523,nan,,,3.7245615,,                             None,-206.89148401834774,-17.703617859723437,-206.5244177945726,0.05284279,-17.00429586840319,0.0497877
Gaia,DR3,5895473600324039680,214.60387015557734,-55.47750886448494,11.594627,2.4147186,1.7671930957181727,31.96642273777121,14.704775577794589,-17.959176399595286,,,46.939758760541956,nan,,,1.2288268,,                             None,-299.5420036768461,-124.46280463707467,-291.1373237212735,0.015938226,-109.1279511405715,0.019701429
Gaia,DR3,5994771148252505216,239.41821382382682,-42.62508240537215,7.658037,1.3662348,2.4082384191012878,21.679204856146598,14.84574618745516,-28.251723961839303,,,67.84333793843794,nan,,,0.9224219,,                             None,-269.6314506640063,-222.87917457397978,-257.09792547764425,0.02630755,-190.7977977298853,0.022001723
