Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2551946391916754176,14.8759742,4.2277698,11.593,0.815,0.0,0.0,0.0,-16.95,-16.95,0.51,3.217,,,,1.116,,Gaia_DR3,-25.221,-17.656,-25.221,0.027,-17.656,0.019
Gaia,DR3,2549870582683046656,13.0799529,2.7211274,13.499,1.096,1.083,2.3417,13.769,-15.09,-9.03,1.66,3.166,,,,0.962,,Gaia_DR3,-25.118,-17.702,-24.75,0.023,-18.324,0.024
Gaia,DR3,2538289800369842944,16.3233719,1.7020439,16.368,2.188,0.454,2.91,20.9261,-16.72,,,3.371,,,,1.055,,,-26.145,-18.992,-26.063,0.077,-19.303,0.048
Gaia,DR3,2552312632368492416,15.9197434,5.2346119,16.143,,2.602,1.4477,21.2623,-18.08,,,3.026,,,,0.921,,,-23.542,-16.374,-24.388,0.305,-17.802,0.274
Gaia,DR3,2581875953123085824,14.0245956,9.5641564,16.622,2.272,1.657,5.4029,29.6182,-18.75,,,3.185,,,,1.018,,,-25.113,-16.405,-24.021,0.083,-16.62,0.065
