Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,209955250018751616,86.48476041356292,47.646542290006984,14.998384475708008,3.062769889831543,3.280458174026479,25.579092499585265,38.650204175078485,-71.77552458950566,66.92936706542969,4.178764343261719,34.34752351398718,nan,,,1.4833215475082397,,Gaia_DR3,-187.71982967188592,-225.92460833524467,-164.05638517556886,0.048516035079956055,-223.86217985342125,0.035394348204135895
Gaia,DR3,261664427174056320,78.87440422352716,50.36082940189755,15.231526374816895,0.19173431396484375,2.898620193644907,23.38480576422199,31.42606975831781,-70.84044217619876,,,25.963100492667017,nan,,,1.1495888233184814,,None,-159.00658700968185,-167.37949329424538,-143.54352855147488,0.04285440221428871,-170.92787385598893,0.03697386756539345
Gaia,DR3,351323175149350144,33.99791133110986,42.48696878008249,13.874653816223145,2.563775062561035,3.184437662221125,23.877142120138743,36.13188569900101,-46.22633329950716,-51.667762756347656,4.591482162475586,12.032560127956572,nan,,,1.0949606895446777,,Gaia_DR3,-91.00896256397145,-147.41097638596642,-86.1838655421099,0.024858666583895683,-140.93286033377623,0.030062709003686905
Gaia,DR3,287420624496244352,81.183795326966,63.38606065648773,8.239307403564453,1.019361972808838,4.663308323828226,34.603771310745486,35.6860500765667,-76.42181067168806,,,19.75841268913284,nan,,,9.209105491638184,,None,-117.27115880489829,-53.260928615440676,-102.913405855396,0.1636999547481537,-40.17870177192586,0.26501473784446716
Gaia,DR3,210862690707774720,84.72052468481071,47.90826924401418,13.721437454223633,2.2759599685668945,2.251004615030365,24.709612127897024,42.01146689011985,-71.37449973760552,-26.606176376342773,1.2440333366394043,11.12903001694153,nan,,,1.072432279586792,,Gaia_DR3,-62.624273195793016,-73.84241112670006,-64.8464344691812,0.018669748678803444,-69.0515765793485,0.011833078227937222
Gaia,DR3,287420624495543296,81.18003487444463,63.384847454934295,13.760883331298828,2.402585983276367,2.374791553554282,34.60185080191746,35.80824815629497,-76.42071277847913,-20.97336196899414,1.3388382196426392,20.60545388335338,nan,,,1.6201614141464233,,Gaia_DR3,-122.30506903148327,-55.5584294866991,-111.990480064588,0.013643654994666576,-55.40657109228134,0.01744537428021431
Gaia,DR3,336237635097960704,44.45148121146613,41.47321337255,14.903459548950195,2.5487890243530273,2.5642797594721305,16.439990962300904,42.06888454801681,-50.129791035455185,8.593671798706055,6.017476558685303,10.165630562787076,nan,,,3.1666228771209717,,Gaia_DR3,-77.61080215688544,-116.9134658026959,-74.84434003968987,0.06866953521966934,-112.1653127049763,0.07315585017204285
Gaia,DR3,337078070001329664,41.080243320004186,42.22417186404704,19.035417556762695,1.076324462890625,4.886016997497188,18.981878391541322,22.68534311215451,-49.26214767758509,,,14.439367007001065,nan,,,1.016518235206604,,None,-110.30884068360405,-168.4112763201729,-108.42632597677499,0.2921326458454132,-183.16451491318873,0.28750696778297424
Gaia,DR3,269070011648203392,89.611193220627,58.569082603606645,9.521838188171387,0.9654884338378906,2.086122952653619,33.569758605933764,37.8730862172565,-77.1006795868059,1.995824933052063,0.1431426852941513,14.828347473513778,nan,,,1.0341459512710571,,Gaia_DR3,-76.60253321480131,-49.55558184728359,-82.98703451086237,0.013885813765227795,-50.883548825966095,0.014053279533982277
Gaia,DR3,287157463259071872,81.61749076047028,62.55941639617148,8.797235488891602,0.7896528244018555,2.830502667066486,34.01315958888404,43.248746236532824,-76.32734172304676,0.495023638010025,0.1422698199748993,12.939504363759454,nan,,,1.1990336179733276,,Gaia_DR3,-76.32572478825814,-37.3713660650979,-75.25242278988907,0.013537496328353882,-29.72534880838686,0.01575555093586445
Gaia,DR3,287420624495542656,81.1831665347324,63.38618840476379,7.6590447425842285,0.8602242469787598,1.741434709910634,34.60373078243055,35.788264905983254,-76.42170083774667,,,20.498198337547908,nan,,,1.4768218994140625,,None,-121.66305553342248,-55.255557403121244,-121.03352413153719,0.018840741366147995,-62.754312032381584,0.02931787818670273
Gaia,DR3,540810878777115904,42.87759201052031,68.0100091807839,16.945749282836914,3.407717704772949,1.02173794694161,38.11230555691448,43.26918367356281,-68.83387744914485,,,14.56914357919139,nan,,,0.9941326975822449,,None,-111.31074989996684,-83.90669500410208,-114.17900768004392,0.0449637807905674,-85.17975496520246,0.06355373561382294
