Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,718568305162924032,135.33816318709242,37.37815358978221,14.100597381591797,1.8671350479125977,3.026607374386455,15.75404832886747,59.64016527752906,31.91529156543313,63.91445541381836,4.650551795959473,5.103670767785882,nan,,,7.105829238891602,,Gaia_DR3,-48.389735857000375,-25.417886044713327,-46.186676097250626,0.12840217351913452,-23.01990927435861,0.12117976695299149
Gaia,DR3,922642439281050880,119.33860624718706,42.78534231979297,16.329761505126953,2.6792831420898438,2.3448990651360213,23.774883123567314,67.7430091912316,37.51203773588277,,,6.00790314465205,nan,,,1.1228444576263428,,None,-40.890588559455686,-42.94080669723272,-39.1660359074536,0.05376611277461052,-40.522938967602165,0.040797725319862366
Gaia,DR3,720439227276816000,135.1145630052965,40.47516657692614,15.824516296386719,2.396574020385742,4.387937654786076,18.797262450105436,69.3042338083966,30.726357351042687,,,5.032052810620139,nan,,,1.6697605848312378,,None,-47.54590187597156,-26.975595829273757,-43.16709372914692,0.06446188688278198,-28.554454686692296,0.05941823869943619
Gaia,DR3,801029340783822848,144.39665035479905,39.52706684252819,15.799601554870605,2.4271364212036133,2.470962488166015,20.34665099651588,64.39397081473176,25.167513667161785,,,5.465125888008037,nan,,,1.0095839500427246,,None,-58.375392781636506,-23.02311541196944,-58.87860242106499,0.03298066928982735,-25.825092473003153,0.030530443415045738
Gaia,DR3,807839131691365120,149.0065859749963,42.031451135420006,14.7794771194458,2.199087142944336,2.7470751627113175,24.423000230037086,67.87169106703645,21.170840746994365,14.672659873962402,3.2832539081573486,6.287895213599402,nan,,,8.901040077209473,,Gaia_DR3,-70.37094636728087,-24.216113100236345,-66.76107014475797,0.1297270506620407,-23.738084013464196,0.14994196593761444
Gaia,DR3,910509633410908288,131.14823303532194,38.63006053956215,17.584964752197266,3.1792049407958984,3.87330713832517,16.894070326601142,61.65224094842095,33.874338739793174,,,5.139231707452964,nan,,,1.0494683980941772,,None,-45.452573068411354,-28.49557733309086,-42.62250712192744,0.10976997017860413,-25.397181143593382,0.09184754639863968
Gaia,DR3,914013506386474752,131.80511185857947,43.58126395396371,14.166508674621582,1.8156719207763672,1.183966496619183,21.80510376628108,61.88345217774353,31.129162398649527,23.581546783447266,3.116820812225342,6.057858212157397,nan,,,0.9950622320175171,,Gaia_DR3,-54.20168831247497,-36.7739195560836,-54.048192546849435,0.019699687138199806,-38.27810117977731,0.019669342786073685
Gaia,DR3,910547227261713920,131.66445927200832,39.0239024101387,14.121247291564941,1.9512481689453125,1.0429419301261806,17.257971480365413,48.401100103056756,33.398052127851564,27.61791229248047,2.533013105392456,6.769060816106986,nan,,,1.098900556564331,,Gaia_DR3,-60.41628874255292,-37.52292904154666,-59.84721436827802,0.01850595511496067,-36.14776257030013,0.01660754531621933
Gaia,DR3,914237944197350784,126.59192708751225,38.94788906663996,16.687814712524414,2.6864490509033203,4.122569107274806,17.939814585166246,50.4710590939819,36.21286257824276,,,6.875620909938702,nan,,,0.970725417137146,,None,-55.67782754586714,-41.30839048246966,-55.20219096831879,0.061673250049352646,-35.3518928031544,0.05049249157309532
Gaia,DR3,915562752629846144,126.214963991588,42.05340432396634,11.488215446472168,1.0285568237304688,4.199254385314765,20.983671178279888,57.94197693974565,34.80354363091418,30.228464126586914,0.49629586935043335,6.751219395677481,nan,,,1.1665678024291992,,Gaia_DR3,-54.23761947825737,-43.53537461624978,-49.60076440454076,0.017007071524858475,-39.76470778758846,0.01436653919517994
Gaia,DR3,927986546828795264,123.69887067465413,43.72621250006855,15.152785301208496,2.2907752990722656,4.39734307637324,23.173612961451752,65.9677764589464,35.0722591201268,53.193912506103516,3.610373020172119,7.630130689933472,nan,,,1.0493977069854736,,Gaia_DR3,-57.96662456868545,-52.627756126492116,-59.84050883039761,0.032224275171756744,-45.80733198963008,0.023253194987773895
Gaia,DR3,921906797282171264,121.13626299018667,41.61757063523491,19.712020874023438,2.7340450286865234,2.1301977247846953,22.0886407470229,69.34843338551,37.4195058685976,,,5.459816830486727,nan,,,0.9372252821922302,,None,-38.96813711434379,-37.34156775756662,-36.95311717513711,0.3648519515991211,-35.94473715348321,0.3353932797908783
Gaia,DR3,816282861299607680,136.35421708729135,40.44663097771913,17.80113983154297,2.839282989501953,2.370276007705738,18.912167586798336,61.285679760632036,29.994473266346233,,,5.414080449786079,nan,,,0.9622726440429688,,None,-52.1286608645234,-28.281186009545003,-54.302649687161065,0.12724585831165314,-26.671091639943235,0.11255409568548203
Gaia,DR3,910547227261713280,131.66942769713287,39.02969184298694,17.77617835998535,3.061573028564453,0.7355616615606051,17.263532189049336,48.16130996042621,33.392546475208874,,,6.668179481397572,nan,,,0.9821024537086487,,None,-59.52106963206257,-36.96521034270353,-59.94347373209563,0.10871126502752304,-36.02143246990949,0.09653888642787933
