Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2307298663825676800,358.519497075765,-38.60503661436841,14.248250007629395,1.9402437210083008,2.634131982226837,15.717043458567096,83.02749907968757,6.184269119508949,15.31962776184082,4.933584213256836,4.013588711572636,nan,,,20.687456130981445,,Gaia_DR3,0.8653056905146315,-16.31164515333769,-0.45603722432137106,0.29171258211135864,-14.516822746404689,0.35456639528274536
Gaia,DR3,2309616262538117376,0.6730711188688153,-35.37314469200431,17.31669807434082,2.58563232421875,4.262465283216213,12.079711501095131,60.9987718974382,5.1237378044655735,,,3.667308004550287,nan,,,0.9759669303894043,,None,0.9990554228274506,-15.130869003498548,-2.0769084087916783,0.06523476541042328,-13.948634596026135,0.07161962240934372
Gaia,DR3,2314288980797847808,359.99143570861105,-32.686942480778036,14.887409210205078,1.7765111923217773,3.407282508769244,9.859720049840261,58.39484456404021,4.188971350289847,15.31261920928955,3.3015341758728027,3.9569597955353593,nan,,,0.9965288639068604,,Gaia_DR3,1.0069394411732544,-16.515135638500162,1.7600082063337468,0.01796460524201393,-13.77447360128479,0.021984634920954704
Gaia,DR3,2314547950145012736,0.7458539967137212,-31.05271330734326,19.79587173461914,3.0389785766601562,3.096377737198613,8.12090556106949,73.25871613004577,3.6371539133905006,,,2.8884228170756754,nan,,,1.0484923124313354,,None,0.7923992753063951,-12.118090730063471,2.6230850753549677,0.40825265645980835,-11.667132047592665,0.35118943452835083
Gaia,DR3,2315385430113637120,5.656905287555024,-33.23734362605562,18.729372024536133,2.9396915435791016,4.736951145663905,9.31171764732954,57.00197857571878,4.507695651653245,,,3.9743466180782474,nan,,,1.0010563135147095,,None,1.598977435591939,-16.482406138152434,3.2512358516337105,0.21871261298656464,-20.09089324009086,0.2288212776184082
Gaia,DR3,2308019531136529408,0.44634291001500753,-36.21519269432487,9.274775505065918,1.2740983963012695,4.938420651884381,12.934290751871123,66.3026495482714,5.406539539207232,6.933335781097412,0.2987605333328247,3.3760298014342904,nan,,,1.2319608926773071,,Gaia_DR3,0.8995630489599487,-13.876087484866382,3.1055433303527096,0.013935458846390247,-16.612256176707145,0.01570299081504345
Gaia,DR3,2309466969474825728,1.7493362201949196,-35.331801388836325,14.526694297790527,1.4648704528808594,2.1452845589530214,11.772968729431224,59.43254152407241,5.1304408919962015,17.369850158691406,3.9739699363708496,3.6563836903683273,nan,,,7.966559410095215,,Gaia_DR3,1.0994124855503635,-15.077262143852082,1.636792145204568,0.15324164927005768,-13.513425590423767,0.1434202939271927
Gaia,DR3,2311778211635199744,354.9161804220946,-36.024907779286465,19.672056198120117,2.350341796875,3.9653972959236894,14.975002708145734,87.84683063653976,5.27026601302434,,,3.0768663472443825,nan,,,1.0303332805633545,,None,0.36882381539207554,-12.691821409702195,2.805345553830566,0.3483763635158539,-13.515850276748061,0.428547739982605
Gaia,DR3,2312321984559794304,356.44425310586183,-34.77838027746085,18.50693130493164,2.753377914428711,3.591731563189027,13.225453990027454,87.44395308280248,4.85819463877294,,,2.958677198142758,nan,,,1.0623859167099,,None,0.4749975926600909,-12.266658955458217,-1.2422656095372695,0.18025551736354828,-10.828034216057128,0.1442061811685562
Gaia,DR3,2313040382265040896,359.82165539310716,-33.875313320476344,13.951949119567871,1.379720687866211,4.123548780327256,10.978598152760675,59.623833071763606,4.595465153808657,-9.338330268859863,2.4922993183135986,3.8517240596054734,nan,,,1.0985851287841797,,Gaia_DR3,0.9629179184502883,-16.003471549876792,0.08349432884949007,0.012526505626738071,-19.234164736769706,0.01605396158993244
