Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2976979821567576448,70.01349802518145,-21.21085404114515,19.219018936157227,2.7625961303710938,4.003845998853171,5.8848693335091475,82.74027892473077,1.073273942462166,,,1.4680103554842736,nan,,,1.0164334774017334,,None,-0.6926988997780605,6.751269377553657,-1.914584666006252,0.18350526690483093,6.545591407097916,0.2166871875524521
Gaia,DR3,2977023286636855808,71.14960724588401,-21.200405456696647,20.0620174407959,1.9955768585205078,1.2526403548447744,6.931409071361353,89.92182328913155,1.034270970499961,,,1.4399951217042537,nan,,,1.024491310119629,,None,-0.7328791921695255,6.617305869860521,-0.8142596367232038,0.2916334271430969,6.2458578720698625,0.33574315905570984
Gaia,DR3,2978099468001937664,68.30554689000641,-20.06050616675793,19.971235275268555,1.7506465911865234,1.6979196998937864,4.715850112467799,83.59907275850145,1.569651344337196,,,1.2847001902695512,nan,,,1.0254608392715454,,None,-0.5341391782090261,5.9070399401539415,-0.9764259008226052,0.3538096249103546,6.032891783579058,0.37117475271224976
Gaia,DR3,2976936493936941568,70.57187668616706,-21.309613652287474,19.811349868774414,2.2020301818847656,3.7600807056398327,6.382639072895686,89.19736764363932,1.0149924851406573,,,1.4736813389040917,nan,,,0.9936543703079224,,None,-0.7222693068097814,6.775404456508311,-1.8770293405082192,0.2599407732486725,6.951650025835125,0.310352623462677
Gaia,DR3,2977170350613363456,69.85726578786472,-21.13906390866407,15.929900169372559,0.9978628158569336,3.609933130794085,5.754611397491883,88.26560686997117,1.106247369801246,,,1.30067828537742,nan,,,2.8829801082611084,,None,-0.607089074001882,5.981948338954693,-1.4697641149584824,0.07850741595029831,5.4966092374253686,0.08800134807825089
Gaia,DR3,2977111110128255872,70.60610773319225,-20.735871365600516,20.23148536682129,1.3853721618652344,4.11477418321363,6.523459583719865,88.1282931055538,1.2318848189640905,,,1.334181435973111,nan,,,1.0104740858078003,,None,-0.6553893729951235,6.130732501453169,-1.0439165507823118,0.33774539828300476,5.0405818221314025,0.41669851541519165
Gaia,DR3,2978145273829734528,68.83957127583506,-19.541917570810902,15.44536304473877,1.110285758972168,4.543735766062567,5.403090931841222,85.45811648603242,1.749189351111662,,,1.297788088726896,nan,,,0.9902943968772888,,None,-0.5623966041301158,5.961366369738856,0.6598996221643766,0.02562437765300274,6.1878712111889165,0.028606073930859566
Gaia,DR3,2976968246632201856,69.80680757276447,-21.459566091703266,15.163240432739258,1.0108165740966797,3.3663095550373208,5.656174016296479,83.48595776476554,0.9860851318049386,,,1.3121347230744496,nan,,,1.0029010772705078,,None,-0.6102680174035622,6.036453020193743,0.1816341888482249,0.01787736639380455,6.526297633141726,0.02080579474568367
Gaia,DR3,2978142383315385088,68.87373546840324,-19.619510293342785,19.254179000854492,2.391620635986328,4.869366592887657,5.393767414426034,68.65120579869637,1.7185433310531153,,,1.411616725965781,nan,,,0.9822716116905212,,None,-0.613310140292707,6.484812990183789,-0.934717237275366,0.20641036331653595,5.071867007373634,0.21733589470386505
Gaia,DR3,2978693552174957824,70.22701382963055,-18.58987640761366,17.701440811157227,1.8133964538574219,3.5191247770680487,7.015745663704835,88.6187917030353,2.0611271726859934,,,1.4128755562444213,nan,,,0.980522632598877,,None,-0.6765501945917369,6.4754854981964165,-0.27318961008327614,0.08161598443984985,5.508039747783821,0.08717966079711914
Gaia,DR3,2978017485665631104,69.14226931354115,-20.432871445449358,20.1098575592041,1.983804702758789,3.920610321687143,5.293305891894413,67.22667498934601,1.400097564616338,,,1.3736026010662388,nan,,,0.9493927359580994,,None,-0.6089160977673616,6.315626859172985,-1.4746090911667324,0.3684731721878052,5.581151026929588,0.3745787441730499
