Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1349917292103738240,269.19300120273635,46.06639320377175,14.378117561340332,1.758234977722168,4.73248188365668,10.305914550403488,47.50356006363832,-19.830583946556924,-62.738365173339844,2.023362874984741,4.056882903007995,nan,,,1.0839004516601562,,Gaia_DR3,3.580396955511472,-4.101972393470488,0.03456644970357761,0.018759282305836678,-2.1504915907217015,0.017289692535996437
Gaia,DR3,1358362301616092672,254.23235638972278,44.49120031926963,17.177133560180664,2.905900001525879,4.84262319153583,7.647069574214399,30.014526456576785,-20.21255816212193,,,4.535096450868736,nan,,,4.037812232971191,,None,1.3211975131547016,-4.615404846900708,-2.9988450880686544,0.22977130115032196,-2.9504985188872963,0.22105470299720764
Gaia,DR3,1359972978775906048,256.3686809279644,47.020795108420955,12.19631290435791,0.9508514404296875,1.4923557983486153,9.198480101959225,66.38580119772806,-20.365463455567294,-8.998895645141602,1.0462591648101807,3.599986170378789,nan,,,8.236166954040527,,Gaia_DR3,1.3605148417799164,-3.015563324565706,1.4482663846244475,0.10326075553894043,-1.8863993382376059,0.10240673273801804
Gaia,DR3,1360969587283096320,262.1268523364392,44.782088867876794,11.167659759521484,0.937281608581543,3.5416529683853977,6.710375284276298,51.37297267658616,-20.027904566769273,-60.68350601196289,0.3182680904865265,5.581233312869698,nan,,,0.9330159425735474,,Gaia_DR3,3.395479739540003,-5.803246094770883,7.015510454441302,0.01320069469511509,-7.867122466245964,0.015939388424158096
Gaia,DR3,1349906095125985024,268.52813451425124,45.758655612516485,17.039440155029297,2.58359432220459,3.663563365873563,9.764829746165713,45.339801514533924,-19.837940039959616,,,4.063043774007078,nan,,,1.0562171936035156,,None,3.483081443534987,-4.170048861603549,6.61758322722596,0.06102673336863518,-4.3171928532747454,0.07034114003181458
Gaia,DR3,1358802759102260224,256.3238101266557,45.555528714815644,12.76888656616211,1.2816429138183594,2.2011753985441853,7.836765492057374,53.224599845625605,-20.25824456618527,-6.461121082305908,0.7532514333724976,5.578775351462757,nan,,,1.072984218597412,,Gaia_DR3,2.0982243012976274,-5.283267103545417,-0.0992370990249638,0.01168232411146164,-6.651706730140987,0.015118398703634739
Gaia,DR3,1360869669163366656,262.80886986413094,44.936958264109386,15.86833667755127,2.332052230834961,3.4404111307451206,6.990009861888233,41.358622199937784,-20.01631507255005,,,5.20359945649313,nan,,,1.0901315212249756,,None,3.305888675053128,-5.378353202549226,6.063843421941522,0.03251159191131592,-2.8021158658937266,0.034687142819166183
Gaia,DR3,1361365475892420864,260.29284588665666,44.593332636071,19.46064567565918,3.1697998046875,2.956242279811914,6.3525423995357535,29.224422502371503,-20.073365284284392,,,4.804345512577257,nan,,,1.056565284729004,,None,2.5728743951834394,-5.000539452027967,2.6896723456437006,0.28432196378707886,-2.0087235049285304,0.27352699637413025
Gaia,DR3,1361724436375014016,259.43191315971785,45.68371605957082,19.21569061279297,2.9227237701416016,4.618319997392955,7.458838802993476,66.77313917175286,-20.189418227492524,,,3.5334422934766003,nan,,,0.948764443397522,,None,1.7707563851819637,-3.372653556545413,-1.6680105666223128,0.2563931941986084,-3.469055472023525,0.3108481168746948
Gaia,DR3,1350723410222208640,269.935557171506,46.82134276692859,7.9277544021606445,0.32802438735961914,4.254475836558734,11.205225292636213,69.09726135076906,-19.854323732384294,8.497138977050781,0.388392835855484,3.648323177176745,nan,,,0.9740861654281616,,Gaia_DR3,3.322355725428307,-3.518376509548404,1.2914026738952753,0.02153148129582405,-6.083931122709508,0.025202305987477303
