Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2103069253755886208,288.6315315146166,43.96817508526528,19.035449981689453,2.5273990631103516,4.042925346129303,4.842301232427535,60.739107953519074,-12.744946689221464,,,1.3908696522357238,nan,,,0.9860919117927551,,None,-4.085700095369318,-11.691785005142762,-4.193136701722771,0.17466382682323456,-12.872329706327271,0.18265914916992188
Gaia,DR3,2106063537451161344,287.1318542557915,44.43708161368407,19.917566299438477,,4.254077443311094,3.681297536659227,51.106047524760015,-12.81494255900907,,,1.3526566659594552,nan,,,0.9670032858848572,,None,-3.8339895096652143,-11.411961017327037,-3.3535597911360373,0.38148874044418335,-12.52583505316861,0.5347512364387512
Gaia,DR3,2105937158036694272,285.46506763779126,44.193011630143666,18.87456512451172,2.087759017944336,2.9605526021297908,2.9187997079325774,38.008985142235,-12.369959445664456,,,1.3733788811212704,nan,,,0.9547879695892334,,None,-3.7322262268943702,-11.679815509385485,-4.489913672438705,0.1948845535516739,-12.080574569001502,0.1940559297800064
Gaia,DR3,2105987636789414528,285.2335789470213,44.68312265132172,14.468931198120117,,2.2656367969114624,2.453488956485011,30.813720380724387,-12.677464618336922,-9.195932388305664,6.943246364593506,1.389326144188542,nan,,,1.0274040699005127,,Gaia_DR3,-3.7527584906485347,-11.7946887505892,-4.108164731456506,0.018316661939024925,-11.234323112166177,0.03196011483669281
Gaia,DR3,2105429978235485440,281.99087019314345,44.815140774032756,20.178693771362305,2.1956024169921875,3.190073491542002,1.5730187289485447,68.28939952367244,-12.278253745920818,,,1.275630018190718,nan,,,1.0151002407073975,,None,-3.146580754069131,-10.953093257676912,-2.8791390499885288,0.5703662037849426,-10.137986048896252,0.4962772727012634
Gaia,DR3,2103141890241056768,287.90283902423107,44.37496161148744,15.365265846252441,1.1631393432617188,2.3671954381035816,4.185637812836127,52.74173210181004,-12.902024384572318,,,1.3844757480590968,nan,,,0.9970619082450867,,None,-3.997902614921677,-11.647183628121889,-4.6211031069529565,0.025481846183538437,-11.945435616038555,0.02703011780977249
Gaia,DR3,2103108634312109312,288.71834263303475,44.443596528730104,20.018964767456055,2.5816383361816406,4.986501506124604,4.669677989118372,58.76140402476203,-13.090235069357345,,,1.4062454258894146,nan,,,1.0446830987930298,,None,-4.139173599723497,-11.784870377770646,-5.566501865457861,0.4641881287097931,-12.169528793556454,0.4155033826828003
Gaia,DR3,2105910121221625728,285.8067763544103,44.1331121814609,18.608409881591797,2.377958297729492,2.5003418652141414,3.1305964856352877,41.72273292612282,-12.383193751482278,,,1.3663428417219383,nan,,,0.9678313732147217,,None,-3.746101278735833,-11.60821044456733,-4.456490888109005,0.17553962767124176,-11.489770072636873,0.20682695508003235
Gaia,DR3,2103106946387197952,288.680116091288,44.3916540245011,18.856477737426758,2.4953575134277344,4.775947708665979,4.668133782059077,63.99937330562416,-13.047565291609859,,,1.4482622914716237,nan,,,1.0004669427871704,,None,-4.259080981981633,-12.14259694153643,-5.194661557337001,0.19440002739429474,-11.024182800883429,0.18437497317790985
Gaia,DR3,2103131311740923648,288.0212501310185,44.196264181988646,13.06659984588623,0.7803459167480469,1.7274952175199878,4.349148721670778,58.31669862718854,-12.797892720357975,1.007534146308899,2.040861129760742,1.4367205810942671,nan,,,1.0599429607391357,,Gaia_DR3,-4.160452233182775,-12.092855147023846,-4.326052482130727,0.010267071425914764,-12.58917244279285,0.011815689504146576
Gaia,DR3,2105359609492829056,282.6381289511417,44.42175854958196,11.842896461486816,1.1833629608154297,4.570104050782483,1.9015298528779974,39.09231369583194,-12.09375534072635,-7.607329845428467,0.4691544771194458,1.3344052323404691,nan,,,0.8712846040725708,,Gaia_DR3,-3.3548813126130828,-11.454944404370302,-3.3481839800900994,0.009461644105613232,-12.740524795200272,0.01187252439558506
Gaia,DR3,2105417711808117376,282.2073403050625,44.532751838553864,20.0407657623291,2.322673797607422,1.486980179929554,1.814880574823855,41.60207687341734,-12.109086871000986,,,1.462758969628398,nan,,,1.0627716779708862,,None,-3.6314350612314623,-12.568789843170604,-3.5008553777915052,0.4848004877567291,-12.12924443909656,0.46087369322776794
Gaia,DR3,2102884849339617792,289.3784757799964,43.78221767853866,19.411170959472656,,1.5037856881910276,5.4000357523837845,67.89842359096302,-12.74774415036076,,,1.3860724169154957,nan,,,0.9922370910644531,,None,-4.1417500533824665,-11.626448248157102,-4.472385575887384,0.2835952043533325,-11.337043187665929,0.3492141366004944
Gaia,DR3,2103056854187741568,288.752373150007,43.87484148227555,13.907672882080078,0.8139457702636719,3.853835528723239,4.965244861568011,62.79593365755301,-12.70121762055577,-3.5774953365325928,3.4764537811279297,1.3799852593026898,nan,,,0.9799786806106567,,Gaia_DR3,-4.065071872492004,-11.6003841662263,-4.461631735087011,0.013205109164118767,-10.551723174774793,0.014487328007817268
Gaia,DR3,2106204378017589632,287.4107112358668,45.245166367035516,20.14856719970703,1.7710437774658203,3.2861029739806873,3.5034507552572904,56.88646346653988,-13.423913272718556,,,1.4677153294423075,nan,,,1.0971535444259644,,None,-4.188469774332507,-12.311060739315852,-5.089058488073196,0.6270803809165955,-12.782994136029007,0.6191092133522034
Gaia,DR3,2105400665082377600,282.5272059848696,44.391697921535936,15.805398941040039,1.3705472946166992,4.780736681382407,1.9329210457141863,63.15302534060381,-12.05594247315165,,,1.5149258846154103,nan,,,0.9811214804649353,,None,-3.796450278687817,-13.011765015064594,-2.397202645136258,0.029987502843141556,-13.622645171465827,0.036995645612478256
Gaia,DR3,2105402627885187328,282.38815081534216,44.3784400604452,15.152501106262207,1.0792665481567383,2.265577775067694,1.9522261716007046,25.600816414028404,-12.025955409517193,,,1.3776548944414606,nan,,,0.9859150052070618,,None,-3.438421297873644,-11.839397164367403,-3.961735921421176,0.024727681651711464,-11.440554390013698,0.029374394565820694
Gaia,DR3,2105424824276246144,282.2743420817977,44.69984542767464,14.215590476989746,0.9150218963623047,4.381407742928832,1.6424092852667032,47.801752591846174,-12.237616987488584,-12.308394432067871,5.37388277053833,1.480622793901618,nan,,,1.0015842914581299,,Gaia_DR3,-3.6830621669057955,-12.708174671523256,-4.85189371921382,0.01723305881023407,-11.998189335803708,0.01788422279059887
Gaia,DR3,2103012736284816384,288.0030194586474,43.727171451716714,19.95258140563965,1.5264854431152344,4.631851746533634,4.598752943308727,57.64001654067421,-12.467638123987664,,,1.393918405402816,nan,,,0.9947652816772461,,None,-4.0347616198272345,-11.763893825580936,-4.085314022068975,0.37218189239501953,-13.124033638532724,0.39911705255508423
Gaia,DR3,2103128352503211648,287.9794727921533,44.04053626612646,19.972553253173828,2.3036460876464844,3.1685928740594584,4.406545833167769,63.12162104481433,-12.682205841924029,,,1.3382245499072896,nan,,,1.0465291738510132,,None,-3.8713898326223606,-11.275556766432082,-4.242521818762468,0.4708206355571747,-10.46234696440505,0.46600478887557983
Gaia,DR3,2106004778003397888,287.4749214649544,43.661016230787624,16.84841537475586,1.5740928649902344,4.910330187544879,4.337894244003389,64.71773955909586,-12.330516566265821,,,1.3300258639952722,nan,,,1.043269157409668,,None,-3.801444749774974,-11.253051902619355,-2.9371064696008773,0.05450930446386337,-12.32469599335567,0.052977561950683594
Gaia,DR3,2106435099364727040,286.3549238706783,45.52039337530984,12.960619926452637,0.698735237121582,3.5346330489687885,2.712673522666249,56.23297877634336,-13.442346586832286,-25.007524490356445,2.1358368396759033,1.3109764078302073,nan,,,1.0375787019729614,,Gaia_DR3,-3.644820705494926,-11.026945064826135,-3.895270644656521,0.01294817216694355,-10.082740457059963,0.014884768053889275
Gaia,DR3,2105699702184287488,286.4257045554124,43.823916034085684,15.504739761352539,1.2823257446289062,3.127704395290452,3.6643542048184683,61.0057182437802,-12.267772138996445,,,1.476641790597385,nan,,,1.0313124656677246,,None,-4.112729395821404,-12.535400936683919,-5.030028615773468,0.028631316497921944,-12.861759227623683,0.029489044100046158
Gaia,DR3,2106003300534173184,287.26587266966266,43.71574655901222,19.54500961303711,2.6025772094726562,4.999947374658914,4.186754142120675,53.78182271307658,-12.333182977083798,,,1.4181614258256718,nan,,,1.0055532455444336,,None,-4.032836977967325,-12.005412663690876,-3.3745989150177462,0.3335994780063629,-10.663346083965596,0.3685738146305084
Gaia,DR3,2105854767681886592,284.781183190882,44.139479966306205,20.383535385131836,2.0836639404296875,2.1956255954754567,2.657744878266315,40.809151961718456,-12.22292406066477,,,1.348448204031378,nan,,,0.9928181767463684,,None,-3.5989136429435997,-11.501264887371654,-4.222493370939054,0.5379695892333984,-11.527767224433822,0.6059171557426453
Gaia,DR3,2106096076122560768,286.540373107688,44.413755624783,20.511537551879883,1.675140380859375,3.362520143837159,3.3452243544335856,60.668897117125844,-12.700298470161716,,,1.4842022080276807,nan,,,1.0679103136062622,,None,-4.1456930825958365,-12.553576089684059,-4.632820452705262,0.5911386609077454,-11.621062357810269,0.6459192633628845
Gaia,DR3,2106077517567192448,286.87943702316267,44.167212063420216,18.70477867126465,2.289175033569336,3.506513269519397,3.687192210304806,47.988133622742595,-12.584095780277723,,,1.3694601916713938,nan,,,0.9783719778060913,,None,-3.8575889375089694,-11.582914297793772,-2.9130816209751758,0.16151289641857147,-11.947180842096465,0.17662149667739868
Gaia,DR3,2106075838239311872,286.8576638612834,44.09148746919502,16.268369674682617,1.3973255157470703,4.280299549946156,3.721256401729816,46.78305937458467,-12.527449928986176,,,1.400907382677841,nan,,,0.9706149101257324,,None,-3.94404765620647,-11.854842906186446,-5.103507364037009,0.03922857716679573,-11.351301544093879,0.038618698716163635
Gaia,DR3,2106104666057620224,286.9261513467763,44.38074590461359,20.291196823120117,1.4712696075439453,3.051093976320744,3.5894760885406116,49.21289897289087,-12.741222362534707,,,1.4337006698598571,nan,,,0.9697664976119995,,None,-4.043207375375327,-12.109688553327425,-4.880658944248667,0.5908840298652649,-12.495759031794359,0.723473072052002
Gaia,DR3,2102855403043950720,288.9515274292197,43.568782848623115,16.174684524536133,1.485732078552246,2.957083954126653,5.251909112366003,69.88992260397946,-12.52342269571917,,,1.3525050501019473,nan,,,1.0110467672348022,,None,-4.002408404346632,-11.379009411058714,-4.640349350147404,0.0342235192656517,-11.930278226836187,0.03992114216089249
Gaia,DR3,2106625039999631616,284.15829598339144,44.35300418124554,18.88994789123535,2.4825191497802734,1.5993828062633595,2.2441256655184567,32.28844670708773,-12.275989317106955,,,1.423590524362868,nan,,,0.9375723004341125,,None,-3.7359497697451323,-12.157044419706182,-3.7775480604920446,0.18491801619529724,-12.63522472806278,0.21209047734737396
Gaia,DR3,2105914721127664640,285.63162788896625,44.25146578759314,19.07923126220703,2.536651611328125,4.346357279197447,2.958159699235728,63.635843809521056,-12.437965870860292,,,1.2994303332219603,nan,,,1.0217314958572388,,None,-3.546578732983237,-11.040280706813613,-3.619940886590515,0.2030012160539627,-9.851932477833907,0.2383688986301422
Gaia,DR3,2106197952749667328,287.3387591650954,45.156883163473296,13.252691268920898,0.818568229675293,2.260000382123467,3.4867368686455382,61.692516652624505,-13.350660492540564,-13.176812171936035,2.509920835494995,1.4837656430012145,nan,,,1.1674703359603882,,Gaia_DR3,-4.22688602596985,-12.455915561756932,-3.6256310051514817,0.013223023153841496,-12.084140812770844,0.014392884448170662
Gaia,DR3,2106203690825995136,287.37810579675687,45.18092366895904,14.714962005615234,0.9167232513427734,4.969069604179985,3.5040391460275164,68.20487149265527,-13.373896876943663,,,1.299296366950506,nan,,,1.1057780981063843,,None,-3.7049161904920855,-10.903992712844364,-2.390891374694914,0.020568907260894775,-11.258676277274597,0.022387530654668808
Gaia,DR3,2105914656707092352,285.6536146997806,44.271422194609464,14.614809036254883,1.033848762512207,4.851942538951126,2.9550631117701105,64.3470802885956,-12.455549663080621,-16.62156105041504,6.372035503387451,1.5031723371275234,nan,,,0.9727515578269958,,Gaia_DR3,-4.10499411415262,-12.768849240184025,-5.120465289455106,0.017758499830961227,-13.923288999468198,0.01853456161916256
Gaia,DR3,2106046215847674368,287.3905137526981,44.26269014870112,17.761455535888672,2.0828208923339844,3.4568584378903333,3.9312780873281477,51.447748533073764,-12.736731369598532,,,1.4237706047464875,nan,,,0.9677922129631042,,None,-4.061074082915412,-12.01083163074,-5.000125974085229,0.08461638540029526,-11.569571120576935,0.0890718325972557
Gaia,DR3,2105407743188574336,282.48226977052036,44.500332964490276,16.461103439331055,1.5566368103027344,4.585166148745972,1.8258780176739453,47.425699625955566,-12.126479052880077,,,1.3158160870523057,nan,,,0.9854093194007874,,None,-3.293148802512921,-11.297048523364635,-2.3921140293454046,0.03966151177883148,-12.194701628471625,0.04809226095676422
Gaia,DR3,2106290066908413440,286.27858767602896,44.64611798386965,18.856136322021484,2.1825523376464844,3.525975777064549,3.0585339719431928,45.54585287489481,-12.819898972698198,,,1.3470521364037689,nan,,,1.0174020528793335,,None,-3.7379113192300677,-11.390854524605565,-4.724290682376604,0.17212963104248047,-11.218764242668449,0.19146941602230072
Gaia,DR3,2103180033848508032,288.0096802008416,44.89114129161601,19.947872161865234,2.0499134063720703,2.4284221521982716,4.025963546472791,63.057761886507244,-13.278884720366635,,,1.3247604246456448,nan,,,1.0350114107131958,,None,-3.8351863063625555,-11.10684088623387,-4.04489385841029,0.4327806532382965,-10.461885455707211,0.4190930426120758
Gaia,DR3,2106755576943271296,284.5178286803844,44.96091585632865,18.348608016967773,2.191875457763672,3.9391711457821925,1.8969194428560765,28.756009574883464,-12.7603182489365,,,1.3613318428981807,nan,,,1.0226982831954956,,None,-3.6076722781293573,-11.571397090799916,-3.0066600118319937,0.12944887578487396,-12.528869423631683,0.12243547290563583
Gaia,DR3,2106831885624054656,283.93994754949705,45.45615788667428,18.740135192871094,2.4427356719970703,2.556217750508094,1.2584193892848197,53.2477254339557,-13.019940937982478,,,1.4974684836912238,nan,,,0.9930812120437622,,None,-3.9062988739271187,-12.721553553519016,-3.763764295542179,0.15529440343379974,-13.515816013233868,0.17617808282375336
Gaia,DR3,2106347280172560512,285.92526811277787,45.342891177758304,20.316200256347656,1.611440658569336,3.675005856474344,2.4965136505020924,61.28065563796448,-13.249665940997335,,,1.2973258666707521,nan,,,1.0135855674743652,,None,-3.5677117721931384,-10.942606739980024,-2.5639954421742255,0.47656580805778503,-10.890366382783064,0.5213398337364197
Gaia,DR3,2106623012775136896,284.36829281055554,44.377620184573864,19.135475158691406,2.3097152709960938,4.608383867342783,2.297373716350106,58.66434673303569,-12.326063831087898,,,1.2998100905066572,nan,,,0.9904943704605103,,None,-3.4307070967439453,-11.089779796966235,-3.3890983146019353,0.23777182400226593,-12.351851310083834,0.28506097197532654
Gaia,DR3,2106713481966497408,284.6205944266313,44.59561514979395,18.506168365478516,2.0470924377441406,2.9584094082038304,2.221327706837181,37.05079005134702,-12.519223722795218,,,1.346431138345318,nan,,,2.6126980781555176,,None,-3.578083469944242,-11.463115358768611,-4.382774607958032,0.440701961517334,-11.703114026205844,0.40676435828208923
Gaia,DR3,2106264262746332672,286.7688919024111,45.348432941818004,19.348058700561523,2.5481224060058594,1.8800146543324037,3.0437547429081646,49.55982782427979,-13.389886976806022,,,1.457313410089426,nan,,,1.0462290048599243,,None,-4.093836391248813,-12.249235337487448,-3.8093198461024187,0.23168982565402985,-11.74660347640402,0.28499287366867065
Gaia,DR3,2106393700179048960,285.72148921325515,45.3629409051631,16.25762176513672,1.4709911346435547,3.529180816471869,2.358040450225732,32.52216267383627,-13.231164874732556,,,1.3666056572303016,nan,,,1.0168397426605225,,None,-3.7385972518426125,-11.535112885356495,-3.6370449745473246,0.037063322961330414,-10.5234606080204,0.03911873325705528
Gaia,DR3,2106364868060229248,285.4892794630792,45.13539954856721,18.8184871673584,2.567453384399414,2.7348626089338732,2.3226592302921087,44.39419105482055,-13.035190373489622,,,1.3302659007635071,nan,,,1.0513689517974854,,None,-3.617344974143977,-11.253458835254559,-3.702891379678087,0.19836965203285217,-10.491297882644472,0.2280133217573166
