Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,280758473088697344,74.56093037027784,57.744421820052345,18.180599212646484,3.2297096252441406,2.0587454031650227,24.866365500852936,86.35233527901488,8.285935987425027,,,5.7067592090514445,nan,,,0.94098299741745,,None,2.062141033247296,-18.216906562354048,-0.3707500383462028,0.12655416131019592,-18.680985325086823,0.10430307686328888
Gaia,DR3,284845327743886464,80.05473701361608,61.66399323051949,11.964244842529297,1.214940071105957,4.45620549281442,21.81152784498316,85.59557908131957,7.272464151140879,-29.16400146484375,0.6095324158668518,6.682455284186918,nan,,,6.58726692199707,,Gaia_DR3,0.07973709284098796,-22.18535796470018,6.186559835270174,0.06840110570192337,-23.639588117869284,0.06779535859823227
Gaia,DR3,284954145035780096,72.95047275949685,59.81764175921743,11.95569133758545,0.9871950149536133,2.165550338970707,22.654554801933184,86.01532261044639,7.7054518302563,13.065159797668457,0.8922938108444214,4.479205226791514,nan,,,1.060858964920044,,Gaia_DR3,2.07518419683623,-14.527353986568396,3.334231989698442,0.011929654516279697,-16.138624539885715,0.01057253684848547
Gaia,DR3,279133639716585856,72.27656228708562,59.75280078739267,12.872074127197266,1.3536300659179688,4.518702546981655,22.635996754082836,78.87751132476869,7.709236151228058,-18.21721649169922,0.6255660057067871,5.531674074390773,nan,,,0.8828477263450623,,Gaia_DR3,2.798184221011817,-17.903390938576784,5.802811860392849,0.013010864146053791,-13.574551563357748,0.011998072266578674
Gaia,DR3,285476000742148736,77.80356833608913,61.30042002482016,13.607686996459961,1.3775596618652344,4.500536589789144,21.848795344811688,84.55630412463991,7.364703696734448,-19.583938598632812,1.7954151630401611,4.413538950304772,nan,,,1.0518871545791626,,Gaia_DR3,0.6854564090912865,-14.59670877504973,0.028250915096276863,0.011994747444987297,-18.732195193003278,0.012723587453365326
Gaia,DR3,286125189341689344,83.09823255493677,61.39743133884854,19.36254119873047,2.936056137084961,4.755926761460808,22.502076827017685,87.06843420358153,7.335358021706254,,,4.405092564428855,nan,,,1.0648870468139648,,None,-0.8012589630093396,-14.575586751433729,-3.2862620129878692,0.27420443296432495,-18.226686019231046,0.30114129185676575
Gaia,DR3,279220668636351744,71.7779707816394,60.30334760698028,12.585421562194824,1.2914705276489258,3.325484219218484,22.04180497155777,80.10961448234848,7.550798226537378,-17.6094970703125,0.5167775750160217,6.041499005534316,nan,,,0.8668120503425598,,Gaia_DR3,3.246018431417049,-19.623135058843808,1.0594437428820056,0.008758863434195518,-15.995847759568175,0.008949939161539078
Gaia,DR3,269924057306729984,89.35187939995909,59.35799938449816,19.644161224365234,3.035959243774414,4.463201404990218,25.383583513669894,88.80331206051673,7.7886207308903845,,,5.920853236229234,nan,,,1.0262320041656494,,None,-3.4219420435108328,-19.041037598818043,-8.913173723840888,0.400940477848053,-18.102510218720283,0.43640217185020447
Gaia,DR3,276944615152919424,65.24028300808111,56.976240527691445,17.2670841217041,2.7100467681884766,2.7648141253808296,24.588933518094287,85.12176896881043,8.212975863921057,,,5.213990284698093,nan,,,1.0619381666183472,,None,4.926595071027686,-16.054729426505325,5.041278388856682,0.0993671715259552,-19.091542093053082,0.07152175903320312
Gaia,DR3,270169385838616064,88.03650824215433,59.714351975700495,19.283466339111328,3.1300125122070312,0.45315504550389646,24.842571908682807,87.24475089578218,7.723100643229986,,,4.964643055779594,nan,,,0.9593386054039001,,None,-2.4577813087956057,-16.069163000798497,-2.9310881731881486,0.26346203684806824,-16.099381646022074,0.2636294960975647
Gaia,DR3,281240063477125376,79.07952896549418,58.88616671822497,14.532074928283691,1.8480825424194336,0.9357446581271038,24.344951840803013,84.38778177697715,8.024844399498768,16.96561622619629,4.234203338623047,5.18549105450765,nan,,,1.0085512399673462,,Gaia_DR3,0.3840264085884515,-16.806513440014726,-0.13917366063447778,0.017978906631469727,-17.68549694430839,0.01710798777639866
Gaia,DR3,270102972759269632,88.4784376975643,59.4072019264032,16.916845321655273,2.8602991104125977,1.2165520272197046,25.202849066272275,88.98790715100289,7.795771076256708,,,6.04954980306593,nan,,,0.9829807281494141,,None,-3.1635349302458353,-19.50714260921955,-4.556367389356064,0.07500416785478592,-20.190586393221807,0.06799241155385971
Gaia,DR3,281969829961001600,83.74507006530331,59.4132563531266,13.712350845336914,1.3770580291748047,1.1254850775561636,24.492214105143077,89.63478769862644,7.868525302055599,-14.245504379272461,2.25777530670166,4.643855311017954,nan,,,2.631079912185669,,Gaia_DR3,-1.0357665218513343,-15.098455958956574,-0.3298512275231711,0.03328591585159302,-14.25247383378747,0.036359746009111404
Gaia,DR3,279761971955211520,77.68932969680397,56.95032741922919,18.525014877319336,3.221078872680664,4.764636790169122,26.034948278329217,89.82948319401801,8.53184919726625,,,5.676915559106743,nan,,,0.9442040324211121,,None,0.9229467673196146,-18.050458010390443,-4.401501415707216,0.15356683731079102,-16.009869056900637,0.1282576471567154
Gaia,DR3,282399498488581632,86.2747367175673,60.34889978929171,15.11412525177002,2.3260955810546875,1.3002416221993276,23.971398377218843,87.52655498507526,7.584385588102922,-9.984638214111328,3.838399648666382,6.317495198795804,nan,,,1.0493305921554565,,Gaia_DR3,-2.4236113413391047,-20.634873957360703,-0.7249302064623806,0.018812943249940872,-20.298575647369006,0.021457623690366745
Gaia,DR3,283266115512931200,85.98752053731621,61.35209769026309,19.686304092407227,0.27330970764160156,4.403272874937082,22.97406302562004,80.86210811128626,7.31639588981081,,,4.9529128315505275,nan,,,1.0274076461791992,,None,-1.809957140034336,-16.322150941583544,-6.324210654769769,0.3010001480579376,-17.19340945509142,0.3105989694595337
Gaia,DR3,280133645539990016,79.23809498475161,57.52226207449595,19.451997756958008,3.2618141174316406,3.4163065525393295,25.684897507912154,88.64013646911667,8.388760820310315,,,5.6292823461354615,nan,,,1.0026251077651978,,None,0.3600343507489292,-18.01378393584767,-0.48956980443612297,0.26433825492858887,-21.977924199377476,0.2515734136104584
Gaia,DR3,269765006077022720,87.02050600378229,58.409975217567705,14.9677734375,2.087803840637207,1.050990186503466,25.936193891750715,89.32710975202687,8.090762395101688,11.073427200317383,3.7758140563964844,5.578699201699462,nan,,,0.9780011177062988,,Gaia_DR3,-2.4035878430094852,-17.884131387810854,-3.389490979243476,0.02530922181904316,-18.629599207196176,0.028458381071686745
Gaia,DR3,269955805704920832,86.12528777477952,58.55441310839058,17.804086685180664,2.190052032470703,1.5905896737347305,25.664487030720522,89.98826843610392,8.067979780513523,,,4.976587073243536,nan,,,0.9836931228637695,,None,-1.8620640919404057,-16.00195013137145,-0.7796670565768827,0.153115913271904,-17.271994366444854,0.18693888187408447
Gaia,DR3,276337993966702080,62.86939515441885,55.45888191481291,17.900840759277344,3.2102832794189453,1.1090307430802677,25.867478862064626,89.43231173120041,8.48343927788107,,,5.200939192354835,nan,,,0.9982355237007141,,None,5.668664790192617,-15.589937422910428,6.877193874060964,0.1310625970363617,-15.455779518984851,0.10280510038137436
Gaia,DR3,277817038964124032,70.04063134053698,56.72740191933684,17.340410232543945,2.8097896575927734,3.005217112356259,25.330200420030582,87.28320524744528,8.449770481158199,,,5.412953503580898,nan,,,1.014723300933838,,None,3.499494596129699,-16.928357452416268,6.904945389926217,0.0958557203412056,-17.331824424700013,0.07265598326921463
Gaia,DR3,285340790875061120,75.9698555039168,61.445869907549195,17.320236206054688,2.783966064453125,3.51021865983189,21.46436376949865,74.77108334513025,7.30938772440593,,,5.1524727730336926,nan,,,1.0195400714874268,,None,1.4011041079057085,-17.02987498521766,0.42586746714865953,0.06440239399671555,-20.715816814571856,0.06608190387487411
Gaia,DR3,279194044136317952,71.37583438716257,59.871845166299344,7.785501480102539,0.5809125900268555,4.9738992341038735,22.41324410083064,82.63179677512912,7.6573580452648216,,,4.61935712761368,nan,,,1.0720438957214355,,None,2.5989177553369434,-14.932677022313662,2.915945419318536,0.01876775547862053,-19.765908130954877,0.018813304603099823
Gaia,DR3,281045175040917760,78.89441662995812,58.61434087738716,14.170467376708984,1.9868135452270508,4.037091862392525,24.582465255659525,84.88837305322846,8.097007650560325,-3.4816160202026367,3.130277156829834,5.443891169762164,nan,,,9.262460708618164,,Gaia_DR3,0.46735022976854435,-17.598884859656163,4.9159763658187625,0.1267593950033188,-18.89314673824038,0.12128138542175293
Gaia,DR3,286823791548566656,85.40487521015935,62.804517903201365,18.07552146911621,3.370880126953125,1.3768782962335653,21.511366015596145,76.75681334778942,6.925720245733962,,,5.7933533313652585,nan,,,1.082409143447876,,None,-1.9030046631473736,-19.330476184446223,-2.965844248943498,0.08986562490463257,-20.633578172459057,0.09569648653268814
Gaia,DR3,277921355131314432,70.5862969208853,57.41004840473475,18.958515167236328,3.1831493377685547,2.1323655267712764,24.72292109551427,85.42443541123198,8.28784537275407,,,5.2779478379505305,nan,,,1.0443134307861328,,None,3.2314767791306194,-16.64371317651365,5.60237977399218,0.27210885286331177,-16.554932560718576,0.22475627064704895
Gaia,DR3,280319630509935232,80.64380394999475,58.37078938470202,18.419038772583008,3.3511295318603516,3.1986447159473412,25.055927124407457,86.53657025838099,8.1643637792953,,,5.557686458190916,nan,,,1.0452407598495483,,None,-0.14226004475095522,-17.93059845047833,2.1950784746386383,0.16293641924858093,-15.00122426885341,0.15436966717243195
Gaia,DR3,282121837442435712,86.19595790060923,59.63371952122896,17.276451110839844,2.7757301330566406,4.607763143673349,24.641965249582373,86.16491171599662,7.778318592900822,,,5.82463257536655,nan,,,1.018178939819336,,None,-2.205457976473051,-18.909866649570766,-3.434411476017993,0.06388774514198303,-13.387120258178685,0.07456600666046143
Gaia,DR3,282608818015227392,81.74010886381778,59.21245889535807,15.27579116821289,2.2342119216918945,4.392152772809934,24.398240676010122,84.33921760208487,7.936013362298272,-18.730932235717773,4.703035354614258,5.481891850201445,nan,,,1.0559439659118652,,Gaia_DR3,-0.5231481449669904,-17.817389924186266,-1.750367941461247,0.023876352235674858,-22.74253452649396,0.02293216995894909
Gaia,DR3,283261653044105856,86.2056060314123,61.31504019737302,19.19454002380371,2.8431777954101562,3.8491812798026013,23.04215118165113,80.7470326088689,7.323273498579986,,,5.0068099098827386,nan,,,1.7535282373428345,,None,-1.8988558960836972,-16.488540426110617,-2.535879472600084,0.30383485555648804,-20.501044635044252,0.35829421877861023
Gaia,DR3,280719341643015552,73.83316250804458,57.28752309576544,19.459880828857422,3.0567989349365234,2.7433961116103465,25.22224926538553,87.81294432584647,8.393833575218336,,,5.808096143231687,nan,,,1.1165457963943481,,None,2.3665591894279725,-18.434984058203298,4.5041369797294575,0.4703051745891571,-15.843878060961618,0.34661123156547546
Gaia,DR3,286017613297613952,82.41647624110996,61.01573104216725,15.829670906066895,2.1588172912597656,4.667166200222236,22.76705168081906,80.0959801770201,7.444067400570885,,,4.959785875645519,nan,,,1.084653615951538,,None,-0.6869358646251085,-16.367736000304845,-4.47600269567976,0.03155902773141861,-13.29267152686307,0.031859349459409714
Gaia,DR3,283892527903086848,75.56169314272097,58.62669057665164,17.366073608398438,2.818449020385742,2.757203861712433,24.13464068113906,83.41737063861744,8.066155758946753,,,5.358020956825711,nan,,,1.0015872716903687,,None,1.5959036001215026,-17.27219321801578,3.4843909906416326,0.06629914790391922,-14.795771370498164,0.06565510481595993
Gaia,DR3,280473699576945792,74.90650730554809,56.93738779231616,19.180980682373047,2.9883575439453125,4.626002038236325,25.694656945124898,88.45437194592408,8.503717901295884,,,5.449956302845951,nan,,,0.9677283763885498,,None,1.8499090866887222,-17.270902974131797,-2.286171076532736,0.3576013445854187,-13.933185332616477,0.2846495509147644
Gaia,DR3,281755253393813120,85.60510575765075,59.60412632513314,14.396801948547363,2.0228214263916016,4.068186368343502,24.58230659839217,89.07563991849113,7.795168892370456,-15.944284439086914,1.6209192276000977,6.310476158436863,nan,,,1.0781455039978027,,Gaia_DR3,-2.1530310358686506,-20.502025963250915,-7.542285823219106,0.013101818040013313,-20.006845663596202,0.014246206730604172
Gaia,DR3,281979622486296320,84.4892819254603,59.7155950371413,17.751649856567383,3.0013790130615234,1.6534710304319946,24.311148011989527,86.22423671140082,7.77942674531716,,,6.009086306929205,nan,,,0.9957472085952759,,None,-1.6245283288625432,-19.57293148111824,0.4555981192059717,0.07305289059877396,-19.327315985372383,0.07473316788673401
Gaia,DR3,281976117793063552,83.90328342213691,59.63160921788879,16.573701858520508,3.008334159851074,3.7305357566272352,24.305975792882126,88.65674448405622,7.808222010086364,,,6.349607180138151,nan,,,1.0858861207962036,,None,-1.4800954525404322,-20.680891778436234,-1.863400158690021,0.05129215493798256,-15.702075074231729,0.05683933198451996
Gaia,DR3,278174139725478400,66.31808414739511,56.51264302240889,19.448575973510742,3.017793655395508,4.346340648854894,25.15053959776098,86.75416473784803,8.375667449931678,,,5.329866966308368,nan,,,1.0252858400344849,,None,4.681702866087662,-16.41251204107809,2.0913089135196055,0.3300217390060425,-12.272649898858093,0.2764134407043457
