Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,287507588993143552,82.30960553853191,63.90441653313403,17.458765029907227,2.4102230072021484,4.907049783651822,11.947397983903343,67.4724191623468,-36.5235349322409,,,3.1853353639925217,nan,,,0.9833266139030457,,None,1.3006839552157041,-6.055210351510788,0.7161823262961133,0.05368557199835777,-9.298042243649158,0.06725015491247177
Gaia,DR3,283615279176276480,88.71209268649565,62.50147480368492,18.703922271728516,2.769725799560547,4.043819814660108,11.70911098326589,67.54282208818749,-36.169329272710506,,,3.0047772800206904,nan,,,0.9774184823036194,,None,1.7828385569798797,-6.426393859973136,3.95519448322113,0.10574169456958771,-5.069123389515509,0.12053743004798889
Gaia,DR3,283651361195702912,89.8178212949138,62.905528337334545,12.755671501159668,1.0379047393798828,3.783563905968707,11.128108791945998,68.36248423823646,-36.214552265304945,-68.69432067871094,1.0214811563491821,3.4235147317743646,nan,,,0.9720253348350525,,Gaia_DR3,2.1383217982929135,-7.173389784770496,2.819537205186725,0.00785027351230383,-9.81769404687379,0.008667277172207832
Gaia,DR3,287062076328439040,88.14400857027915,64.31172761726107,18.257295608520508,2.729511260986328,4.338522287254965,10.225094200076107,67.66919956635567,-36.48347554766557,,,2.8137864816759164,nan,,,1.008762240409851,,None,1.624077672501236,-5.322004449356768,0.28170878470202815,0.08946910500526428,-3.126337968498251,0.10234925150871277
Gaia,DR3,287011430073906560,89.79452716961127,64.21660496084547,19.181690216064453,2.8003692626953125,4.959831700838432,9.958500949896345,56.68732142221497,-36.43286432610222,,,3.0544461783819394,nan,,,0.9703158140182495,,None,1.9057976394532976,-5.863793996707006,-0.8195989061826036,0.1761300265789032,-4.198929440223543,0.1841239035129547
Gaia,DR3,286952335621597568,86.43542832744998,63.85043153444231,11.285992622375488,0.7463302612304688,2.5726615427217565,11.002756980178402,63.97043682314918,-36.44454450047267,-7.207054138183594,0.4781581163406372,3.290997890599691,nan,,,1.2058913707733154,,Gaia_DR3,1.7385707195974789,-6.37962345766999,0.2563791141839877,0.016056230291724205,-7.374005309940339,0.016999920830130577
Gaia,DR3,287341631454482176,83.02474150917962,63.586227977458904,19.172706604003906,2.5858097076416016,1.69219216245485,12.03271406025086,67.96428585136253,-36.4619036157261,,,3.098786978939926,nan,,,2.0146827697753906,,None,1.330292565911983,-6.037689450328848,2.2352278931822127,0.33121269941329956,-5.402806962289162,0.37321051955223083
Gaia,DR3,287089430977003776,89.05968267088979,64.52735648553168,16.604734420776367,2.2993526458740234,3.9991270018564844,9.840313377053132,56.307261748174454,-36.497730213969746,,,3.035399679973098,nan,,,0.9796103239059448,,None,1.8309133528647865,-5.679054040476348,1.228922842869027,0.03384598344564438,-8.166251628879987,0.0407760925590992
Gaia,DR3,283420326316027264,89.4639367508433,62.22323280394013,18.056074142456055,1.0545234680175781,4.596743083092311,11.816859550689868,67.7121435073471,-36.10215855535918,,,3.025327196807914,nan,,,6.63270378112793,,None,1.8594184495551773,-6.603578640052679,1.8281061084124268,0.3249673545360565,-9.535073371508913,0.32793760299682617
Gaia,DR3,286734009551778304,89.71129554364555,63.51619504367148,19.7083683013916,2.377511978149414,1.0066270725061006,10.598224441811867,63.8671427290318,-36.320808078438716,,,2.923242151512701,nan,,,1.1028492450714111,,None,1.8170767720989978,-5.8837625501435955,2.137427659097126,0.23689284920692444,-6.4149762778836745,0.2512788474559784
Gaia,DR3,283371359390733824,89.58707893713421,62.127250048943694,18.77090072631836,2.7739028930664062,3.023167488654485,11.881581309813722,66.97079574841358,-36.081838090919334,,,3.1393563702215017,nan,,,0.9385075569152832,,None,1.9404146090147927,-6.896196016838698,0.8276909452680746,0.11751893162727356,-8.558986067599422,0.12287797033786774
Gaia,DR3,286882035596938240,86.50856571022074,63.50381882669835,16.582347869873047,2.277899742126465,2.490524297370721,11.285018395942535,66.8144805529769,-36.38685715101192,,,3.3481329621699207,nan,,,0.970204770565033,,None,1.7757964179101615,-6.648002021435925,0.06261390474316936,0.03354201465845108,-7.041809879012341,0.038679737597703934
Gaia,DR3,287750100026188800,85.92261447871385,64.2023359537627,17.208498001098633,2.4790449142456055,4.902021593905571,10.821429334837664,61.98260725628252,-36.5099154877503,,,3.237400840382584,nan,,,2.423086643218994,,None,1.6624334203080484,-6.109153100365555,4.417106010459179,0.12328344583511353,-8.007639517503069,0.13543768227100372
