Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,5959441258359495936,260.987089701071,-42.76676549329639,12.277436256408691,1.7555885314941406,4.711722273873614,30.7566275555424,68.96733237686809,33.85737073801325,27.053524017333984,0.6192402243614197,12.727605694018122,nan,,,0.918280303478241,,Gaia_DR3,31.518884442801898,-106.07430019724211,18.93379822582285,0.018693583086133003,-104.87547545445197,0.012386864982545376
Gaia,DR3,5958412429059891328,264.1189162034075,-43.92270849265531,15.73788833618164,2.861721992492676,1.30875123073333,32.46747186884058,66.51108400641083,35.11157983560535,,,10.05635414186666,nan,,,1.1305997371673584,,None,25.094992200781597,-81.39741375723543,22.381931381014574,0.05364508554339409,-80.81663704223007,0.03525138273835182
Gaia,DR3,5967785280302724352,250.05404532478335,-42.61766775048614,10.798759460449219,0.8434762954711914,3.652424004584275,23.288228734231385,57.727509678547236,32.1423081442924,63.668216705322266,0.3494599759578705,6.932124582832492,nan,,,0.9515305757522583,,Gaia_DR3,16.30859560716066,-60.07144747528014,21.010482920787098,0.01954011805355549,-62.5975687964724,0.01645546220242977
Gaia,DR3,5968017036735970432,252.78651919077043,-41.83924157461229,13.227176666259766,2.019251823425293,2.0571944078839404,25.455983092176048,58.3712799492661,31.98087940627003,-55.330894470214844,1.544181227684021,11.446196806373457,nan,,,2.428715467453003,,Gaia_DR3,27.376893133953693,-99.37016249092927,32.100299111846944,0.06885191798210144,-97.84363470118535,0.04334709048271179
Gaia,DR3,5968311607128866048,251.972790443785,-40.973493196883034,8.089742660522461,0.6207695007324219,3.550328272998426,25.225810137134765,59.36683842683035,31.234104642286937,14.064095497131348,0.12460605800151825,11.850153422406313,nan,,,0.8415493965148926,,Gaia_DR3,28.21150820741922,-104.3366463799213,23.432716439572108,0.02933289296925068,-111.80830083522946,0.02538532204926014
Gaia,DR3,5968311400970419456,251.97559064869964,-40.9799109933876,11.236481666564941,1.2819013595581055,3.6811083950119743,25.225195428911587,59.4482196823675,31.239196015149137,13.565070152282715,0.41199690103530884,11.875145928109728,nan,,,0.8898756504058838,,Gaia_DR3,28.271471031752043,-104.54702613744129,24.711316603304592,0.02682623825967312,-113.04683887477282,0.022735904902219772
Gaia,DR3,5966875232568718336,256.61059020254817,-40.49087616392954,18.73785972595215,3.8723411560058594,3.06531700061179,28.632759148069564,59.23955050245395,31.58483051775071,,,9.36650709887916,nan,,,0.9649403095245361,,None,22.830572494612376,-81.79923341405276,26.413449580424416,0.3794008195400238,-86.67748747259697,0.2270047515630722
Gaia,DR3,5971339799557564544,252.87465144032305,-37.46654203769204,17.779451370239258,3.1066322326660156,4.481416562648546,27.423961400610462,64.36708860304593,28.763861923971504,,,7.155574655262559,nan,,,0.9941545128822327,,None,17.123025547320818,-65.60488571749245,21.467592692338464,0.1475050300359726,-70.78400452839226,0.11594641953706741
Gaia,DR3,5994175212962248704,244.55246076494285,-39.748145815080925,9.598616600036621,0.671137809753418,4.004763309840397,20.619463404591443,48.864264589417836,29.238159276806442,-34.48021697998047,0.2050921469926834,7.252588151319589,nan,,,0.8737980723381042,,Gaia_DR3,16.37347759797843,-66.25870428778433,15.982169201676264,0.01792224682867527,-72.3691441013651,0.012002862989902496
Gaia,DR3,5992933452016674432,245.7989989538886,-41.79763776659685,14.287819862365723,1.979360580444336,4.746859671327084,20.633271152859326,49.7475966468007,30.94276754668064,-8.786622047424316,3.5706608295440674,7.158142095386633,nan,,,1.0555226802825928,,Gaia_DR3,16.327636781302566,-63.539549807875225,10.690020109342445,0.02879595384001732,-67.95843786052743,0.017592672258615494
