Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,5641727482208509696,132.6463041503759,-29.75295984059688,8.510879516601562,0.6161956787109375,3.4337209811217693,29.717061976451493,65.7747930612972,62.5660182510678,-8.092073440551758,0.14377963542938232,8.082402060492557,nan,,,1.6837702989578247,,Gaia_DR3,-12.297028601178177,-51.94439560780417,-17.735606237339248,0.018010513857007027,-54.10097136545646,0.023533202707767487
Gaia,DR3,5628434966442790400,133.75843787293232,-33.377439101884406,16.6774959564209,2.742983818054199,3.9078480691262536,29.22404988836682,68.36548721942843,64.24379518072179,,,7.226235035114615,nan,,,1.0468723773956299,,None,-12.15210517735512,-40.44339736028224,-6.201642032831339,0.03975836932659149,-40.26720805424348,0.043935392051935196
Gaia,DR3,5626877649960615936,133.3798100916881,-34.11116301016222,14.222169876098633,1.897597312927246,1.5013368985619877,29.675042929514746,69.27164959773675,64.62118484884485,-3.5086889266967773,2.2563552856445312,7.24333411109939,nan,,,1.036576271057129,,Gaia_DR3,-11.786280565773776,-39.23432975129224,-14.07280462803727,0.013988410122692585,-39.39965084714805,0.01677023246884346
Gaia,DR3,5629026885953965312,134.58584251233614,-32.14245449872909,7.795440673828125,0.610447883605957,3.4449300357859456,28.325864545020167,62.259893013623866,63.556127218825715,33.167972564697266,0.12742438912391663,8.67213284160375,nan,,,1.0172085762023926,,Gaia_DR3,-15.613726925474623,-51.17348284062602,-21.548458893292562,0.013981366530060768,-49.065677460088395,0.017518512904644012
Gaia,DR3,5648736731392904192,133.2691741939859,-27.91629531944073,17.497730255126953,3.372976303100586,2.224019998002114,29.105230601693744,68.29786829515919,61.486091142822254,,,11.069770590518374,nan,,,1.0018876791000366,,None,-17.83626491815839,-75.87808629417677,-12.716586499755659,0.08227396756410599,-76.7296431600266,0.09702005982398987
Gaia,DR3,5646287122565157888,131.0733831682346,-26.8068817952156,11.541930198669434,1.24639892578125,4.918007636188479,31.071585369978184,67.87459614083888,61.0809948685722,20.238672256469727,0.2823669910430908,9.274091597423121,nan,,,1.435245156288147,,Gaia_DR3,-11.999809931660742,-65.65377745794177,-19.224381488076546,0.01562710478901863,-71.9984521978455,0.01958226040005684
Gaia,DR3,5641787474309009280,133.91555439593887,-29.35090087655403,13.168752670288086,1.965907096862793,4.950619997973925,28.59018802143741,68.77248931375864,62.2030536808231,62.557220458984375,0.9244563579559326,11.472568225327457,nan,,,1.058315396308899,,Gaia_DR3,-19.552106439570384,-74.99412854623552,-15.87690145335013,0.010505645535886288,-63.598899154578774,0.01306125707924366
Gaia,DR3,5652724866221669376,134.31495771020502,-25.11802384391495,14.318918228149414,2.125546455383301,2.519668425781941,28.253958662782015,62.84941577869026,59.69432209307643,-12.458394050598145,2.1623544692993164,7.989496134672484,nan,,,1.1202200651168823,,Gaia_DR3,-14.074294797397773,-59.86239897200254,-16.7973110149564,0.018683865666389465,-63.11738798913217,0.01713402010500431
Gaia,DR3,5652172430349413632,133.02377521879063,-26.26227750826231,15.890307426452637,2.6350669860839844,3.828680101192604,29.350489786988994,69.80483226048668,60.55158856236067,,,11.462981791739644,nan,,,1.0290930271148682,,None,-18.064522041333397,-82.7975190362198,-8.816239370410903,0.0388723686337471,-83.06153627745749,0.04730693995952606
Gaia,DR3,5704474819795712768,133.17749204608083,-19.92593638488034,16.753337860107422,2.7825889587402344,4.479754718202466,30.091310158989092,67.48453094886835,56.38376042371738,,,7.778146951001269,nan,,,9.067870140075684,,None,-12.429885571215394,-66.81495636832454,-18.735039212525002,0.40618717670440674,-63.046470131817344,0.425407737493515
Gaia,DR3,5704752828734170496,132.62859204113303,-19.31610779415522,16.518678665161133,2.7708215713500977,4.897749220494341,30.740050311713272,67.57646248081828,56.01395309307449,,,8.261803566705828,nan,,,1.0628632307052612,,None,-12.548860635876249,-71.9706723000182,-20.04183595453833,0.04873404651880264,-76.04753469497764,0.04066772758960724
Gaia,DR3,5421601023777654144,149.63588548922732,-38.46564835762243,19.574993133544922,3.2183303833007812,4.518220862999356,19.82067211766803,60.74960491828796,63.46949561153746,,,6.067758805693624,nan,,,1.0936111211776733,,None,-23.489736575710094,-29.45556364705148,-23.310431790106684,0.25002509355545044,-23.6788882407866,0.27733278274536133
Gaia,DR3,5421311336823626752,150.01327875663722,-39.1878564370789,18.16516876220703,3.4032630920410156,2.9041068418747837,20.110912428639907,46.29109571971302,63.6602309435328,,,8.86101562950425,nan,,,0.9659522771835327,,None,-34.73796275817027,-41.660120729341784,-30.81477987965519,0.10055805742740631,-37.913443740243835,0.11366002261638641
Gaia,DR3,5438652529275818240,146.28292459078,-33.02480238599487,15.645500183105469,2.592714309692383,4.555365461258116,19.099244950761495,43.29535790115057,61.85068719563597,54.754417419433594,5.640064239501953,7.7177040889958715,nan,,,1.100924015045166,,Gaia_DR3,-26.456998545652993,-46.19538774465499,-33.62871567163142,0.022251278162002563,-44.32564679242286,0.028739435598254204
Gaia,DR3,5434491874197498112,149.93506452437953,-35.75996810984074,10.146638870239258,0.8382406234741211,2.6383207833617326,17.89045950874528,58.27583611648033,62.23428148219703,25.955904006958008,0.1552719920873642,5.989586580558658,nan,,,0.8177158832550049,,Gaia_DR3,-23.42022285627923,-32.900362197885414,-24.536691869044162,0.008031677454710007,-36.03901785312129,0.008224355056881905
Gaia,DR3,5730680339412556416,134.08084721815885,-15.311227174991995,13.721269607543945,2.2864465713500977,4.807276889295677,30.642780780684745,68.99782449518831,52.80488762298522,-33.05726623535156,1.658046841621399,10.425209244376147,nan,,,1.8856676816940308,,Gaia_DR3,-18.01469346655206,-99.3116228612798,-12.048150067315888,0.02692950889468193,-90.59253302412007,0.023404188454151154
Gaia,DR3,5420192892977697408,151.84811539823284,-40.80366205625027,12.31540298461914,1.241358757019043,3.3117194334246216,20.39297408736429,55.46142247457083,63.79926484534518,54.72124481201172,0.4569288194179535,6.4774376283121,nan,,,0.9409769773483276,,Gaia_DR3,-26.923168560233005,-28.53627684168649,-26.741651294869477,0.008026901632547379,-33.05481488196628,0.008957951329648495
Gaia,DR3,5422254275420412928,152.0696387076953,-36.308325084685904,16.014633178710938,3.0117902755737305,3.5144757287803907,16.934162634471434,66.85749611885738,61.904550327036084,,,14.150434635638103,nan,,,1.0356422662734985,,None,-59.21503411773888,-77.20940950311234,-56.6650720977814,0.03472808003425598,-67.04037667870362,0.04717741534113884
