Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6296816372589728256,215.66313936719752,-17.04505015143217,16.396224975585938,3.0557069778442383,3.295915467610367,32.679950160294325,67.11817252694983,-55.851350191282236,,,11.312628102404474,nan,,,1.15317964553833,,None,-117.86677233477522,-87.78794519369552,-125.62592763556155,0.07792934030294418,-89.04392329601649,0.06274128705263138
Gaia,DR3,6182961217683754624,199.59519948478044,-29.31837748333152,11.47046184539795,1.0467948913574219,4.913494353036745,30.577865996553893,67.55378933853437,-32.64938583256239,-19.146568298339844,0.4794408977031708,7.584958221661185,nan,,,2.5739102363586426,,Gaia_DR3,-104.36367775784706,-63.837166772920085,-110.34933624399062,0.051674388349056244,-58.74814456645157,0.037544772028923035
Gaia,DR3,6186583597395515136,198.05484268406124,-27.392929862283655,17.439720153808594,2.7342185974121094,4.275690398222816,28.254669131014367,69.49016954321486,-32.399323323234796,,,6.847624638620156,nan,,,1.043665885925293,,None,-96.04840661519542,-54.83761813168516,-101.231389447162,0.11161645501852036,-51.48615490359761,0.08149691671133041
Gaia,DR3,6328238868722480000,218.25596067260133,-9.855653443042055,19.791215896606445,0.576904296875,4.374888409907906,32.694067185961586,67.1525894857901,-62.152741818522145,,,8.596842682004587,nan,,,0.939159095287323,,None,-84.21384123092476,-54.18568871201616,-79.72996590028194,0.5669118762016296,-60.72463204392524,0.4956233501434326
Gaia,DR3,6291785587200600960,206.22452886996865,-20.45633035617584,14.936972618103027,2.3636045455932617,2.669293375667644,27.10280102431628,65.19844566868557,-45.16044513654949,6.976258277893066,4.095275402069092,7.011532631145003,nan,,,1.1187596321105957,,Gaia_DR3,-87.63194441305804,-54.593626151216654,-91.54336483507109,0.035029977560043335,-55.11098006487014,0.026515033096075058
Gaia,DR3,6299419191490369920,215.3313192984613,-15.50896041985063,17.740488052368164,3.5656471252441406,2.007941905380386,31.75207047934061,67.06972306551803,-56.5407485463554,,,12.00566032065082,nan,,,1.0706466436386108,,None,-126.02675488449316,-89.14632861052797,-126.48887194417794,0.19002892076969147,-84.08545521661625,0.20878399908542633
Gaia,DR3,6287619679377657216,209.4699152897848,-22.834406226484806,15.435235023498535,2.66939640045166,4.992115987445717,30.93793116214343,63.87249436219901,-46.599687896932195,27.67937469482422,5.316343307495117,8.517352108620466,nan,,,1.1109035015106201,,Gaia_DR3,-100.66526931135927,-71.90499461983583,-99.53834909936516,0.04755064845085144,-80.79743388910497,0.04524049535393715
Gaia,DR3,6297946567463498112,214.1495743368221,-15.73684424892558,14.716239929199219,2.610793113708496,4.572527679114116,30.808491803610195,66.89079259672063,-55.399402164515664,-17.753841400146484,4.095526695251465,12.497168488607727,nan,,,1.1747912168502808,,Gaia_DR3,-134.63227837655546,-92.6445443359793,-128.18095470821004,0.03442337363958359,-102.81791694786563,0.031169384717941284
Gaia,DR3,6300430501669640320,216.94761252185262,-12.910510008228202,16.576005935668945,3.3463869094848633,4.6540528218507,32.28479434670692,66.07705207366628,-59.42174734945402,,,8.697958406588882,nan,,,1.2373034954071045,,None,-87.96185092351116,-60.38075826178858,-80.0080587355463,0.09400443732738495,-63.4730208635491,0.0789945051074028
Gaia,DR3,6196229303669043200,200.50091056188495,-21.652969790671015,8.922602653503418,1.1775274276733398,1.3510488577919761,24.419419553550142,61.55568167922959,-38.63211462118471,-28.73184585571289,0.1458570659160614,6.837930463761921,nan,,,0.9031246304512024,,Gaia_DR3,-92.97882360259067,-51.29930753287477,-92.59320583513389,0.02169717848300934,-53.2082922005098,0.011999365873634815
Gaia,DR3,6277049180746649728,213.26368940072186,-22.242625522163603,15.831047058105469,2.6628904342651367,4.554419508327386,33.346489362863956,67.99153307205763,-50.32313301863194,,,8.769007459655965,nan,,,1.0163869857788086,,None,-96.25505412431279,-75.64123677897469,-92.90596657770412,0.04617932438850403,-67.91674123001494,0.040115486830472946
Gaia,DR3,6288766882322363648,208.33172171533937,-21.508964085763182,16.105270385742188,2.848160743713379,2.599420530282473,29.27542183406257,59.63446205420948,-46.466785122443554,,,9.852490263475163,nan,,,1.065942406654358,,None,-118.83634116200774,-80.05704148340037,-120.06784846737224,0.07276058942079544,-74.80036351728731,0.069525346159935
Gaia,DR3,6294112776576055936,207.96984759243546,-18.157379417059463,14.315933227539062,2.6938419342041016,4.334312028162249,26.930238872688058,63.944249113129686,-48.29500858024146,-26.932464599609375,4.091599464416504,13.173993725413142,nan,,,1.0399577617645264,,Gaia_DR3,-159.90234018326248,-98.99979743516752,-148.99866519399765,0.032067786902189255,-93.90015406638575,0.03375845402479172
Gaia,DR3,6300179091464352640,217.7011981432126,-13.082054687304021,16.442506790161133,-0.06505012512207031,1.15291703468756,33.03584260133772,67.41348934094785,-59.9316064980423,,,11.15268404013009,nan,,,0.9663450121879578,,None,-110.75688094357089,-78.17229612029553,-113.45169866403987,0.07349056005477905,-78.4645673252428,0.06352316588163376
Gaia,DR3,6304020716372068224,212.2928584534961,-12.537213866324748,17.862102508544922,3.288318634033203,3.7918528053873755,27.888741352911858,62.84622055003171,-55.62710179608875,,,7.451208150110302,nan,,,1.030451774597168,,None,-83.4308921188464,-49.71539118633838,-86.38565715885488,0.17278046905994415,-54.88701713979985,0.13202621042728424
Gaia,DR3,1245667788606752000,210.91922263437831,18.24308620520211,16.47315788269043,2.8876028060913086,3.9708139541649317,31.046585655606183,62.73240946280649,-62.752153188425346,,,9.444705075904764,nan,,,1.037182092666626,,None,-108.6429903676347,1.7723603561018137,-102.26452114267613,0.05298268422484398,-2.8988994684806935,0.04475061967968941
Gaia,DR3,1442847881740372352,202.55218653729526,22.236661697567758,14.56682014465332,2.2910261154174805,4.290340460241638,28.36587902281359,67.2132640004407,-54.60318273288746,-15.033994674682617,2.5808932781219482,7.074631547804154,nan,,,15.45347785949707,,Gaia_DR3,-93.51669745491651,3.0053407568017505,-88.06736107834722,0.36988115310668945,-0.3483406434685146,0.16657741367816925
Gaia,DR3,6331727344240000256,219.5482215397102,-6.067611471640941,16.79901695251465,2.9334888458251953,3.0072636267072577,33.30863735811755,66.85722481257581,-65.01555325990398,,,9.524680550320738,nan,,,1.928524136543274,,None,-90.27263439652059,-51.87129469257897,-90.30666047973054,0.15941202640533447,-45.833110829340626,0.1311885267496109
Gaia,DR3,6328214679467588224,217.37515168260035,-10.15246412315516,9.322850227355957,0.9183063507080078,2.0116352089665916,31.919403943395313,65.41006228533757,-61.28673375234865,,,10.971269143869364,nan,,,0.8942197561264038,,None,-109.82136508536603,-69.60145890732342,-111.17413466881786,0.019534770399332047,-65.14984463394157,0.02023966982960701
Gaia,DR3,6331013589394070528,217.53456044588089,-7.859431841939887,18.60960578918457,0.4536628723144531,3.9595657386950083,31.594177958304158,68.9282957356437,-62.57143422206368,,,7.698361643963004,nan,,,0.9362593293190002,,None,-76.76305154409683,-44.846244095576964,-76.04047681783513,0.21998874843120575,-51.2314369219617,0.20766517519950867
Gaia,DR3,1249295352344810112,205.40007091739844,20.272193124456212,18.098100662231445,3.2772884368896484,3.0306128772540655,28.52040496036365,64.6852428171364,-57.50118347371188,,,7.387703502069546,nan,,,1.0048930644989014,,None,-93.5619691671557,1.8663340218139055,-89.09647996239187,0.12976396083831787,0.33770674516456184,0.09434793144464493
Gaia,DR3,3486534780220510080,182.69126071972286,-27.33806068866178,17.384126663208008,2.9026546478271484,2.5243433413117593,26.187265504785152,65.87874570893585,-15.318882089801583,,,6.7874712170998235,nan,,,1.0147022008895874,,None,-109.34083303009076,-41.64127381440029,-112.45128592758046,0.1082354411482811,-43.47747267818262,0.08894836902618408
Gaia,DR3,1233927547053874688,213.69228409161562,18.81584035246627,14.121116638183594,2.305056571960449,2.0664430435690218,33.52144772570146,67.42343210626726,-65.17093893963037,-34.706058502197266,1.5209248065948486,10.49403659113969,nan,,,1.9234035015106201,,Gaia_DR3,-114.1593958035925,5.191354346963465,-112.50876349634541,0.030208783224225044,9.454438946802226,0.025249484926462173
Gaia,DR3,3506444972998873856,198.8694295396573,-20.592778926476953,18.767696380615234,3.6423187255859375,4.012240328404347,22.68003884378632,51.69647950349616,-37.546994479007765,,,7.464319593871932,nan,,,1.0002901554107666,,None,-103.65296484536695,-53.836098814123964,-106.75349613604119,0.28953567147254944,-59.335796422434356,0.1611184924840927
Gaia,DR3,3480797150589832832,176.86878545160295,-29.416581342804168,16.999542236328125,3.0155162811279297,2.691934195488153,29.470174220929344,61.6297294013846,-7.384636123624281,,,8.28595331900676,nan,,,0.9528691172599792,,None,-137.57283513125788,-45.00197479001136,-135.9088910651699,0.08446655422449112,-40.60405675514598,0.0516376718878746
Gaia,DR3,3494200266050416896,178.57330298460968,-21.23377440687767,15.860442161560059,,2.0795126848536505,21.277013696700056,46.324151686834455,-13.148264917086147,,,7.848443697422521,nan,,,0.9085546731948853,,None,-129.31162120869624,-41.850398273004686,-127.24932726100961,0.06726881116628647,-44.60444881451027,0.04453102871775627
Gaia,DR3,3466605818433827200,181.15716768928428,-31.878579169429717,17.873428344726562,3.114086151123047,2.65702682005053,30.88584806638475,63.30836128286726,-11.224208860749968,,,8.700416314628487,nan,,,1.0402964353561401,,None,-141.4315298936389,-53.44443996333749,-139.2774691746061,0.14799503982067108,-57.81588450384808,0.09166394174098969
Gaia,DR3,3511911641732436096,195.6054750102517,-17.05901773329556,19.002988815307617,3.1802120208740234,2.670797921512242,18.042484365007617,37.67087188152468,-35.926734825429634,,,8.581522183921017,nan,,,1.050104022026062,,None,-123.83578209454258,-55.55571430150658,-128.21217536872854,0.366792231798172,-53.50823958733639,0.23792637884616852
Gaia,DR3,3535232867472921856,172.1696527143525,-22.651122948674093,18.621950149536133,0.4194145202636719,1.3592258043054677,25.394061106097343,52.796640572895974,-4.356480847006381,,,9.845820148894092,nan,,,0.9641228914260864,,None,-166.1681808833147,-46.08571568689192,-163.35316470065132,0.18677034974098206,-46.27249864629148,0.14414143562316895
Gaia,DR3,3504544780682269440,199.2938073312432,-22.166859816649936,18.68552017211914,2.964693069458008,3.7891490017218303,24.213250151902194,62.55431899345551,-37.04397042307349,,,6.726802656824451,nan,,,1.00298011302948,,None,-92.91309884710819,-50.222400075733475,-87.68509200059643,0.3091166317462921,-51.46351884215041,0.16708680987358093
Gaia,DR3,3543046207555549824,177.96086464852962,-19.12939618137267,14.810506820678711,2.0979223251342773,4.941069744723581,19.593652715117777,48.7310131044582,-13.277693281254813,72.7630615234375,2.534816265106201,7.0803607399333455,nan,,,1.0323331356048584,,Gaia_DR3,-116.99177408351414,-36.59893637712262,-120.54456783645475,0.025983698666095734,-30.13598832223212,0.01735362410545349
Gaia,DR3,3538064148571263744,169.23715958549607,-22.513230824634643,13.324975967407227,1.5776538848876953,3.382109617197542,26.95461875105937,62.57894908937857,-0.6135880038906727,129.66928100585938,1.5932315587997437,7.245308607706386,nan,,,10.037954330444336,,Gaia_DR3,-123.10169276917824,-31.49235043463348,-125.83440756952922,0.1621774137020111,-35.87613294770108,0.12201773375272751
