Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,5462269072669361664,153.31575574260012,-29.225700433347487,14.971635818481445,2.6470956802368164,3.88605380988401,33.17197971128709,41.238625808683835,20.462863991676812,10.658194541931152,4.308055877685547,13.277150661296643,nan,,,1.1459529399871826,,Gaia_DR3,-52.690992834706954,-40.8499459072886,-51.98466767975512,0.0377158597111702,-29.996007203663513,0.03560265153646469
Gaia,DR3,5541852931185092864,127.18362113031839,-37.29896061440388,16.099536895751953,3.267207145690918,3.6945390936935047,43.427647695695285,44.740791389104224,28.026668405521068,,,19.053993071420372,nan,,,1.0484740734100342,,None,-48.879444096018105,-28.982953375622216,-38.78236270337995,0.0344863124191761,-18.107371721633847,0.038021814078092575
Gaia,DR3,5437020510424061184,142.40832310550405,-36.418055695806416,13.755471229553223,2.636162757873535,2.7851839020159916,34.49796414055611,36.716799697419596,24.836423516185356,20.469993591308594,1.0662505626678467,17.711182552075897,nan,,,1.1232578754425049,,Gaia_DR3,-61.427253476038516,-37.02583896828605,-70.85298064156576,0.011630378663539886,-41.41849750819746,0.013260984793305397
Gaia,DR3,5434913910564460288,148.50431707282166,-35.75370749790148,18.675996780395508,0.6680507659912109,4.051452745296362,31.204706625121236,40.34501209165323,23.23821262467326,,,12.85674033448029,nan,,,0.9973779320716858,,None,-48.40031769069719,-30.549885634023834,-37.68564486170119,0.11565390229225159,-28.147139931663546,0.11236147582530975
Gaia,DR3,5432095351166784256,148.78040442137083,-38.60995361820816,14.63003158569336,2.4604835510253906,4.029618131847046,29.193194012190812,35.32995688729639,23.70333450674981,19.73088264465332,2.323456287384033,13.816429829219224,nan,,,1.2052197456359863,,Gaia_DR3,-52.18496831211024,-29.57117706957386,-59.70130434975536,0.01711944490671158,-38.58549966202405,0.017128899693489075
Gaia,DR3,5459912750531615872,150.49795392417917,-32.65365669528124,19.19553565979004,4.067972183227539,2.6189374100704113,32.18339920241362,38.19397143054822,22.066076822203257,,,14.033126074532612,nan,,,1.1168104410171509,,None,-54.061273843487534,-38.02011406766439,-50.333888349522,0.20243065059185028,-31.227992452376604,0.31351006031036377
Gaia,DR3,5627594737699047424,134.73674172230758,-34.00670927481469,9.104347229003906,1.058736801147461,2.7872961908093776,40.82651932206485,42.274705795511686,26.112284608141007,11.788995742797852,0.42879021167755127,19.57839262300461,nan,,,12.327744483947754,,Gaia_DR3,-59.520119285061675,-40.430546052321034,-70.75152117138515,0.13071443140506744,-42.920366585179075,0.15389305353164673
Gaia,DR3,5429926427041351808,142.64907321375867,-38.20598583254796,17.322734832763672,3.944185256958008,0.6997957408982081,33.22829363521019,39.83381910283299,25.079146192523663,,,13.829594502089217,nan,,,1.1363880634307861,,None,-48.13728979412924,-26.7613901983662,-47.132936716594166,0.08604416251182556,-28.53724988911295,0.09464409202337265
Gaia,DR3,5434649894633454464,150.0578759281132,-35.2262163337243,15.36765193939209,2.985589027404785,4.1627943103629885,30.630291224664386,44.93196151420549,22.734609926695747,,,11.605533658072988,nan,,,1.0518276691436768,,None,-44.48884773280632,-28.788987826036127,-39.7571114747667,0.02145673893392086,-37.807607836702175,0.026790110394358635
Gaia,DR3,5624925123465446912,138.17277938801845,-33.20845950880335,12.575305938720703,1.862015724182129,4.016820196468791,39.22742408745307,44.753387151443576,25.226368635880206,47.29006576538086,0.43659746646881104,14.634620372190712,nan,,,1.0345187187194824,,Gaia_DR3,-47.40273624931964,-32.851064234904385,-39.35540786048624,0.00772245554253459,-23.427057730362915,0.010071830824017525
