Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6185938007976370048,197.11465376706923,-28.40644462731131,16.67055320739746,2.5388669967651367,3.9535179999605883,25.982904758002455,65.27986550534264,-17.345511907802187,,,7.175092272527474,nan,,,0.9717537760734558,,None,-122.5490531113807,-52.973285304823136,-124.03576288651772,0.06716486066579819,-47.181022020413536,0.04962442070245743
Gaia,DR3,6185063385131964160,192.3908238488007,-29.518110763491773,17.24161720275879,2.9651241302490234,4.204514526310153,24.95647509882688,64.92659948184769,-10.766595382524404,,,6.590608307776076,nan,,,0.9875640869140625,,None,-115.8369587841915,-44.47513876678199,-117.03588798417866,0.08855468779802322,-50.19239275367731,0.05354686081409454
Gaia,DR3,3467190213159824640,178.7469824105232,-31.672057170778004,17.02187728881836,2.858160972595215,4.75655795066732,25.645384568242097,69.64110288318645,7.773525793884964,,,9.361899450499902,nan,,,0.9449959993362427,,None,-171.6089989083479,-42.81619907119153,-164.85925220401367,0.07202504575252533,-36.291989238560504,0.053614869713783264
Gaia,DR3,3475024714543368192,185.2156479041365,-28.1409301377645,14.08961009979248,2.089522361755371,3.8606949505460566,21.976295826130734,67.14309792764402,-2.182181270682726,55.26872253417969,3.802564859390259,5.703025655594384,nan,,,1.5020416975021362,,Gaia_DR3,-103.22801991583928,-32.1464972159839,-100.51167528265353,0.029033750295639038,-28.382806505253093,0.02558664046227932
Gaia,DR3,3482641581345970816,170.23579619808731,-30.069736257116833,10.20058536529541,0.8366737365722656,4.5557947386819135,26.50953108204242,67.67381527946222,18.339606362912257,-21.53667640686035,0.1895827054977417,8.413237847428125,nan,,,0.8602781295776367,,Gaia_DR3,-153.7733714861245,-27.36509063119059,-161.45996600632088,0.012420766986906528,-29.85604394936184,0.012425270862877369
Gaia,DR3,3484909976913631488,173.7454811781306,-27.11244804489504,16.034204483032227,2.831317901611328,1.1193723144092236,22.49225940812573,56.76427476350898,12.784826922215604,,,7.315987452640184,nan,,,1.0765005350112915,,None,-134.23710626593314,-28.966042893964342,-132.51668335542934,0.04379270225763321,-28.822633675122667,0.03720907121896744
Gaia,DR3,3488103405355181824,183.23372632622448,-26.425612428401056,19.201112747192383,3.1705970764160156,4.988184113200934,20.137689046058398,59.11822298404137,-0.3158322907469824,,,5.914925195735132,nan,,,1.0162287950515747,,None,-107.62634603727982,-31.591817541207423,-109.00526104301791,0.3357846438884735,-37.656937888232534,0.322564959526062
Gaia,DR3,3498828930830895488,193.52843054445526,-23.91667876246536,16.099897384643555,2.564014434814453,4.757987850754161,20.463853716193853,55.3082925953129,-15.345272034495764,,,6.321256868720391,nan,,,0.9581668972969055,,None,-110.41561197865103,-41.944020353487126,-116.50713690179052,0.06039338558912277,-40.18496979683449,0.04597182944417
Gaia,DR3,3504057765751599360,197.75391472228233,-23.01336158392652,16.525253295898438,2.9000730514526367,3.8271850666262557,22.130346638898846,56.09978504279058,-21.387800226335425,,,7.537733214217198,nan,,,0.9843508005142212,,None,-128.1688299164694,-53.372342006249845,-134.19875526758628,0.08666132390499115,-54.16277396099002,0.059593964368104935
Gaia,DR3,3506564652261708928,199.15279576539598,-20.11527203666651,18.000648498535156,3.1830062866210938,4.102193659409778,21.119909881345517,68.0971729781657,-24.89609643086624,,,5.537492161083178,nan,,,0.9691914319992065,,None,-93.19381545591253,-38.68253611623295,-88.64822127357968,0.19479858875274658,-37.176038868109416,0.14711910486221313
Gaia,DR3,3504057731390972288,197.75368109000107,-23.013604346670316,17.14246368408203,,3.6237495419767076,22.130376064271296,56.090066280311696,-21.387355486247294,,,7.5311330710659545,nan,,,0.9199925065040588,,None,-128.05681605483275,-53.32554827206377,-133.65762963329027,0.11259656399488449,-52.01015934501624,0.0755564421415329
Gaia,DR3,3514120290010696448,185.4401039979021,-22.06327177359124,9.594212532043457,0.8343906402587891,4.078783699831766,15.989520004458093,43.17911635281321,-5.31044025898936,25.167823791503906,0.14924177527427673,7.7693171578388425,nan,,,1.051872730255127,,Gaia_DR3,-140.5347266304137,-43.37571259031219,-141.66918390642587,0.01822374202311039,-49.95911879310627,0.018441541120409966
Gaia,DR3,3509562986111249792,192.69429433697405,-19.684118316743533,19.52778434753418,3.123218536376953,1.7767239775612953,16.541403037570664,42.389691282659484,-16.487270839292467,,,7.208460858158456,nan,,,0.9454278349876404,,None,-126.49219659583638,-45.35944755914066,-125.17690081237653,0.4248789846897125,-47.7173413320299,0.3124611973762512
Gaia,DR3,3509398402964391808,195.4923576191473,-18.697034599597846,18.662330627441406,3.2325668334960938,3.3701771153802986,17.580880297006956,47.930254539392706,-20.816259858059286,,,6.3116325580785375,nan,,,1.0605745315551758,,None,-108.96081829808459,-41.05222587465026,-104.86965570218456,0.2896215617656708,-39.216331191411086,0.23418794572353363
Gaia,DR3,3517046361033817472,187.88600268640047,-18.466187954647722,11.460136413574219,0.8820571899414062,3.9941856067627914,13.179672066704095,51.57183218354223,-10.418543003532186,-13.208768844604492,0.38871946930885315,5.452761026889407,nan,,,0.9760392308235168,,Gaia_DR3,-97.8124160502435,-31.327597363054092,-100.69370777112478,0.023101188242435455,-27.752932742167967,0.014950627461075783
Gaia,DR3,3518575511126138240,181.3119232471404,-19.595665458197917,15.694586753845215,3.2909507751464844,3.805359513580646,13.369530877052084,60.799945350444766,-0.59336811770061,,,10.620109063333185,nan,,,1.903586745262146,,None,-193.99968168424482,-54.057402367299815,-186.90398451356182,0.10770156979560852,-49.34215185886892,0.10013093799352646
Gaia,DR3,3508496219314148480,195.35957418886557,-20.651072599220637,18.56462860107422,3.672243118286133,3.576722671457886,18.887118328246867,53.371259691693645,-19.575270663206737,,,6.110231963794165,nan,,,1.0092638731002808,,None,-105.57208216631415,-40.54779363185646,-101.51902928940967,0.28809189796447754,-38.35718154508818,0.24100016057491302
