Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2882837166390841216,89.88629801756018,-39.26733047647711,11.069308280944824,0.7873125076293945,3.1360824549258,14.25136492552656,61.39632549351151,36.812346556594,15.65383529663086,0.4065421521663666,4.350105648005844,nan,,,0.907357931137085,,Gaia_DR3,-4.313820272767132,-1.9690431023400654,-7.079420705491317,0.013234554789960384,-2.7579905455015776,0.01637713611125946
Gaia,DR3,2883120462435675392,92.14632404288992,-38.39512559217812,17.338773727416992,2.7693119049072266,4.374862323064786,12.9168041988117,60.06979658241142,36.61358096574183,,,4.618612562146286,nan,,,0.9919138550758362,,None,-5.619348297728088,-2.761252430923537,-9.778051677992723,0.06443535536527634,-3.6827977281466477,0.0734407901763916
Gaia,DR3,2882880287864726912,91.47595920926538,-39.87922244173826,15.681803703308105,2.3280630111694336,3.774129718515577,12.89793625395399,55.511922909122575,36.72507003746711,,,4.287509615889275,nan,,,1.0064574480056763,,None,-4.931118301360524,-1.6667152294653729,-2.386017129992821,0.026108432561159134,0.6046433871118134,0.028687719255685806
Gaia,DR3,2883103965464071296,91.5676264772886,-38.546428049276315,12.413094520568848,0.9160432815551758,4.530605377190023,13.276310455936532,58.325066110944455,36.66542266233062,29.335735321044922,1.896318793296814,3.937551915927069,nan,,,7.581967830657959,,Gaia_DR3,-4.564503995807272,-2.244319142031866,-0.8040041661484473,0.0844539925456047,-2.287223359062751,0.0810510516166687
Gaia,DR3,2884182070975111680,91.1166002054164,-37.21300690693377,17.740943908691406,3.0011444091796875,4.9492083146577786,14.154723099528328,61.064849790114316,36.626401900921664,,,4.020680392104956,nan,,,0.9579837322235107,,None,-4.480507501117847,-2.992989471212425,-0.5890235586811232,0.07512999325990677,-1.4264830203119083,0.08397796750068665
Gaia,DR3,2883673344985738752,88.88223477212273,-38.459416998471426,16.887569427490234,2.677186965942383,4.0245859048532155,15.261689548537428,67.63746662727641,36.83967231146953,,,3.892397411849116,nan,,,1.0670253038406372,,None,-3.4688071912955394,-2.1479529592759525,-4.688193284619415,0.05459042638540268,-5.216982741587096,0.05509590357542038
Gaia,DR3,2885141089930444032,94.00829862162887,-36.821836724242615,15.733691215515137,2.1397695541381836,2.770695448234784,12.325024083744168,55.37487914062452,36.360567052684054,,,3.874261763302467,nan,,,0.9821397662162781,,None,-5.426493512679299,-3.2356877300745426,-3.2480648755190282,0.027760552242398262,-2.623109344763882,0.03304018825292587
Gaia,DR3,2884469975519812992,90.28731118868411,-36.46892701687792,7.687052249908447,0.0004773139953613281,3.262468949493551,15.088795474374889,67.83812342625161,36.63669529413836,6.397954597473143,0.9846081137657166,3.8456097274972696,nan,,,3.720285654067993,,Gaia_DR3,-3.967544789112562,-3.2127785325650153,-6.547418426781889,0.08750870823860168,-2.6300750543492244,0.08808790892362595
Gaia,DR3,2882880287864664320,91.47805634550409,-39.878221042885805,17.696117401123047,2.8922977447509766,3.7010187267576558,12.89668443328071,57.03483829885109,36.72488466869275,,,4.435482055107035,nan,,,0.9765949845314026,,None,-5.102227957861271,-1.7249579468845975,-2.045946967084377,0.07384516298770905,-0.10168657634776383,0.08269193023443222
Gaia,DR3,2883006181945740032,91.42657239583407,-38.75840078099821,16.193511962890625,2.4402341842651367,3.8449826597676178,13.300014585742263,57.269446256824814,36.685653648430964,,,4.035281066500128,nan,,,3.318281412124634,,None,-4.621213595806844,-2.177371999537989,-6.233329275284718,0.1051694005727768,0.6685876591283625,0.10720403492450714
Gaia,DR3,2882713368255230464,89.09359054833519,-39.864780999556565,17.831674575805664,2.799589157104492,3.1988959512273425,14.65534964306224,62.394923050638575,36.880645307460426,,,4.191462111939085,nan,,,1.006179690361023,,None,-3.824083119278391,-1.5223462202408453,-4.657212665263467,0.08803041279315948,1.1786334022493357,0.10176695883274078
Gaia,DR3,2882837166390847872,89.88519735321852,-39.267631407242675,13.016274452209473,1.1563444137573242,3.365841627926614,14.252076027846305,62.27532360977236,36.81242773673955,13.946980476379395,1.2810992002487183,4.441111560251437,nan,,,1.4298036098480225,,Gaia_DR3,-4.403578601955579,-2.0100015712215598,-7.463141850930196,0.018893904983997345,-2.764432620888649,0.02341402694582939
Gaia,DR3,2885126349602672896,94.19647043295426,-36.901840450744,16.854625701904297,2.580885887145996,4.121189721168958,12.154822776740493,52.12403957316982,36.34850676716415,,,4.071222686060142,nan,,,1.0208392143249512,,None,-5.777741031550433,-3.3678971664605095,-4.128261900846935,0.04847424477338791,-6.496763030695734,0.060704901814460754
Gaia,DR3,2882634753172180736,89.7071054600153,-40.24520461397384,20.211700439453125,2.3547611236572266,1.8380594474634377,14.100842265070316,60.090938763178436,36.85472564461665,,,4.198065352811213,nan,,,1.0455058813095093,,None,-4.087853960407396,-1.335244851894087,-5.6620654032634885,0.5104852318763733,-1.7450264158724256,0.6056414842605591
Gaia,DR3,2882992060093340800,91.31558966554431,-39.151131623726265,15.568751335144043,2.29799747467041,3.9303396393519745,13.24333192992184,56.51228309947263,36.710439985074515,,,4.142695800949783,nan,,,1.1040643453598022,,None,-4.698501978987481,-2.009755683727053,-1.331368476180043,0.03377847000956535,-2.6761914310226125,0.030397390946745872
Gaia,DR3,2883882630152145280,88.68156486400693,-38.03799809353273,19.055103302001953,0.15319442749023438,3.2468871673382056,15.564675334428625,67.6570477808227,36.83095717318898,,,4.474632455190227,nan,,,0.9610002636909485,,None,-3.8976675912280663,-2.7164378018377047,-4.044171198753149,0.20330792665481567,-5.7757124030593054,0.196440190076828
Gaia,DR3,2883788961208943744,87.5706759010029,-38.77496169584895,20.181447982788086,0.23262405395507812,3.2802127571226327,16.112307149649457,69.7365219864092,36.923346528741604,,,4.4732611524471295,nan,,,0.9704744219779968,,None,-3.397488737514931,-2.2240758578034963,-1.5689990709778237,0.3975508511066437,-4.71905754427455,0.47263118624687195
Gaia,DR3,2884671529745151744,92.94434483337021,-37.605229933678366,16.926916122436523,2.8705339431762695,4.1674948142666235,12.682796240056255,64.17101082627809,36.5053217710493,,,4.850653220089041,nan,,,1.1216877698898315,,None,-6.284962040312911,-3.467972991694266,-5.76798376000481,0.06023646518588066,-7.698039129671216,0.07305794209241867
Gaia,DR3,2884938844213407616,91.71438935263679,-36.98626104032819,11.866756439208984,0.8579168319702148,0.28049739859986367,13.83670073069786,60.15163109524826,36.566950256214945,-0.7358105778694153,0.9500091671943665,4.392831597858716,nan,,,0.9064249992370605,,Gaia_DR3,-5.156328852665943,-3.4358573065094156,-5.398421232665963,0.011246022768318653,-3.5300070991078742,0.01343708485364914
Gaia,DR3,2885563469896204032,94.00414739568927,-35.3189388102355,17.866321563720703,2.6442489624023438,2.5304144849378174,13.17147223245185,63.49021370582983,36.244613518421005,,,3.708150169257681,nan,,,1.7155685424804688,,None,-5.192313780066631,-3.8416463337982316,-4.469889630307328,0.16336312890052795,-2.0002230811002892,0.20529185235500336
Gaia,DR3,2886003003966690048,90.9551742922863,-35.89834765639329,16.35381317138672,2.493680953979492,2.8710357869691014,14.906242082524827,63.62973854389074,36.547768544070315,,,4.284577218104667,nan,,,1.042917013168335,,None,-4.705722950920936,-3.940273273305471,-3.8815664334713937,0.03903762996196747,-1.4815113164737608,0.04354879632592201
Gaia,DR3,2885909403742774656,91.86040983645466,-35.58609477949011,19.530542373657227,2.725311279296875,2.962206987478464,14.450140428660143,63.36264979896185,36.453828693881235,,,4.469746356599776,nan,,,1.0966060161590576,,None,-5.311423282826589,-4.345289902872618,-5.213187065096272,0.281051367521286,-1.555827939988036,0.32714495062828064
Gaia,DR3,2884069680270736768,89.64755419736272,-38.081681982967545,17.520252227783203,2.521718978881836,3.577262495337739,14.845936110841848,65.93197221189624,36.77529827831439,,,3.887934903426804,nan,,,1.1365656852722168,,None,-3.762713803228593,-2.374409955093446,-6.537462437108368,0.08431068807840347,-3.3216589509314502,0.08338799327611923
Gaia,DR3,2884152491537574528,90.49781572938846,-37.6141309858786,14.340557098388672,1.7780342102050781,4.218337369824585,14.421441907765036,64.40862757638872,36.69415185282747,31.830223083496094,2.6609911918640137,4.556755325706225,nan,,,0.962743878364563,,Gaia_DR3,-4.796943804730676,-3.112934544867236,-4.551219998049643,0.015468019060790539,-7.1576536087517555,0.0180729478597641
Gaia,DR3,2884939226466747904,91.69670176192189,-36.95945559744609,10.93877124786377,0.6877145767211914,0.32669401148783767,13.861832111629456,60.19642121858385,36.56658317387837,-0.5461804270744324,0.37391626834869385,4.3875402681767754,nan,,,0.8953481912612915,,Gaia_DR3,-5.1424092971967434,-3.4465970465589053,-5.295264074855096,0.011754527688026428,-3.7072559676313506,0.014615751802921295
Gaia,DR3,2886213113766928896,91.49915191842511,-34.75129838694582,14.924384117126465,1.9673290252685547,2.066015194333005,15.163958923665493,68.50907944982464,36.41155856763257,59.17930603027344,10.845622062683105,3.8300617341667498,nan,,,9.023974418640137,,Gaia_DR3,-4.413832142094923,-4.136022481895206,-5.7336387352404765,0.17917579412460327,-3.1158375798679234,0.21629177033901215
Gaia,DR3,2886592131744749312,92.34797694689529,-34.10452699982555,12.006231307983398,0.9914531707763672,4.7762817598829805,14.991014015837568,63.79195322783001,36.28198857418599,23.081722259521484,0.3937191665172577,4.2013511433182265,nan,,,0.881377100944519,,Gaia_DR3,-5.195663678931055,-4.942644483530369,-1.5118720916579875,0.010869167745113373,-2.862971384003455,0.011271927505731583
Gaia,DR3,2886653055857232896,92.05726652891722,-33.82469454457973,16.85188102722168,2.5563907623291016,3.7292337158166284,15.353944054370396,67.84427550868354,36.27874089376671,,,3.9028667987549923,nan,,,1.0042870044708252,,None,-4.714043345665459,-4.723857690972434,-5.698310336711551,0.0500401072204113,-1.8177356180524644,0.050836652517318726
Gaia,DR3,2886492149202456832,93.44318318503943,-34.13597571438725,14.509451866149902,1.643967628479004,4.972057601514688,14.26706556765631,60.884437609772704,36.188227834816786,-5.114553928375244,2.880906820297241,4.121465337648631,nan,,,1.0723453760147095,,Gaia_DR3,-5.5432136627956545,-4.888415910627406,-9.744335529220875,0.015603330917656422,-5.894684604425777,0.01676197163760662
Gaia,DR3,2892374639491250304,96.64382764195395,-32.15890451897503,17.223119735717773,2.7074127197265625,1.5255254635775672,13.7974949613925,59.01251355885923,35.63595973649372,,,4.261027229986258,nan,,,0.9831231832504272,,None,-7.066867266258679,-6.363459714514542,-6.886591064989557,0.05745329707860947,-5.005040025416608,0.06170939281582832
Gaia,DR3,2892058323739686272,98.11073234382485,-32.82960024192081,13.14409351348877,1.1134576797485352,3.9560659986275724,12.507869596743495,59.228992128129086,35.53999798364567,10.660538673400879,1.1512582302093506,3.754267265746294,nan,,,1.0468989610671997,,Gaia_DR3,-6.759606506549756,-5.3660455754459075,-9.660084475377431,0.010034148581326008,-6.545134682379852,0.01056886836886406
Gaia,DR3,2886270494530133504,92.65630638726032,-35.173176326801716,12.416240692138672,1.0109930038452148,4.424220142729209,14.14649034951495,60.73199452392646,36.353583043844985,17.438512802124023,4.726306915283203,4.316135561047075,nan,,,1.5284407138824463,,Gaia_DR3,-5.469410393642091,-4.477447752672568,-3.3576833392124317,0.018361013382673264,-1.050276314449229,0.020131103694438934
Gaia,DR3,2891676174729668480,94.68931362034405,-34.27608569317302,16.95001792907715,2.8295936584472656,4.689756658650789,13.39320626458734,60.270966961444785,36.08205597700485,,,4.531254856187217,nan,,,5.096230506896973,,None,-6.649991213811003,-5.3679112934012725,-2.5920364459781053,0.23737213015556335,-3.4700841100505375,0.28282681107521057
Gaia,DR3,2892460710635227264,93.96340631082637,-33.818559232611165,17.529878616333008,3.0490827560424805,4.821202682865609,14.146859199903428,62.9592393204248,36.107511880883955,,,4.525922377515719,nan,,,1.403829574584961,,None,-6.319242969419532,-5.590809106353655,-10.78031894732134,0.12083328515291214,-6.712597043953604,0.13689744472503662
