Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,3565531594004371840,168.92741061593406,-12.156258419727838,17.527450561523438,2.6231460571289062,4.562166845798103,13.4927416852276,62.595110593177104,59.797837979352686,,,3.7379566790883665,nan,,,0.9464148879051208,,None,5.12543840540258,-7.734405676883934,6.054673422906468,0.1307966709136963,-11.207217048070747,0.09821544587612152
Gaia,DR3,3566571835082426240,168.1404344619868,-11.299408307987523,19.564516067504883,2.5818347930908203,4.168252137868517,12.735623165326569,57.66453643058327,59.551704654768955,,,3.823081150886997,nan,,,1.047271966934204,,None,5.8663069551431235,-8.64578459329222,3.5255509176908575,0.4182591736316681,-6.2361625827992,0.36699801683425903
Gaia,DR3,3590695188915650432,171.01325160805155,-9.558970371433325,19.492612838745117,2.7103500366210938,1.0698830758193603,10.882647534167026,48.23882616675651,59.488369215332504,,,3.9717792197365536,nan,,,1.0127053260803223,,None,3.722795766634805,-10.452436278026973,3.4946692307822653,0.3798181116580963,-11.318705338125957,0.3038857877254486
Gaia,DR3,3591747146665475712,174.2492191395034,-8.714544914728263,19.293197631835938,2.658061981201172,4.91590860825757,10.82045608076769,62.75978893046375,59.45678329461862,,,4.752064822666311,nan,,,1.0739574432373047,,None,1.2448051865136138,-13.358999546593529,2.0838437076810754,0.4419708847999573,-18.211671587362126,0.30092301964759827
Gaia,DR3,3592896862166578048,173.92215465253594,-7.559108925214411,16.66081428527832,2.599921226501465,2.1977327171265193,9.630466423909683,67.62717858181796,59.168026295163635,,,5.01385952382346,nan,,,1.0341074466705322,,None,1.6559983877332582,-15.361283441629539,3.4953979559949904,0.08692146092653275,-16.779968820172268,0.06501844525337219
Gaia,DR3,3566102141754804096,166.06594271985082,-11.983185574608568,14.241692543029785,1.5963382720947266,0.7368511978291284,13.861836139956493,61.58526826638495,59.38173599087041,-16.922502517700195,5.170239448547363,4.146435896945347,nan,,,1.0525039434432983,,Gaia_DR3,8.140817120487355,-8.809267166476026,7.840888887619485,0.024109551683068275,-8.239272402653969,0.019576754420995712
Gaia,DR3,3573561915833473920,176.69041728182358,-12.531497572176436,18.455032348632812,2.8685264587402344,2.4968186653120976,15.286614303690286,67.58172300988726,60.21337925521814,,,3.9682953269553867,nan,,,1.011323094367981,,None,-0.9849652928121058,-7.81740029134413,1.0422355400488335,0.255281925201416,-8.320639430843778,0.12603233754634857
Gaia,DR3,3593855425851765504,174.20867994104756,-5.164468744340375,19.304733276367188,2.766408920288086,2.1230098218080413,7.643651397012146,49.226595362772414,58.51661742333742,,,3.462507815680957,nan,,,1.0582008361816406,,None,0.936334023004961,-12.40428393946855,2.4461560898120287,0.4467541575431824,-12.753364825185004,0.2954957187175751
Gaia,DR3,3596162854082125696,183.19354513620402,-6.75405303973094,19.474214553833008,1.0651168823242188,4.69665233141204,15.340323949889164,67.64218115703564,58.47248994631488,,,4.012761593774758,nan,,,1.3337501287460327,,None,-6.430546311064839,-13.045343265554402,-10.31031597126015,0.573091447353363,-12.189513526691774,0.4678819179534912
Gaia,DR3,3599084806233160960,179.2333223913737,-5.246895695090974,17.639463424682617,2.614236831665039,3.045339737526714,11.218177523655438,62.42244377314819,58.435622865313704,,,3.4680190987726225,nan,,,0.9404764175415039,,None,-2.7020363246933243,-12.369507204274402,-4.9123950614606535,0.1321084052324295,-12.636515123772696,0.06464189291000366
