Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,182572192105928064,82.61216660756152,33.939580157273525,17.625457763671875,2.3128814697265625,3.8561602266219333,10.178264761349094,68.9452668450651,5.386606108169106,,,2.5701826495053735,nan,,,1.0035110712051392,,None,-5.787886227898636,-2.546092641606162,-3.8759146855378783,0.13751010596752167,-1.7036369784362198,0.09376949071884155
Gaia,DR3,183076898005311232,83.18798126975669,35.35925745537367,19.1173152923584,2.8574447631835938,4.884761378663457,10.070163506489303,69.18244495387223,5.180820479932814,,,2.527952576665548,nan,,,1.0281473398208618,,None,-5.730500145836852,-2.541439311024695,-6.027855156841741,0.41086405515670776,0.04469814131335623,0.25389304757118225
Gaia,DR3,190036463011513216,85.32433867385717,38.48999298596156,19.875242233276367,2.960336685180664,1.5391706454846392,10.118332466123515,69.81301587795001,4.595464315808005,,,2.7245882775324697,nan,,,1.0189639329910278,,None,-6.321568223081297,-2.7526296785464073,-5.6942512752839525,0.5684283375740051,-3.3755466363356117,0.28595203161239624
Gaia,DR3,183069991697404928,82.842861817547,35.13389455990041,18.1396427154541,2.632413864135742,4.223067700870118,10.270008819172032,69.6735961939546,5.252356846777354,,,2.563713173419039,nan,,,0.9508492946624756,,None,-5.7887108728581484,-2.5864560571524877,-6.8100618320074595,0.186727374792099,-4.6275637691074785,0.13124820590019226
Gaia,DR3,189409161563978624,85.4126416182387,37.52824807472788,14.579802513122559,1.4239606857299805,0.9942777556620959,9.470347201645986,65.1944029267966,4.661754503609069,-24.596216201782227,6.875038146972656,2.7053463822088135,nan,,,1.0015809535980225,,Gaia_DR3,-6.282701180925427,-2.6828893808583123,-5.879122959309238,0.026691166684031487,-3.081224847383379,0.01740533672273159
Gaia,DR3,189751311543673216,86.0947568203233,37.68024507005635,19.5263614654541,3.0490283966064453,4.688518319104643,9.134747410736248,61.61236994075029,4.5451734982836305,,,2.6066319782285814,nan,,,0.9986727833747864,,None,-6.095972154803081,-2.547578797532209,-3.5440733886187754,0.42243582010269165,-2.193394532048478,0.22677157819271088
Gaia,DR3,189814812635787776,85.50759737545859,38.13381030139103,13.749393463134766,1.2150230407714844,2.882518613831259,9.780393103174381,68.12973949031142,4.5974506102066215,-17.686397552490234,3.572298049926758,2.5022805242474657,nan,,,1.0994071960449219,,Gaia_DR3,-5.816847080250264,-2.5014277772062306,-7.303987510686097,0.021975506097078323,-2.81840096729098,0.013152895495295525
Gaia,DR3,189489868291124096,83.77650192871208,37.09720004770288,17.961496353149414,2.450481414794922,3.835896441619797,10.33809419917296,69.91517014028874,4.94556889572689,,,2.6622336570515275,nan,,,1.0366992950439453,,None,-6.074858915076895,-2.7259329457973482,-4.020089951846776,0.1607777178287506,-2.0836817578446762,0.10882379114627838
Gaia,DR3,189213925232090624,84.6696911200021,36.49719825586721,11.546662330627441,0.7058115005493164,3.5678239221278316,9.42266083723639,68.73637412086264,4.859902542058617,7.603541851043701,1.726216197013855,2.4445447844117614,nan,,,0.956165611743927,,Gaia_DR3,-5.63268858728817,-2.4242166950077344,-5.028855562493269,0.022334663197398186,-4.160857330248315,0.016324276104569435
Gaia,DR3,189715925309303936,85.80423611659411,37.28848959293137,14.848649978637695,1.4507770538330078,4.45196563280505,9.077755912912734,63.55210509759089,4.621402395732229,2.924037218093872,6.239475250244141,2.498470547833325,nan,,,1.012178659439087,,Gaia_DR3,-5.82576493223501,-2.4433540896633845,-3.730445095440212,0.026415755972266197,-3.495976542223179,0.016982857137918472
Gaia,DR3,189419916162247808,84.8296673060444,37.527773395580745,13.145395278930664,1.0387306213378906,3.7758112754279765,9.848606035381213,68.7931546476002,4.750356097570477,-17.718809127807617,2.3651537895202637,2.4973484875318936,nan,,,0.912656307220459,,Gaia_DR3,-5.764195238080929,-2.5124341426456684,-4.50028856087467,0.01756109856069088,-0.9781475833389217,0.012397374957799911
