Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2102962055666782464,288.4735147241857,43.51301796518434,20.20188331604004,2.107309341430664,4.559242723151127,6.322588989334042,52.35278996577876,17.72215142581294,,,2.1124135816319494,nan,,,1.0443705320358276,,None,-6.760507274723922,-14.76823203818743,-8.677484159347049,0.5934043526649475,-15.43708933128526,0.7357306480407715
Gaia,DR3,2102797816121522816,290.09229418388315,43.23488932629413,16.16222381591797,1.7365102767944336,3.4589760571759194,7.3135952494822565,69.99410092162289,17.560206816246534,,,2.003458289427736,nan,,,3.8540751934051514,,None,-6.835124423094617,-13.841791917059822,-6.091804823061766,0.1515703648328781,-15.099445212675784,0.14912469685077667
Gaia,DR3,2106070508180440960,286.74763240151225,44.09070874167441,18.797924041748047,2.7402076721191406,2.50424782313515,5.1139838422545285,43.74106061390506,17.70366325147275,,,2.0935937052866365,nan,,,0.964264452457428,,None,-6.222767748528518,-14.85026631299538,-6.874462435778616,0.1678473949432373,-13.957588110108809,0.17310526967048645
Gaia,DR3,2103046202667778432,288.6270699400398,43.6109082186772,17.81376075744629,1.6447277069091797,4.876183343876328,6.318893494722913,51.84513954447878,17.635971287200334,,,2.1246300394309166,nan,,,1.1606862545013428,,None,-6.842426782576353,-14.854578901083464,-4.7962778327112625,0.12854519486427307,-15.61823773515232,0.14883454144001007
Gaia,DR3,2080099012741585792,294.84365832974754,46.449125438013716,20.14836883544922,2.450765609741211,4.096491849377072,8.571719672089722,69.41540153333139,14.689795361688441,,,2.169531011292501,nan,,,0.9962950944900513,,None,-8.711735038283217,-14.931704693174742,-8.40693771737464,0.44921496510505676,-16.78031295398136,0.5655604004859924
Gaia,DR3,1363095011978847488,269.9565934150771,48.280415092874534,13.915365219116211,1.1643457412719727,4.05251817864089,8.31389200962923,67.6246281934027,16.88390238162357,-61.93744659423828,3.753314971923828,2.141282218685416,nan,,,7.592402458190918,,Gaia_DR3,-1.380992572457358,-16.585428435252958,-0.3560285279969069,0.09971749782562256,-15.070216172753485,0.11397690325975418
Gaia,DR3,2102812865683373440,289.81364186946377,43.302569195773124,20.27165412902832,2.6721534729003906,3.006445037995068,7.124488551808681,63.75824971216957,17.578444399415353,,,2.044491834202466,nan,,,1.0010002851486206,,None,-6.901143543822659,-14.157369426689431,-8.045805660678168,0.6015543937683105,-13.550093312687988,0.6958230137825012
Gaia,DR3,2106031956556007936,287.5530028322025,43.921123772110036,19.912479400634766,2.5018463134765625,3.778939046949325,5.589680294323105,66.55633577934884,17.657886623495383,,,1.95233379229628,nan,,,1.0815720558166504,,None,-6.011373640833622,-13.769043106941725,-7.495848834890371,0.5190661549568176,-14.233051386386606,0.42697444558143616
Gaia,DR3,2106011787389578112,287.36411591608754,43.88066514332182,19.89566421508789,2.4214000701904297,1.6748880305132807,5.540696089684998,63.7122362080441,17.716033283964915,,,1.9658749721448117,nan,,,1.0531818866729736,,None,-6.003940936585818,-13.873145383834535,-6.666877878877321,0.40386873483657837,-13.667442477693562,0.4187449812889099
Gaia,DR3,2106213174113911168,286.88883702703794,44.850100503016264,15.033013343811035,1.486337661743164,4.798091078399819,4.567981910340797,39.48854672187189,17.231762436469616,-6.875040531158447,3.6567602157592773,2.092967462477831,nan,,,1.713651180267334,,Gaia_DR3,-6.260180413944477,-14.937267717831741,-8.139527974819078,0.04010806605219841,-15.911829642242086,0.040929198265075684
