Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,348363564725899776,24.113265161703755,42.401697669751506,17.618852615356445,2.760986328125,4.192112638167783,14.093442326487734,79.66346794217488,-27.921807964297262,,,3.150799300231481,nan,,,1.0081614255905151,,None,3.3837151545822444,-10.23732563484798,6.164993384255416,0.12056241929531097,-10.37093710813086,0.10963123291730881
Gaia,DR3,350973285636741120,27.221529775848975,46.82340490403587,17.66746711730957,2.551616668701172,3.2528140664869665,15.885341394170519,89.82199110541033,-28.82699163469129,,,3.108577644252235,nan,,,1.006286382675171,,None,3.697287717678983,-8.79765750961083,5.827991181716983,0.11057552695274353,-8.860573988660999,0.10323991626501083
Gaia,DR3,348751069557857280,24.235842327818773,42.79380476574638,9.37221908569336,0.4222869873046875,0.4935370669395972,14.097277388586896,84.45673706440883,-28.018550974977295,-49.25071716308594,1.4597793817520142,3.456447154546016,nan,,,1.4298008680343628,,Gaia_DR3,3.727910105311774,-11.096230332565415,3.378651350261605,0.025389548391103745,-11.181922690860423,0.017903970554471016
Gaia,DR3,348424961281760512,23.294229650498,42.813067635270365,18.171472549438477,2.8851089477539062,4.657859885977757,13.416615323545535,78.17068658888279,-28.084288846110944,,,2.968319499271176,nan,,,0.9480987191200256,,None,3.0958348264687157,-9.488127983480455,2.700202547321516,0.14083676040172577,-6.600440930838702,0.12400900572538376
Gaia,DR3,348871264220178944,23.686626229602716,43.678986133411854,19.5836124420166,2.593648910522461,3.313568409914288,13.55164750837066,87.80648369540704,-28.285415213386973,,,2.771131583919474,nan,,,1.0708973407745361,,None,2.9313597462125927,-8.6224737082706,2.7426510438991833,0.3700163960456848,-6.695965714594543,0.2998661398887634
Gaia,DR3,348587757721437056,25.044284477298646,43.127348676307584,19.441879272460938,3.3202991485595703,2.2635290857527592,14.613941258292295,83.1055195289652,-28.053276217440207,,,3.065357072632601,nan,,,1.013912320137024,,None,3.399032090707802,-9.767415334131604,4.495921814160785,0.36409252882003784,-10.735070092076704,0.2620142698287964
Gaia,DR3,350388796424645632,25.618437559281286,44.98605981894419,18.11344337463379,2.6929378509521484,1.6399451160370655,14.795126238107857,86.89841254885934,-28.490829593276317,,,2.9392654437258403,nan,,,0.9550737142562866,,None,3.32210404209171,-8.819847079577274,2.6943766853944275,0.18021972477436066,-9.618925824971674,0.13404448330402374
Gaia,DR3,348643149916941696,25.846323458011042,43.095145311487066,15.860837936401367,2.1060867309570312,1.731392996319605,15.195367381462471,88.88337123782803,-27.990327017651047,,,3.4208217148859337,nan,,,0.9577257633209229,,None,3.895326387581274,-10.948205959030126,4.373815257875192,0.04435880109667778,-9.794946309049454,0.03245379775762558
Gaia,DR3,348738596974134912,24.997530303958328,43.98823269683055,18.620786666870117,2.7903785705566406,4.606051974922564,14.448177268918768,84.50084772967742,-28.280140995512852,,,2.9528138752445994,nan,,,1.0148216485977173,,None,3.2690788406616007,-9.143347830299037,2.6016171403029666,0.19294418394565582,-11.931763799785667,0.1693771928548813
Gaia,DR3,348542093629463808,24.601076220923538,42.41459110367513,12.568438529968262,0.8131208419799805,2.9452850402544866,14.441242973455589,82.16418085663706,-27.893000128359525,10.153603553771973,2.891461133956909,3.0625024150821045,nan,,,1.1130558252334595,,Gaia_DR3,3.345051465416315,-9.965426941537471,2.171742921996374,0.014953108504414558,-11.461765305262109,0.012177914381027222
