Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,827426450303227904,150.94117968700604,51.91273325918215,15.193560600280762,3.613694190979004,2.746226966918573,43.89616392189732,22.412285079572985,-10.517551893982905,35.78933334350586,6.855370998382568,39.96780774987644,nan,,,0.7395261526107788,,Gaia_DR3,-95.52449273655779,-131.95867279182892,-103.42719042483995,0.05735240876674652,-153.70596246229834,0.0592799037694931
Gaia,DR3,1486150910250515200,213.3962023710531,41.266861758516164,14.573304176330566,2.9044952392578125,1.522832890748187,29.16475671829369,20.99761143481637,-17.351830537629436,2.2461819648742676,2.288830041885376,23.766242786180687,nan,,,1.1927818059921265,,Gaia_DR3,-52.18686670558422,-43.275113842772505,-55.12723131345547,0.016010768711566925,-50.31540312025498,0.020062826573848724
Gaia,DR3,1550271061128806400,202.70153366622617,45.78190148273281,11.638863563537598,1.9895353317260742,2.662332442751684,27.843993112747974,22.28840694929763,-16.54129697861214,4.603126525878906,0.30715256929397583,22.25660252159772,nan,,,1.3020455837249756,,Gaia_DR3,-54.4262475991565,-40.91684687551774,-66.31097512460542,0.013107414357364178,-37.07116181354781,0.01497073657810688
Gaia,DR3,628865130046268672,153.72046302348045,21.395135245402663,12.865055084228516,3.116640090942383,4.231442021985494,33.73870799191326,19.886958739312483,-1.6307354816952335,32.63265609741211,1.3677401542663574,55.19342603491348,nan,,,13.834893226623535,,Gaia_DR3,-135.05090131939733,-216.80558448131075,-183.97167008028637,0.3132668137550354,-222.3523616472223,0.23621411621570587
Gaia,DR3,1557413729180134912,195.3097443097847,50.90016351531861,13.480913162231445,2.5057668685913086,2.3935131708264947,31.17287024644378,19.553593113351255,-16.284509384013198,-27.137901306152344,1.4334534406661987,26.472314319686525,nan,,,1.2461732625961304,,Gaia_DR3,-67.99781158632199,-46.88612936248107,-58.71520066210524,0.012404344044625759,-56.49086225982603,0.013915427029132843
Gaia,DR3,6337402473507040512,224.29538883448856,-4.347142720226498,4.374846935272217,0.4663867950439453,4.310299439980947,41.711034193799875,21.715823992175594,-7.799138065739244,23.197383880615234,0.21357125043869019,36.34542390805037,nan,,,1.618281364440918,,Gaia_DR3,-67.71497094993234,-142.43332684690566,-98.68281209097924,0.24782823026180267,-153.90816374243616,0.317950576543808
Gaia,DR3,734690822116691200,161.94904061729045,29.171409383425996,12.761683464050293,2.4785099029541016,3.6433649962186774,26.87395546012308,16.02338696334484,-5.632242928684971,-23.77336311340332,0.7877161502838135,28.23203265864702,nan,,,1.2307273149490356,,Gaia_DR3,-72.86470172694911,-103.58774914611443,-83.68572211717523,0.020039942115545273,-122.37855308566085,0.019338496029376984
Gaia,DR3,741184091114529792,154.116676480626,28.68205757449912,6.315047740936279,0.8054132461547852,3.3305360133351463,33.53645580098717,18.947321175647538,-4.049907027340336,29.026548385620117,0.13015086948871613,29.986416229036667,nan,,,0.9910470247268677,,Gaia_DR3,-73.60170328122535,-115.28616867902076,-65.87052414673218,0.020902808755636215,-95.70325846791933,0.02141835354268551
Gaia,DR3,1573172337850355200,181.44309763557507,53.93021461243044,10.92298698425293,2.0198211669921875,4.8810611048498,34.50715748883878,19.574512449770456,-14.922941404912184,-41.535552978515625,0.24273401498794556,29.74265023130222,nan,,,9.728140830993652,,Gaia_DR3,-79.81718279191911,-62.55863918194485,-106.54481270782345,0.09444223344326019,-77.4673248919438,0.11430976539850235
Gaia,DR3,1565476447946305408,201.40324610352639,56.516987815729344,13.290797233581543,2.729672431945801,4.85416811769305,37.49158547572343,22.070114135851945,-17.729472645278314,-2.129762649536133,1.11711847782135,28.01914803641883,nan,,,1.325949788093567,,Gaia_DR3,-69.20878871690373,-33.69945991910027,-78.75631827184385,0.013516026549041271,-6.663560694669135,0.015296935103833675
Gaia,DR3,6337402439146474368,224.28972056224615,-4.344303978479652,16.189167022705078,3.360018730163574,4.49917334123735,41.704811459072346,21.67321339229534,-7.799187198332462,,,36.689967875680765,nan,,,1.2045611143112183,,None,-68.36392145771634,-143.78004986108218,-98.81252296107542,0.0742904469370842,-160.62875098015252,0.062295228242874146
Gaia,DR3,616184840399785984,147.32644573991954,14.256703592544357,15.247294425964355,3.5569543838500977,2.422796973677266,40.92552960353014,21.883619806763697,1.9160642221179547,,,33.195822156154115,nan,,,1.0429624319076538,,None,-76.60708518823792,-132.97609158571888,-61.842862185757255,0.04464917257428169,-124.64051985312594,0.03431159630417824
Gaia,DR3,1499275398303135872,210.4944665698694,43.27808604669318,12.56305980682373,2.533975601196289,2.9303603020299245,28.97660027820483,16.89452143342123,-17.25357483037717,-10.992972373962402,0.4754399061203003,28.85951325975413,nan,,,1.5782392024993896,,Gaia_DR3,-65.55456612239725,-51.0481299631115,-74.59972658598502,0.016883177682757378,-35.685162668997336,0.020135359838604927
Gaia,DR3,764172920746010368,170.93197076312077,38.882986989008536,14.494399070739746,2.807541847229004,1.0892903682769133,24.92300304793161,19.282923134154395,-10.006676285798015,-32.29656219482422,5.6330084800720215,23.30361096940007,nan,,,1.0385771989822388,,Gaia_DR3,-62.13979299857633,-73.57891616721668,-56.788570993767145,0.0223341416567564,-73.55266745209578,0.027003029361367226
