Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2919042224573088768,103.21183710811202,-27.760723400993765,20.003202438354492,1.2017173767089844,3.7794087108855767,16.153149541172084,33.74870905664862,62.44807995092661,,,10.72258164854135,nan,,,0.9932594299316406,,None,-93.61390799318997,151.20706503412023,-102.01923609545841,0.3262675404548645,149.67909433394857,0.39272183179855347
Gaia,DR3,2963297017834889984,79.13671196369718,-19.84720065239848,18.348827362060547,0.6443653106689453,4.29414136556297,14.266880000545976,19.847244958188167,79.86814565364126,,,13.065854933245852,nan,,,1.0224895477294922,,None,-7.007174969009057,167.56518373314256,0.11417064914459552,0.09413675218820572,177.0089255477502,0.11933063715696335
Gaia,DR3,2971663240466836608,82.09243801166835,-16.506565465076978,15.666266441345215,2.7323789596557617,0.10578205725970684,10.722925775674131,44.685384268752884,83.02723802113924,39.54074478149414,4.9482293128967285,9.118532505961527,nan,,,2.3374619483947754,,Gaia_DR3,-14.382300751462079,107.6497595622074,-14.198914893289665,0.06285187602043152,107.56190843735251,0.06928440928459167
Gaia,DR3,2978970766544242048,69.81627567538561,-17.866509444883487,15.14654541015625,2.9258241653442383,4.466317772890289,22.527206044453692,32.67801052455289,81.1102338151057,42.90437316894531,4.606109142303467,12.115835193606303,nan,,,2.59553861618042,,Gaia_DR3,33.22814362847418,147.56489764102295,32.58209177009107,0.053474534302949905,136.17560639917662,0.05630011484026909
Gaia,DR3,2963296987772631424,79.15628722087985,-19.8399328508257,9.907562255859375,0.9285068511962891,3.9636398564232147,14.24710143697928,19.377692051775746,79.87503438494332,2.267432689666748,0.17825403809547424,13.214250121209455,nan,,,1.1045069694519043,,Gaia_DR3,-7.177961928775062,169.4392329085679,0.5013872616375554,0.009923268109560013,177.37285032669757,0.014375493861734867
Gaia,DR3,3219025422248809344,85.45975893905535,-0.6851763804142187,10.952290534973145,1.0545930862426758,2.7928133815538185,15.855655063304177,41.5348549378315,94.53585597803875,44.71794509887695,0.252429336309433,9.750533029335365,nan,,,1.1098636388778687,,Gaia_DR3,-26.891111390872116,64.17487522860736,-24.669250523513583,0.01648237556219101,58.881627203886055,0.013378779403865337
Gaia,DR3,3017049499913713920,85.3044299859883,-5.92557769151942,14.43058967590332,2.326371192932129,4.707524596868982,11.583381984357379,19.38982327736299,91.32595721069977,15.951348304748535,2.078418731689453,12.440911860501677,nan,,,1.0606459379196167,,Gaia_DR3,-33.63560718995332,104.20953644684161,-42.80464285354604,0.017571672797203064,95.94156129717699,0.014141320250928402
Gaia,DR3,3242871321194177408,56.946771582185924,-7.892514088960972,14.268904685974121,2.2968015670776367,4.187310863965321,36.00779880620031,44.621033266346636,84.65451454513232,46.980987548828125,2.4788570404052734,13.363599409896628,nan,,,1.1287596225738525,,Gaia_DR3,95.32390287967328,118.65525730834426,93.17870354573745,0.02348521538078785,130.25497602389,0.022697342559695244
Gaia,DR3,4899531020050598656,68.54940442432296,-20.975990496081888,15.844558715820312,2.727808952331543,4.914805323421134,24.14464854577878,43.793041584452574,77.5688942729493,,,10.430256889345566,nan,,,1.0711371898651123,,None,33.21549680559678,136.28425610069704,22.682636975560992,0.03268156200647354,138.70156455811855,0.03481564298272133
Gaia,DR3,3216371029380365056,86.13967584711932,-2.3371705768528592,14.769411087036133,2.593747138977051,2.71207523024436,14.078764414513966,45.14041462716375,93.43541172813835,,,9.263086523529829,nan,,,3.1810362339019775,,None,-27.74553989220192,66.25387702048468,-25.555312610568787,0.06079333648085594,71.07576688181648,0.050681937485933304
Gaia,DR3,4896314467503766912,65.4757582968244,-24.686609050074974,14.764376640319824,2.5244503021240234,3.1454285190436315,27.77468593336758,45.67372873379297,72.53856366878388,58.58352279663086,2.671424388885498,10.746022161637892,nan,,,1.0974661111831665,,Gaia_DR3,45.67050057437188,150.60034586626668,50.50971225890778,0.01570151560008526,145.3700874950305,0.02173789031803608
Gaia,DR3,3225969903330332800,72.38600560604787,-2.111286682530754,9.797309875488281,0.805908203125,1.6102304917400285,23.949278675973474,47.86369780828234,94.22719808773013,65.80653381347656,0.20182321965694427,9.87691344697059,nan,,,1.0236668586730957,,Gaia_DR3,18.194301525959474,69.92681774286613,20.18795785437454,0.024921521544456482,72.62241370244683,0.019315892830491066
Gaia,DR3,5530404266358655872,129.1552106632358,-36.136915223752524,15.675036430358887,,3.9825758485706304,38.694585155333144,44.06910970007507,30.38984902608363,,,15.458202279474362,nan,,,0.9989346861839294,,None,-244.61141840341003,193.76572180863582,-232.99579231801567,0.07816299051046371,187.97686884145315,0.10501568764448166
Gaia,DR3,5571235661439861120,90.00469543060973,-44.10326001885219,15.244077682495117,2.583829879760742,3.902300942776597,29.568668022020574,34.93558581301881,46.264180434730406,32.11968994140625,6.275632381439209,14.520526477744365,nan,,,1.0035710334777832,,Gaia_DR3,-62.955333641279694,265.60108198746786,-57.40790651266571,0.02456739917397499,255.0221162774162,0.029320623725652695
Gaia,DR3,5530404266363714304,129.1548536374274,-36.13718125621728,13.478241920471191,2.3096513748168945,2.5757170235587687,38.69443152472915,44.38274541117849,30.389950624548963,22.596662521362305,1.530867099761963,15.19083085383368,nan,,,1.350818157196045,,Gaia_DR3,-240.3793288871661,190.4156056688187,-233.27786319745928,0.012022179551422596,186.21969266968023,0.014137140475213528
Gaia,DR3,5695417322185639680,128.5003763999059,-25.151678866955727,14.879465103149414,2.808098793029785,4.020209273505845,34.81831266225065,44.28383371747335,41.92851521069076,40.903358459472656,3.749433994293213,12.966202196595562,nan,,,1.1078389883041382,,Gaia_DR3,-203.30185182539122,144.70339674161374,-204.52694585952946,0.024582527577877045,133.78303709787025,0.0232520941644907
Gaia,DR3,48225477643858176,64.78919528332048,19.475658613674327,13.719552993774414,2.762906074523926,4.756137529009691,44.02539284972782,47.54638407005834,98.08810152229881,59.24081802368164,1.1553068161010742,22.909950316118962,nan,,,1.914421796798706,,Gaia_DR3,102.7836760793318,-13.51078712554574,121.83895195540087,0.034557048231363297,-0.6835153483629564,0.025704896077513695
Gaia,DR3,49231668222673920,65.38237014650547,21.03971713386797,6.688817024230957,0.573296070098877,4.746796798874651,44.85560266065151,47.96179572624634,98.17607897224295,38.52421951293945,0.22315198183059692,20.563393906159334,nan,,,0.9747922420501709,,Gaia_DR3,88.05631188711092,-24.071101769090674,104.84915616019371,0.028709709644317627,-35.96321883698717,0.019860394299030304
Gaia,DR3,144130516816579200,67.57532736919829,19.84041406012967,6.982703685760498,0.6383934020996094,4.561970511684199,42.63411268336501,46.056052135163114,98.93687528024678,39.65407943725586,0.2807011902332306,19.89243020723417,nan,,,3.762465476989746,,Gaia_DR3,70.08755760919576,-15.66645068155129,86.11872299582654,0.12382412701845169,-26.106120509150447,0.08216071873903275
Gaia,DR3,49157794785448192,65.67911798706223,20.56998136359179,13.435895919799805,2.877192497253418,4.749568595065823,44.31679516270747,47.641840590473265,98.31553000203809,42.16456985473633,1.9875715970993042,22.2044737658087,nan,,,10.130760192871094,,Gaia_DR3,92.81119881543805,-22.39212046156122,109.14224516829701,0.17102229595184326,-37.477731073574574,0.12956379354000092
