Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,576758548156271616,134.489840852797,0.9776422879469461,12.510490417480469,1.2883663177490234,4.409845834344874,23.806292591843764,63.01106372950468,-9.480184932649308,-0.015764223411679268,0.5068644285202026,6.424515026676088,nan,,,1.0784507989883423,,Gaia_DR3,-21.85677514181666,-6.98664518744568,-25.623227052719894,0.015240375883877277,-2.351516646995648,0.010239321738481522
Gaia,DR3,576860807034557056,134.53374802699756,1.5408426581370411,11.968619346618652,,2.328274025208784,23.624554757865184,60.66121285026883,-9.542752369261109,,,9.917826278740204,nan,,,2.366178274154663,,None,-33.72626667883679,-10.589437039234605,-38.20744989295123,0.05106547847390175,-8.687996867098555,0.03630442172288895
Gaia,DR3,576860807033198976,134.5340304702346,1.541555521839352,6.594476222991943,0.0641622543334961,1.5989035080565273,23.624111632529733,60.40951340786602,-9.542894779782634,23.063886210918426,0.379261314868927,9.85830197288651,nan,,,1.0083578824996948,,Gaia_DR3,-33.52375368733029,-10.525630537742828,-34.49625820381313,0.04028661176562309,-7.348238764728073,0.027973458170890808
Gaia,DR3,594505082440783488,129.44268725044628,5.236989327004057,18.275028228759766,3.395967483520508,4.698799625122452,28.065548072365516,67.77241474605874,-8.38772446857553,,,7.069327575907055,nan,,,0.9681833982467651,,None,-25.189268579375874,-6.814715171474359,-29.049137234538268,0.17989623546600342,-12.657415569239907,0.11849741637706757
Gaia,DR3,576751783583546752,134.52392404907576,0.8159289034655843,17.83733558654785,3.365234375,3.3066157196683017,23.815530392500477,57.10541548778157,-9.475187889885019,,,8.868589860824057,nan,,,0.9303179383277893,,None,-30.161280202076956,-9.694334853091615,-30.800721757694646,0.13189877569675446,-3.5454857818318635,0.0976841002702713
Gaia,DR3,582224980667641472,130.91962863456246,4.616479995625907,13.980448722839355,1.9032707214355469,3.854996713302391,26.659355834119594,65.54771623148507,-8.769066303354913,12.776625633239746,2.389817476272583,6.897448947364444,nan,,,0.9473251104354858,,Gaia_DR3,-24.271064936324652,-6.730130123426904,-25.774444718812017,0.0210278257727623,-12.130125874030556,0.01497063972055912
Gaia,DR3,585010284138593408,134.62934936167684,8.036646395579128,11.568768501281738,1.0833663940429688,4.887976856392663,22.825885320971288,56.127380751050566,-10.080717672671895,39.150367736816406,0.6808310747146606,6.936502839478616,nan,,,4.962396621704102,,Gaia_DR3,-23.565075441021776,-5.773487509050661,-21.70079449853082,0.12109605967998505,1.1267172172712432,0.10892006009817123
Gaia,DR3,596856040165012480,131.8852103764492,8.107329074844563,20.059019088745117,2.3712997436523438,4.719726849783585,25.543719679780857,61.88031363481604,-9.311555275449052,,,7.05671082491943,nan,,,1.1218836307525635,,None,-24.618031212282276,-6.019159002675058,-19.742336230174974,0.6988072991371155,-11.07135208510206,0.5491342544555664
Gaia,DR3,601831918690782464,131.2538861423364,11.28126131762765,15.837467193603516,2.5032291412353516,4.1540179908805035,26.397903210396425,62.64298311181159,-9.341934965515149,34.867347717285156,5.789829730987549,9.10342648592264,nan,,,1.1097400188446045,,Gaia_DR3,-31.939264874864477,-6.831632551854904,-35.17767462171334,0.04982905834913254,0.45291894572641883,0.03801199421286583
Gaia,DR3,608629958566894592,133.4410553045943,13.83065934490296,12.492478370666504,,1.7696649924581467,24.76606974648297,58.906663802974286,-10.10127550181844,9.269781112670898,2.361851930618286,8.85940508062987,nan,,,2.8189139366149902,,Gaia_DR3,-30.456678174108234,-5.584514301984163,-33.19836826700811,0.20084112882614136,-3.7387249508459326,0.2095821350812912
