Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1359278641478132736,253.02796264952434,44.706827638251504,13.93588638305664,1.667252540588379,3.42923429135169,10.05672515082083,68.69760554862555,-84.43259117963981,-37.93494415283203,2.496164321899414,5.962729675394808,nan,,,1.0130082368850708,,Gaia_DR3,-33.758693559790586,79.39123380627967,-35.82158342488885,0.01358382310718298,75.60634229952697,0.014054445549845695
Gaia,DR3,1358780146099955584,255.5288374901775,45.20520595835068,19.239004135131836,2.945270538330078,4.632381157993787,8.229154827620693,41.9201252722721,-84.63544265595876,,,3.9781340209711207,nan,,,0.9811418652534485,,None,-18.678006086822105,54.21967116526853,-17.14511007953807,0.23247753083705902,57.78931281435109,0.251941442489624
Gaia,DR3,1359674976765392768,256.62712457667465,46.078433305039404,19.911128997802734,2.665315628051758,1.0541003916541287,7.215689228364003,40.64499963393657,-83.92344335172602,,,3.930709729958906,nan,,,1.0142539739608765,,None,-16.775501537114483,54.879829814855434,-16.568575267208658,0.37652426958084106,55.72842761799127,0.5101250410079956
Gaia,DR3,1361021539206888448,261.15834848816553,44.95566501798048,16.65823745727539,2.507631301879883,3.22232744151732,4.835694561115654,64.09580596435772,-86.1010770723824,,,6.049611604956804,nan,,,1.0198173522949219,,None,-15.062226011792305,83.49149143709288,-17.994926148711222,0.056582845747470856,86.3702446782151,0.05817148834466934
Gaia,DR3,1361874828950056576,261.3616168658528,45.956587692587235,15.499190330505371,1.8836479187011719,1.117123250331255,4.186111312429133,17.217877571092274,-84.97372315784105,,,4.5032588752180684,nan,,,0.9656087160110474,,None,-10.850938698430653,63.59751600751197,-11.39371153021002,0.02950487844645977,62.6864163136386,0.02853485755622387
Gaia,DR3,1363205856494896896,266.9216158301387,47.70413786285595,17.55625343322754,2.9209671020507812,1.9883490306270257,0.001357689092361167,6.288226746382146,-83.29795794490154,,,4.281509476924565,nan,,,0.9495899081230164,,None,-0.8875475151304215,63.18060376173813,-0.6932717624953153,0.0870685949921608,64.96471180882074,0.08934356272220612
Gaia,DR3,1366802732690698624,262.2459451273087,50.74195471039488,19.047441482543945,3.004302978515625,3.3510186930720063,4.305803810410161,53.861691843037306,-79.19601417725056,,,3.600747805470628,nan,,,0.9731411933898926,,None,-7.418551730587565,56.15514833019406,-9.843706053892628,0.2240559309720993,55.38775897312476,0.2271195501089096
Gaia,DR3,1368913283915922432,267.1216554604596,53.005435792618364,16.930023193359375,2.5802488327026367,1.2211405885104043,5.3018860929571385,60.056170113603415,-76.48012208266965,,,3.538989843620677,nan,,,2.7707479000091553,,None,-0.45264656914202384,57.74735263242534,-0.9502079682449223,0.16735252737998962,56.984186776092066,0.160391166806221
Gaia,DR3,1361036962433497472,261.6634111351432,45.363273613828014,19.11736297607422,3.503255844116211,1.7360761619584524,4.308476508847967,62.970998323231704,-85.70364384554445,,,6.023371448703785,nan,,,1.0282400846481323,,None,-13.796120939263185,83.99584154062516,-15.749078618806983,0.21525360643863678,82.97332290321353,0.23286859691143036
Gaia,DR3,1409605384625400576,256.0439286414324,50.85867967113312,13.244114875793457,1.729945182800293,4.572915021871288,7.756296649886601,48.032472174697496,-77.98255235096237,-16.124401092529297,3.255383253097534,5.312605395245381,nan,,,1.089396357536316,,Gaia_DR3,-23.879852142128858,81.5696179281495,-19.42815124577599,0.012986765243113041,84.10171110202002,0.013282708823680878
Gaia,DR3,1363390780606959488,269.76435678905943,49.11954580601445,16.49349594116211,2.043454170227051,4.101918905818614,2.3571651366600777,66.30883871118532,-81.4897005945034,,,3.4161331709837617,nan,,,1.0290474891662598,,None,3.1454146694237,51.83220214762886,6.071699460635136,0.05211130157113075,52.23603505812302,0.0515865683555603
Gaia,DR3,1362101878101281664,261.94495394390697,46.44870618935483,16.501672744750977,2.3852720260620117,3.5578540116747948,3.6146828663894808,18.33237413548382,-84.47187544775497,,,4.642805260300102,nan,,,0.9470376968383789,,None,-10.117723127588937,66.35925394215059,-7.257454437220778,0.042193081229925156,64.37307030087007,0.055041443556547165
Gaia,DR3,1365311520045925632,262.7574528245175,47.895513216135065,20.00284194946289,2.4138412475585938,4.12917860849724,2.804266256261947,53.18476477641402,-82.82518996999426,,,3.5840810393535394,nan,,,1.1336021423339844,,None,-6.6592765386837405,52.899319217624225,-9.122025203824576,0.5333626866340637,54.81459778227975,0.5128926634788513
