Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,3602730030876818560,179.12053107726268,-0.772201917356665,18.776140213012695,2.3479042053222656,2.825515266812808,7.935512823796437,66.69468527778368,6.127476261410884,,,2.168652604587818,nan,,,1.0103743076324463,,None,-4.019991103612739,-6.182397709941787,-5.1506648777219946,0.28077030181884766,-5.5577389210785615,0.18738535046577454
Gaia,DR3,3792584047969884928,174.15499693904036,-2.6262104036543192,19.50714111328125,2.5152664184570312,3.432527685120332,8.823748254922137,68.94170078968739,7.299003341609058,,,2.2327945338508965,nan,,,1.015729308128357,,None,-3.8809950109597433,-6.252614853602407,-3.105377585408139,0.47528672218322754,-7.669944972478018,0.3407394587993622
Gaia,DR3,3794630582706615552,176.7600121863895,-1.0632364714281644,16.753835678100586,2.46914005279541,1.8802285441063118,7.363194651406511,56.331166764834,6.552861191308342,,,2.2754209077617014,nan,,,1.0018397569656372,,None,-4.096799126089191,-6.468570872019704,-4.904697120243333,0.0952487587928772,-6.067641549001485,0.06116843223571777
Gaia,DR3,3798457703509391232,171.63886907878526,1.18558559753593,18.79275131225586,2.5593605041503906,3.175587004680905,6.096291106828264,47.56108800461076,6.755556041203283,,,2.248024148167616,nan,,,0.9742677807807922,,None,-3.7645677930302512,-6.514929825877653,-2.2892958793868505,0.2417629361152649,-6.812229426170635,0.175495445728302
Gaia,DR3,3797564281591977344,173.53917122434603,0.512469355413653,19.505407333374023,2.550891876220703,1.308201822638995,5.86344478753459,68.06947567059228,6.64938133492787,,,2.0579077677457933,nan,,,1.084736943244934,,None,-3.545621742724057,-5.928057989309842,-3.8426847656456964,0.4455515444278717,-6.411636856270073,0.3668593466281891
Gaia,DR3,3794959882143917312,178.6065962060074,-0.3165946529078735,18.800315856933594,2.821168899536133,4.61363639763831,7.289551002699896,56.74982302889556,6.098400904065114,,,2.37478503601506,nan,,,1.0265767574310303,,None,-4.375205106327769,-6.794017642501884,-5.141060845437512,0.3181569278240204,-4.6149667793493885,0.1371125727891922
Gaia,DR3,3799427958096669312,175.43192097246123,1.7478810466531762,16.09857940673828,1.7386579513549805,1.8876566453538846,4.392677386092972,38.78550721176506,6.08008997151766,,,2.1970682607020584,nan,,,1.0200334787368774,,None,-3.886972801700511,-6.3900345802942775,-4.67288596088722,0.05990665405988693,-6.773090423153176,0.03628827631473541
Gaia,DR3,3799075560324641664,173.62992634391262,0.8177754743493316,19.14288902282715,2.4986305236816406,4.273718279955356,5.544937553211574,63.666345187284094,6.56357830341425,,,2.0728205390637817,nan,,,0.9564551115036011,,None,-3.5760006915263975,-5.986343398039057,-4.46651633001821,0.28691861033439636,-4.344846913033714,0.18841059505939484
Gaia,DR3,3799663249289453568,174.98915515330754,2.270788731050836,19.618885040283203,2.1974716186523438,4.528944737685023,3.8701116772940547,38.41526049251173,6.018573135005507,,,2.431962981145592,nan,,,1.047873616218567,,None,-4.276651307880356,-7.102696954405663,-3.5735212379370234,0.48491233587265015,-9.315584629669967,0.35487961769104004
Gaia,DR3,3800286711037799552,171.71739429020363,2.3719570655288735,16.447114944458008,2.2326440811157227,3.962013739081649,5.124771367080571,52.77476568778027,6.458786484250146,,,2.5029245364862804,nan,,,1.066895842552185,,None,-4.19651618461385,-7.325706687578849,-4.741932120408367,0.07176879048347473,-9.343827028072484,0.054049428552389145
