Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2319527530937315968,3.5170008531012,-31.562298456725358,16.358030319213867,2.9417762756347656,4.272896119571709,31.188704372427665,79.80496225440758,-1.0186944865315541,,,11.412922036234265,nan,,,1.0129210948944092,,None,120.98200557073997,-75.31473578686331,115.1673356911797,0.05821886286139488,-83.79273509401376,0.04873444512486458
Gaia,DR3,2322024384401261440,4.888862253156972,-28.11246082043609,16.817306518554688,3.371898651123047,0.8994807231150775,34.3819246714419,80.61840017294296,-1.8337777823126422,,,9.795707047483088,nan,,,1.0663999319076538,,None,104.66205674085381,-63.222563811466514,102.86271185941918,0.08406884968280792,-62.76157845201199,0.061160020530223846
Gaia,DR3,2331661401955444480,356.14258086777926,-26.476507475152808,8.515653610229492,0.6011066436767578,1.915003605492702,37.60187945768927,89.90173663405407,-9.433541692533773,12.181056022644043,0.21008512377738953,7.232586481190017,nan,,,2.003938913345337,,Gaia_DR3,72.65792378349057,-51.692952161216354,69.77149244123214,0.04170040413737297,-52.13318221619915,0.03250129893422127
Gaia,DR3,2314524619883492864,0.17770552834555708,-31.242273043745957,16.23370361328125,2.613673210144043,4.5565361490295615,32.11015879926917,77.12953158799792,-3.6709606876296896,,,7.238465301040375,nan,,,1.0124492645263672,,None,75.06707349886341,-50.052691563346215,68.46089599851956,0.0522911511361599,-47.88411691957175,0.04206295683979988
Gaia,DR3,4961567454658630272,28.751189920621837,-39.17293291118717,19.269649505615234,3.0268192291259766,2.0168232534408403,23.987958017198743,77.60159427094231,21.01696433506376,,,5.5265441619459805,nan,,,1.055856466293335,,None,61.562886472374494,-19.318404950488148,59.30123965861924,0.18494638800621033,-19.955628103563214,0.25115156173706055
Gaia,DR3,4968135082425213056,31.966593661987538,-36.26216241944134,11.382566452026367,1.4336328506469727,3.3547897293090205,27.491621632109474,78.94320404122422,22.529228795708306,35.1470832824707,0.2447296679019928,12.532340510149659,nan,,,4.058353900909424,,Gaia_DR3,138.52017875020601,-41.95543745556341,136.07714695472373,0.039983946830034256,-50.47525417057312,0.0547027587890625
Gaia,DR3,4992382577991722496,7.470945386412796,-44.08333111268996,9.06917953491211,0.7314357757568359,2.567719063437825,18.299120626214556,50.66975389365873,8.306084634069688,16.13239288330078,0.13854728639125824,9.205786534039483,nan,,,1.0612199306488037,,Gaia_DR3,99.66196723050848,-54.99691384943807,102.25298811848538,0.0096645662561059,-59.25342757582839,0.010970412753522396
Gaia,DR3,4994499756349841792,0.19793782319256445,-44.71846897195555,19.5897216796875,3.061941146850586,3.0063814223147403,19.246241335994107,68.17068996822057,4.081429300701568,,,5.472283792066691,nan,,,1.0195802450180054,,None,56.758955479953414,-37.771461376022245,53.31787895325542,0.2781819999217987,-37.33856864355357,0.31893783807754517
Gaia,DR3,5008366109806386688,21.69318913817257,-40.24673396935012,17.761940002441406,-0.1468181610107422,1.5041336720356484,21.831034523501273,89.10687414087745,16.337611167060295,,,4.933990305963252,nan,,,1.0317116975784302,,None,55.29076336250154,-21.227063498057078,54.77028497152192,0.05840477719902992,-19.751676175385043,0.06964869797229767
Gaia,DR3,5019968362659467904,33.19718553161822,-30.525381523258726,17.31320571899414,2.639333724975586,2.3766852697906713,33.289571435277665,88.53520385055127,21.797626166384294,,,6.214182373941352,nan,,,1.1145689487457275,,None,68.42247377300046,-22.903678375821855,66.78578983754338,0.09685947000980377,-20.25508186689808,0.09329583495855331
