Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2485203905806982656,20.556785134944473,-2.2748581084531225,17.38085174560547,2.6094913482666016,2.5827245800501935,13.536411236159935,78.85166120153352,-12.226062068480434,,,3.334835589216674,nan,,,0.9735179543495178,,None,9.16176237324676,-25.7421858432792,10.977265815244435,0.11950883269309998,-25.715544377366236,0.07996071130037308
Gaia,DR3,2483343119815991552,20.44597033330226,-3.716208752245281,16.074357986450195,2.1980037689208984,3.897504171360347,14.689139451232545,84.30230473505996,-11.326867541810042,,,3.01830359762213,nan,,,1.0210278034210205,,None,8.275308950112041,-23.48829348386703,10.138483491881608,0.0771036148071289,-21.85162828531974,0.04014884680509567
Gaia,DR3,2483174722738138496,19.756663052282807,-4.680663018731274,19.273605346679688,3.0588855743408203,4.614463834342509,15.199791261499973,85.86509078041564,-10.85917420951072,,,3.175554379097491,nan,,,1.1244269609451294,,None,8.59545503746849,-24.84471987918149,9.190770296586601,0.5245816111564636,-27.875915151009938,0.3021082878112793
Gaia,DR3,2483393937869360640,20.23970970263542,-3.6258406130405874,17.757619857788086,2.2663345336914062,2.809343433731338,14.50619640277855,87.89879180843644,-11.431643210732748,,,2.8684534084292,nan,,,0.9698410034179688,,None,7.83458254772745,-22.313115713729157,8.714740970676083,0.18416853249073029,-20.86009642654807,0.11032803356647491
Gaia,DR3,2525799451357184256,11.7519914559554,-4.551093719585206,19.275501251220703,2.766214370727539,3.493726390660955,13.462837279829149,77.51839333390805,-12.589678964849869,,,3.2846086496855236,nan,,,0.999351441860199,,None,7.46772210268193,-25.77166994455672,9.88687602040813,0.42018136382102966,-25.76868774801294,0.3402233421802521
Gaia,DR3,2527252799570587392,10.60485491990099,-4.950623447483583,18.270727157592773,2.740978240966797,4.936558006754593,13.997538016734635,87.15746112195873,-12.541881760248604,,,3.5539025430237774,nan,,,0.9737841486930847,,None,7.845699012685797,-27.96349661926916,11.09139621986016,0.18949952721595764,-29.736647740180167,0.18590077757835388
Gaia,DR3,2529543563327547392,13.718674372336304,-2.1729051471281147,19.068628311157227,2.7064781188964844,3.7372469827866417,11.074716046162944,64.42286845325523,-13.743507091948691,,,2.982571249298734,nan,,,1.0001733303070068,,None,7.1117370812489655,-23.043941944940237,7.258405232707925,0.41478902101516724,-25.38917662241378,0.3218555748462677
Gaia,DR3,2540631485258404608,7.514529878458198,-3.1311167586073054,11.789119720458984,0.7072353363037109,2.128040064783797,13.122853359889255,74.6898297704573,-14.26038985485826,47.98065185546875,0.6358566284179688,3.0670286678620338,nan,,,1.2777000665664673,,Gaia_DR3,6.21292407667562,-23.8819027967236,7.57760393669014,0.028620315715670586,-23.706495370374714,0.021125370636582375
Gaia,DR3,2533476035383873792,20.53987726548275,-1.1418821264017767,19.49370574951172,2.765043258666992,0.9857964937586905,12.608489106639778,73.67210373055842,-12.951053115200745,,,2.963842719566481,nan,,,1.053650140762329,,None,8.140014871623618,-22.722857637015373,7.524081802921293,0.492239385843277,-22.72225257593797,0.3268049359321594
Gaia,DR3,2543465270320734464,7.1255132439149325,-0.6311611931138796,19.348777770996094,2.43511962890625,4.619764038346486,11.07685515871437,66.59918454090857,-15.921706747822107,,,2.9136495353111673,nan,,,1.05685293674469,,None,5.834250846818986,-22.28412503665688,3.0787435573521504,0.43823549151420593,-22.961658025321473,0.32445210218429565
Gaia,DR3,2541073355790230784,7.145362646303947,-1.8036475435407004,14.359928131103516,1.7596616744995117,2.2119561265443055,12.089064773931684,82.97205928931217,-15.173203766355533,-3.834695339202881,2.5870494842529297,3.656187657215569,nan,,,1.7457762956619263,,Gaia_DR3,7.3254589887929775,-28.20853416268068,5.644474744501349,0.049802809953689575,-28.493035427197103,0.035708002746105194
Gaia,DR3,2533784620194371840,19.514352854189717,-0.4873596074112652,18.15879249572754,2.5528736114501953,1.0985326434614286,11.474009391578386,88.99379877056758,-13.59619480144077,,,2.6208227933677772,nan,,,0.9988144636154175,,None,7.061486386983073,-20.01101275744522,7.51578852811419,0.18951530754566193,-19.608546318859187,0.1562228798866272
Gaia,DR3,2541990554646384512,6.186904800589976,-0.7965446720118902,13.564416885375977,1.1217756271362305,3.2950396439114433,11.721892669962678,73.19927532733594,-15.970276813257435,10.387269973754883,1.7110289335250854,2.847630272566579,nan,,,0.9872060418128967,,Gaia_DR3,5.54069620329974,-21.80799422046362,5.650641668313365,0.02514057792723179,-19.833009927395143,0.017756249755620956
Gaia,DR3,2529121522661200000,10.9621293392042,-3.366528243670148,19.391706466674805,2.4983959197998047,4.849682570176746,12.377283289943048,73.1872306690857,-13.502763284237068,,,2.936167058658654,nan,,,1.0571824312210083,,None,6.5425327380466705,-22.87695191550871,9.15845395117299,0.479225218296051,-24.349334371265538,0.4269212782382965
Gaia,DR3,2529999070379349248,9.427424251094065,-2.844646341469179,19.30404281616211,2.7978515625,3.0000594979956468,12.197708097325451,88.70797646091428,-14.115571265163146,,,2.6624643763677134,nan,,,1.0391731262207031,,None,5.695137680521443,-20.682207753100208,4.163793310612379,0.4188976287841797,-21.382461908506492,0.35968735814094543
Gaia,DR3,2532672056161196160,15.167989029840525,-1.6055024048040765,16.485673904418945,2.005308151245117,0.9238264081359345,10.725801351171969,80.05712814172189,-13.81492011635563,,,2.6762256419703734,nan,,,0.9219091534614563,,None,6.5951654880111334,-20.594606821577543,6.450756871957455,0.09318378567695618,-20.09381186000482,0.06474993377923965
Gaia,DR3,2533512976397844480,20.09907375706979,-1.126897079247725,15.954333305358887,2.1606321334838867,4.789416441480469,12.334153507041542,78.51673057958051,-13.060297542384063,,,3.518010499721754,nan,,,1.0599801540374756,,None,9.58365344508947,-26.970430508958902,6.059959419219948,0.06293729692697525,-26.523023479201125,0.04165737330913544
