Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1393650749352184704,227.45419471801267,43.69387932120377,14.214941024780273,2.862062454223633,3.696618768213973,8.453845144085967,25.372129780759487,-16.00706098739071,-31.683286666870117,2.7168006896972656,15.114811314017723,nan,,,5.086318016052246,,Gaia_DR3,-68.7040871011177,7.230270971383526,-56.95584317029743,0.0613597147166729,8.077263092082614,0.07426808774471283
Gaia,DR3,1295557647681210368,227.47353952573053,38.978284472163274,10.147671699523926,1.2000141143798828,3.9152165882139673,7.8300745720930065,18.079443740681256,-16.14495468577151,-10.390917778015137,3.8110032081604004,17.01671988027798,nan,,,2.6329638957977295,,Gaia_DR3,-77.3332461225128,3.405155867436042,-74.10277941140693,0.02913445234298706,17.073630765564474,0.04326902702450752
Gaia,DR3,844152289904253312,168.97372421059404,55.33032622168245,10.47299575805664,2.0297136306762695,2.9238223891149615,35.26964017685458,25.015639103620796,-1.204770003129883,-15.65111255645752,7.011178970336914,35.48616422097664,nan,,,1.3887170553207397,,Gaia_DR3,-168.17935483256093,-110.90041398361731,-178.20352590935596,0.012359159998595715,-91.4600255457186,0.015838027000427246
Gaia,DR3,785997230125164544,175.01369267859098,46.12594813696717,15.022078514099121,2.980152130126953,1.5388720767920017,31.268722242226723,23.833747867890832,-0.5021866675967255,4.374927043914795,4.432473182678223,21.963576272430654,nan,,,1.0511016845703125,,Gaia_DR3,-109.11995936438828,-60.540375500748475,-109.59986207497542,0.017178386449813843,-67.64939284033514,0.02442462556064129
Gaia,DR3,1053933576565917824,161.86140245717863,61.14736475758323,13.490999221801758,2.898331642150879,4.663575998483723,39.61083719643183,27.09391723203452,-1.400448900794372,18.652902603149414,0.818355143070221,35.37545734470682,nan,,,1.2263479232788086,,Gaia_DR3,-155.73998613850424,-126.67692598502684,-131.4983087504111,0.011975258588790894,-151.61472778476553,0.01294767763465643
Gaia,DR3,833043374172123520,165.03915509803153,49.96238995126306,20.38165283203125,2.545452117919922,3.9382010188170415,37.636602356823126,26.813359877536122,1.1607082096004824,,,39.277269695662724,nan,,,1.1219398975372314,,None,-179.17024418715928,-132.75105957976484,-146.64899823030592,0.674491286277771,-135.13457754845263,1.0077435970306396
Gaia,DR3,1389261735157949440,230.97824444767937,40.868518159994125,20.76800537109375,1.9626712799072266,2.286205922237489,10.402624269943301,9.681170684882323,-17.082181799152423,,,21.12685808132437,nan,,,1.2305952310562134,,None,-92.25047251946594,10.367386063704032,-85.3784660731506,1.1427000761032104,2.8538849997941487,2.0000877380371094
Gaia,DR3,862234033499968640,165.93238701314573,61.74694491450608,15.919916152954102,1.592672348022461,2.0327204074528433,37.78033286634345,26.530240040201647,-2.2962998813251936,,,25.222693788466433,nan,,,0.5837937593460083,,None,-116.12323274853111,-83.12585898709006,-120.97841087061171,0.11633811146020889,-73.46934689993628,0.12056269496679306
Gaia,DR3,788340461203094912,170.52268450334853,46.90778428617068,9.270673751831055,1.5887727737426758,2.136840117056148,34.28601875556476,25.416662794570687,0.5604200690058541,-5.4281511306762695,0.13684503734111786,39.31865474776667,nan,,,1.0189845561981201,,Gaia_DR3,-188.85268172439748,-119.31220927345001,-197.48652883199537,0.009514790959656239,-134.7771216388157,0.00928050559014082
Gaia,DR3,1392282819447942272,229.1928518832773,41.18209936636704,17.903705596923828,4.10308837890625,3.4020869841085926,9.075220153218398,22.300618763543227,-16.578549470877405,,,15.929825493940319,nan,,,0.9416656494140625,,None,-71.03565047446422,6.688674053107487,-66.66162976216584,0.08890267461538315,-3.8656367843579296,0.10733608901500702
