Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,5052426942346509952,43.168714093189124,-32.063631151481566,18.087451934814453,2.5401992797851562,4.251024163086972,10.503710797626132,85.81794519920665,11.693226542953003,,,2.415484323479243,nan,,,1.012838363647461,,None,18.05902668742324,-0.09015008542156933,20.129666426633225,0.0660630539059639,0.5408739412762777,0.11066082864999771
Gaia,DR3,5063170815920321280,40.751578711756096,-31.50055726754209,20.078786849975586,0.07378578186035156,3.775254402635959,10.766566747168145,89.94313183617919,10.409022549682964,,,2.391464877090672,nan,,,1.0358856916427612,,None,18.072378580204905,-0.5435220919322091,18.867007991201515,0.4876726567745209,1.185934394837457,0.5148109197616577
Gaia,DR3,5052306889420429568,42.871871997593466,-32.569263268366015,17.3774356842041,2.5062007904052734,3.943179518642731,11.05966353526766,70.89482470508544,11.539480026695827,,,2.710418271173611,nan,,,1.02327299118042,,None,20.292862541205736,-0.09870905949515829,18.451185902036414,0.043716877698898315,-1.3966072215477074,0.06404395401477814
Gaia,DR3,5052803353280780928,44.83146660410857,-31.420759006381733,17.05002784729004,2.1131420135498047,4.143229291907029,9.576173054411461,75.25423700995967,12.564562813393032,,,3.1553162990570187,nan,,,1.1111469268798828,,None,23.390766965132812,0.15033003663977898,22.681981364283182,0.03759787604212761,-2.5129288425110508,0.05490235611796379
Gaia,DR3,5062779290998793344,41.614576924203384,-32.95403946581121,15.596264839172363,2.154905319213867,3.535986768914972,11.772278736272343,76.9793198309498,10.88496340987112,31.930248260498047,22.047155380249023,2.652239424189201,nan,,,3.4048213958740234,,Gaia_DR3,19.9707421136225,-0.2909493213897161,18.874589533303038,0.07801491022109985,-1.936282861870347,0.12186970561742783
Gaia,DR3,5063683123915216384,37.48391550749256,-32.140429794181955,16.02838134765625,2.16171932220459,4.330056232625117,12.86169357446735,82.47184570476995,8.67992040202832,,,2.902706536989422,nan,,,0.989337682723999,,None,22.190301883536286,-1.2580814910154363,20.117799234676394,0.036055080592632294,0.3927851310929715,0.03723669424653053
Gaia,DR3,5063704289514034176,37.90764418689016,-31.948121131935448,16.774784088134766,2.192007064819336,4.739004180209509,12.485672373003023,86.97618119996189,8.900239823470255,,,3.110054043278633,nan,,,1.1070444583892822,,None,23.74440347311422,-1.274074693627899,24.177699273328003,0.05771752446889877,1.8026004125434947,0.05516533553600311
Gaia,DR3,5066337448063369856,41.788226063250235,-28.39622919591724,17.912315368652344,2.839967727661133,2.026158634769711,7.6390525853050235,61.25419940916339,10.904346728684466,,,3.069575044117325,nan,,,1.1627639532089233,,None,23.095705999955037,-0.8624568565285431,23.25537223300533,0.1108478233218193,0.43890659429751927,0.11550743877887726
Gaia,DR3,5063393918000238208,38.488350837541766,-32.81210296756206,16.469337463378906,2.226412773132324,2.596883237186227,12.887808288575602,83.9155631992397,9.236515691227385,,,2.657996712401873,nan,,,1.053109884262085,,None,20.254951215286397,-0.9021619950620612,20.891493735614453,0.0210441742092371,-2.210665568836336,0.04340650513768196
Gaia,DR3,5063624776783040000,38.06184857903308,-32.204491531484884,18.5360107421875,2.565317153930664,4.8705765489962,12.606780527574724,87.24288293263807,8.991240905658948,,,2.5487614359618997,nan,,,1.022757649421692,,None,19.449577782411055,-0.994807208797942,16.914053114090166,0.11387888342142105,-0.34695409222887047,0.14040978252887726
Gaia,DR3,5066619713314129536,36.902814790190746,-31.784901042524524,15.610001564025879,1.768655776977539,3.291523937096186,12.91820735262123,84.77921540499514,8.354311434029212,,,2.6388010072567196,nan,,,1.0065093040466309,,None,20.20710976481802,-1.2815190104679093,19.593159721309416,0.0370573028922081,-3.00654903910412,0.031754180788993835
Gaia,DR3,5067067386345251328,36.061182990168426,-30.583480539851482,16.1334171295166,2.0994577407836914,4.950249219712338,12.597259409901303,82.48346226143906,7.8446182117461385,,,2.6455314213096157,nan,,,1.079666018486023,,None,20.304736281840523,-1.5338448127815147,22.347962456002158,0.0448308102786541,0.32279606004217887,0.04267303645610809
Gaia,DR3,5069420371292693248,41.08632393143458,-27.916813089713596,19.24538803100586,2.7427139282226562,4.863648825221819,7.619296963662517,48.56686344579206,10.506137653004021,,,2.763030251963191,nan,,,1.1114412546157837,,None,20.851648708207897,-0.9488982531175296,20.684171163023997,0.29496142268180847,-3.7768950982755864,0.3215601444244385
Gaia,DR3,5070541224613345536,39.9088115918932,-26.559189214020268,13.931620597839355,1.1217470169067383,2.776988539485696,7.432402711107862,51.44252980860752,9.805416181159801,18.595661163330078,3.140942096710205,2.6096875996969766,nan,,,1.0540432929992676,,Gaia_DR3,19.786666849647027,-1.2144206389906254,18.83981592133361,0.015102073550224304,-2.4133830457313543,0.017629947513341904
Gaia,DR3,5063973738580666240,39.67821139221175,-31.297750488144736,19.200517654418945,3.211252212524414,3.4775340834155166,11.068492205613428,74.83244675492432,9.830475130041888,,,2.996150095123606,nan,,,1.0794291496276855,,None,22.736445359283525,-0.925051537124183,20.54992901432295,0.4214470386505127,-0.7161285582297617,0.5157062411308289
Gaia,DR3,5064033868123946624,38.85335734011699,-31.577384825304254,11.583344459533691,0.7499885559082031,3.439394040843772,11.701793798846174,74.29288102341557,9.395636697400356,-2.640418529510498,0.7607701420783997,2.8019646652667163,nan,,,0.9732150435447693,,Gaia_DR3,21.32566124261249,-0.9972620991313857,22.911000066955978,0.016364319249987602,0.2731927488733926,0.016733868047595024
Gaia,DR3,5068573197583638784,36.034817964791095,-28.735230669576694,18.33224105834961,2.413766860961914,4.620908412509859,11.489430713912146,81.96280525797856,7.737211534434723,,,2.523680259547621,nan,,,1.0484777688980103,,None,19.370825364575964,-1.6014147995277617,18.852079462089193,0.16305586695671082,-4.004464080076552,0.1746189445257187
Gaia,DR3,5065603661489833472,41.9331441154514,-30.13092730823207,18.967126846313477,,1.4809391086018289,9.082596801675312,58.13410050842254,11.017668452144774,,,2.7191853024239694,nan,,,0.9576178789138794,,None,20.446284774774664,-0.548345787761315,19.870764170656333,0.3204542100429535,-1.1723994902083268,0.24953243136405945
Gaia,DR3,5072292780996582784,43.551672048867935,-27.67928613582889,19.3183650970459,3.039295196533203,2.564435254247643,6.2605174846193385,80.53848417767058,11.855064984599005,,,3.4004057946392385,nan,,,1.0102006196975708,,None,25.375024819652374,-0.6888911867744425,26.458359629508273,0.2381538450717926,0.7962661225410168,0.2961770296096802
