Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,718510340284446464,136.16472789625269,37.094750432917586,16.820810317993164,2.6856794357299805,3.2375111361040263,22.610090849676144,61.627979369953884,54.28109983896326,,,6.45108176404651,nan,,,1.0064510107040405,,None,-57.31537711953824,-76.9531291970034,-54.291304550542065,0.07069897651672363,-73.75310051710979,0.07163822650909424
Gaia,DR3,719812196411680896,132.67189990639463,38.59884990074918,14.987589836120605,2.3667526245117188,4.786937250008003,22.766285347019316,63.508732703356365,54.67109894933996,43.84703063964844,3.6095714569091797,7.669911963119465,nan,,,1.0656436681747437,,Gaia_DR3,-60.38788232874793,-96.2108520427539,-67.42933927531627,0.029090628027915955,-99.42411511411234,0.026783771812915802
Gaia,DR3,716886533408917632,134.25359599422424,35.84303293706992,14.698694229125977,1.8960161209106445,3.093260325534051,20.768912198642223,67.38430022427221,56.60711194440205,-16.569154739379883,3.5271432399749756,5.39115326447273,nan,,,1.0945243835449219,,Gaia_DR3,-44.93603251648262,-63.8523735415209,-43.808014410370426,0.02297002263367176,-60.52274150640661,0.019669286906719208
Gaia,DR3,909318419936333696,124.53056179229685,39.78538707503705,14.715452194213867,2.311314582824707,4.23318813136254,22.761714995871607,61.45846023224361,56.87148806215203,18.30756378173828,6.178857326507568,6.905295227378606,nan,,,1.4364714622497559,,Gaia_DR3,-37.35305039854612,-92.42707326953821,-36.36214256961086,0.07428847998380661,-98.50915714487245,0.06966087222099304
Gaia,DR3,913479865289629568,129.41319175782374,41.80133976244931,10.18186092376709,0.8929023742675781,4.902464387293471,25.153134390903073,68.23475464167694,52.74913513763227,,,6.503401978136285,nan,,,1.0128087997436523,,None,-44.895659730496625,-87.46290998562257,-51.49317246060298,0.017599625512957573,-88.74636574344888,0.015211324207484722
Gaia,DR3,581429788947197184,132.46517735043872,4.110234252558589,12.651175498962402,1.3464107513427734,4.906083744237893,15.163721967875963,45.34391716150293,78.866954434969,8.473191261291504,0.8563465476036072,7.403084877868448,nan,,,1.0510506629943848,,Gaia_DR3,-57.836907562288175,-28.211950659393903,-53.44827451456243,0.016083331778645515,-34.48604365656658,0.011329586617648602
Gaia,DR3,597958201787046528,130.38980251600145,9.255444375324236,16.51786231994629,2.6312694549560547,4.210516607497582,9.734405782387839,32.2183179538287,78.20105177420893,,,5.736696734913599,nan,,,1.0282231569290161,,None,-41.28460257992496,-30.58354518890399,-37.08618908329381,0.0698024332523346,-27.70225887909647,0.05426092445850372
Gaia,DR3,599505725747686784,126.16351247971286,9.217298205906932,16.04703712463379,2.827686309814453,3.904234308082132,8.001452496531392,36.7084232666017,80.48146436814525,,,5.360332385173863,nan,,,0.9951092004776001,,None,-31.70061712765709,-28.933545013675566,-28.319386115711087,0.05766649916768074,-31.767540900977515,0.045055024325847626
Gaia,DR3,602654662626802688,127.421698284383,11.800936424024092,18.34855079650879,2.8859004974365234,4.4440412194049195,6.005203877835392,33.50952080144932,78.62393291531087,,,5.3469009662246245,nan,,,1.0336930751800537,,None,-33.682592321112814,-32.77709000410351,-32.25745354475013,0.18205949664115906,-37.57932164251862,0.12673640251159668
Gaia,DR3,611830087160374400,134.1487567744633,17.478353218847303,13.143757820129395,1.798813819885254,4.63214066231871,9.357507611043262,51.30612182976316,71.482474537491,14.348095893859863,0.9735989570617676,8.901169043859232,nan,,,1.0338401794433594,,Gaia_DR3,-73.92177410484831,-66.60769298888192,-79.0328793868987,0.014384216628968716,-59.57721658127922,0.011554130353033543
Gaia,DR3,648944754992536064,123.81037610254823,10.999633597592856,14.355155944824219,2.302119255065918,3.4443674792667767,6.048124349628828,60.95073897565302,80.70744895235083,-23.251083374023438,1.835413932800293,10.070416025203425,nan,,,1.162956714630127,,Gaia_DR3,-52.2188467051858,-60.08657941868908,-50.44632414639425,0.025866467505693436,-67.18069436838718,0.0187275018543005
Gaia,DR3,666852737095750272,117.82875888055209,15.531549558807802,19.91289520263672,2.9358577728271484,3.2470335367656102,6.4450419746820655,68.75504533717488,80.24434935562235,,,4.460406329628619,nan,,,1.0174753665924072,,None,-14.70556260255431,-33.06005112296127,-13.513277189319808,0.5213775038719177,-30.24929183429087,0.2519318163394928
Gaia,DR3,670671036036621184,121.8754081434838,20.773411036672403,14.958793640136719,2.3800182342529297,3.9102328254095444,4.425368934062081,51.79511761793894,75.46538173584567,71.05875396728516,3.9663076400756836,9.259634980095731,nan,,,1.11060631275177,,Gaia_DR3,-42.406141567910765,-81.75055076297232,-40.043882972055,0.029328027740120888,-74.49242296635859,0.02133343741297722
Gaia,DR3,673014675135394560,114.55050703878365,20.34295403207541,19.618417739868164,2.8178348541259766,2.848061235735713,9.865503433559624,45.02088856115942,77.71945613744163,,,5.1997795072537,nan,,,0.9712214469909668,,None,-11.67542721881907,-46.073809003909446,-14.477464177798481,0.3739987909793854,-44.69716691317497,0.2970716953277588
