Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,3026313808794658176,90.35402901056423,-0.8478529320300529,11.129069328308105,0.8081150054931641,4.327989163744774,17.24319532221717,64.39075499136287,27.480549900144982,-15.11652946472168,0.44253358244895935,4.67159478820191,nan,,,1.1218708753585815,,Gaia_DR3,7.142814067630249,-8.925196272906843,11.109507454039862,0.01878517121076584,-7.365571390525673,0.017037509009242058
Gaia,DR3,3118537137575308416,94.44349370844805,-1.3684170203959227,16.990379333496094,1.3830490112304688,3.117902582099163,17.39883710245555,65.679116824733,28.00884693153925,,,4.578646864612668,nan,,,2.5598671436309814,,None,5.09946179595508,-8.49578947377389,3.240271300053124,0.3383949100971222,-10.862297722199816,0.2997383177280426
Gaia,DR3,3025988731310925312,90.0736522671191,-1.4110307499671038,14.793002128601074,1.9792852401733398,3.6579736295921887,17.85239611901328,67.07904650113223,27.53245781035646,37.109825134277344,5.371070384979248,4.61187185611176,nan,,,2.960198163986206,,Gaia_DR3,7.181589069309177,-8.5487431463135,8.08538190696071,0.07392293959856033,-11.988372865965513,0.06752492487430573
Gaia,DR3,3118608468396311552,95.54565648782051,-0.9990908998582662,16.825443267822266,2.8835153579711914,1.0383442095315643,17.094874700538664,63.72058351884771,28.047965963538235,,,4.693542691848045,nan,,,1.0830150842666626,,None,4.697190443142363,-8.885891335092309,3.9750765942433977,0.07416857033967972,-9.616693994332548,0.06906242668628693
Gaia,DR3,3119590263559180544,99.24587253012112,-0.45029364701246244,17.989686965942383,3.192462921142578,3.712202608831281,17.28097359795694,63.99453409025733,28.208744846517575,,,4.832743901059559,nan,,,0.958466112613678,,None,2.991654519232758,-9.42089987823415,-0.22646252254908675,0.15411101281642914,-11.407588823134024,0.13960032165050507
Gaia,DR3,3121002964202573696,92.8491991541316,-2.122188650833138,17.595430374145508,2.934103012084961,3.7871354237904264,18.179165668720735,69.79852402227938,27.96459686868705,,,4.47408402549965,nan,,,0.9265499114990234,,None,5.710825284508625,-7.958799708849229,5.330880214489762,0.09263928979635239,-4.407106881191873,0.08533979207277298
Gaia,DR3,3121740629127693312,95.30931883070348,-0.09331206801845965,17.251916885375977,2.446319580078125,2.5041756860612594,16.172132014399025,60.014669188825756,27.882780895081872,,,4.874459750621714,nan,,,1.0716968774795532,,None,4.9964887622134535,-9.683205645026154,3.0307698702039247,0.08804098516702652,-8.022608341175411,0.07943195104598999
Gaia,DR3,3117361416051645184,96.16667143918453,-2.571115293875213,16.1258544921875,2.781064033508301,0.828268231830565,18.722560037787474,69.90630572383807,28.333350022950015,,,5.1642389034890765,nan,,,1.0960527658462524,,None,4.8386722554726935,-8.93266840728193,4.7269565796316595,0.055431123822927475,-9.827434908066138,0.055853184312582016
Gaia,DR3,3118495631015650688,94.86037670000923,-1.2742026993590556,17.250530242919922,2.8824462890625,2.5160459861917865,17.320930957473717,65.3393112192292,28.032014942534616,,,4.583911042105453,nan,,,1.034658432006836,,None,4.909664092746197,-8.549270846496768,4.260605140202913,0.10071530938148499,-10.892377056038876,0.08088036626577377
Gaia,DR3,3118951103707235456,99.40601461019176,-1.0336485906338713,16.820371627807617,2.80843448638916,1.6085712685528042,17.885551571923564,66.95657120232407,28.309459107023773,,,5.1385543706941,nan,,,1.01973295211792,,None,3.095708763760982,-9.705046865530894,1.4456064631122125,0.0816485807299614,-9.145166841065034,0.0733213797211647
