Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1359661031005716096,255.81691483859348,46.33796017438315,17.239133834838867,2.2265567779541016,2.2877939414206248,1.6570527065564298,51.13279314264832,-2.710152009318943,,,2.3696488980971346,nan,,,1.1102139949798584,,None,8.562748522715115,-15.981806755992663,7.472730845746287,0.08198139816522598,-15.638316527962948,0.08315625041723251
Gaia,DR3,1359713807564992000,257.3281898339876,46.53940452102902,12.619728088378906,0.829345703125,4.850482647182305,1.8324472054739074,22.243568797883626,-2.5168737935456242,-46.60723876953125,1.0530455112457275,2.559026905820561,nan,,,1.0201536417007446,,Gaia_DR3,8.94119879128601,-17.427914790117768,6.681285859881444,0.010544165968894958,-16.108891077615876,0.01213486772030592
Gaia,DR3,1361816447457935232,261.7799705073409,45.60291699471465,19.809995651245117,2.493988037109375,4.114945542573269,3.734813787487888,68.15475597361645,-1.1352263606283177,,,2.2984348571018978,nan,,,1.0242005586624146,,None,7.189714228619016,-16.093742137330914,6.366085890139648,0.38167327642440796,-14.277982023329951,0.3751353621482849
Gaia,DR3,1358876078488121472,257.3647767430414,45.776450163683215,20.267662048339844,2.1301918029785156,4.612194757573881,1.1316592482041032,16.96694769949356,-2.0793892078911966,,,2.5813697118353636,nan,,,0.9969688057899475,,None,9.011716005625475,-17.60089408031806,9.21609382359731,0.6416649222373962,-15.099371137176195,0.4875793755054474
Gaia,DR3,1359857259472761472,255.98796181079297,46.717037448744954,19.259614944458008,2.905466079711914,3.3764250146128134,1.988212788644755,61.85891386401827,-2.886624142945516,,,3.2107746154246133,nan,,,1.0001481771469116,,None,11.559129100738645,-21.667225255115525,13.57523662253919,0.24564781785011292,-20.590996759075274,0.2668028175830841
Gaia,DR3,1363286636238592640,267.3669236799158,48.431567343250784,20.422080993652344,2.162334442138672,0.5912067387478575,8.234166367770612,69.43670877968111,-1.8862527078412654,,,2.4222693577318686,nan,,,1.0044559240341187,,None,6.40076884044138,-17.421819570236394,6.289430194156303,0.5999165773391724,-17.702431617839746,0.5669742226600647
Gaia,DR3,1359610861492260096,255.44305314679218,45.90220254630955,17.9582462310791,2.4567737579345703,3.613937084930997,1.392802949364206,66.27317701644891,-2.5450154995305407,,,2.2845936692700204,nan,,,0.9400209188461304,,None,8.322073610664892,-15.37880856314212,6.812047060891241,0.08997363597154617,-16.244403998064683,0.11036296933889389
Gaia,DR3,1359864711239936640,255.35853431518782,46.61203239583462,19.504377365112305,2.691923141479492,4.461345569428376,2.0328508074829665,54.97994866548227,-2.9576603504406807,,,2.351232512159688,nan,,,1.1467254161834717,,None,8.58028042429607,-15.801347288831296,9.627870980318713,0.36628779768943787,-13.853908912176967,0.3897414207458496
Gaia,DR3,1360887570587057536,262.9160777991284,45.02803990257313,14.253202438354492,1.3174982070922852,4.895280436656124,4.472058409900795,32.67433856940953,-0.597519815996403,-18.28621482849121,4.466964244842529,2.8088135385442077,nan,,,1.0044955015182495,,Gaia_DR3,8.515201882843241,-19.794550765732108,5.684903419393208,0.015589081682264805,-20.420193034174364,0.01619936339557171
Gaia,DR3,1361982374931261056,263.683233905716,46.80531087788918,18.751834869384766,2.784870147705078,1.4170486113965397,5.329883521212667,43.08200766623683,-1.5030608385960385,,,2.899773930399747,nan,,,0.9789707660675049,,None,8.600060718170525,-20.499290063701793,8.269960374811374,0.1547856628894806,-19.698407869696663,0.20969177782535553
Gaia,DR3,1362105657672500608,262.18623510904115,46.63321198645349,17.84557342529297,2.405811309814453,2.0967667132258967,4.312187747632344,41.986820832821394,-1.66008520358207,,,2.484967241991946,nan,,,0.9889119863510132,,None,7.68780858754855,-17.42618541866913,8.751886829399908,0.10726204514503479,-17.153735874649875,0.11325249075889587
Gaia,DR3,1362013985890497280,262.7372868591718,46.6320054880455,18.20426368713379,2.575328826904297,2.502202841856606,4.661739769237478,30.305594052459025,-1.5632615556667986,,,2.7095506681400257,nan,,,1.007511019706726,,None,8.255637333753015,-19.059293332292004,7.65599687090125,0.1307290643453598,-17.761905906607083,0.12102758139371872
Gaia,DR3,1363798145368443264,265.03837468692626,48.244766881711115,17.97179412841797,2.6004085540771484,3.3808848136473024,6.7520650623403995,45.28746180794163,-2.1273564387459913,,,2.7939355719329693,nan,,,0.9735353589057922,,None,7.957658316669611,-19.86591361470176,8.243383156401835,0.1325826197862625,-17.89521268868569,0.1183951124548912
Gaia,DR3,1350700870233992576,269.44966341906263,46.47279804565092,16.40066146850586,2.099761962890625,4.007462175635599,9.12692623398592,59.2491222051942,-0.41727527786627583,,,2.684589037064766,nan,,,2.572230815887451,,None,6.590008853244252,-19.514091730310767,5.558921660622768,0.11469458043575287,-17.494048002000348,0.12087738513946533
Gaia,DR3,1365113470513001728,259.58011466563937,47.59171163085769,19.745412826538086,2.602893829345703,0.6396678446269476,3.48505012361097,65.33834090388984,-2.6817409409651756,,,2.3106427855985667,nan,,,0.9218694567680359,,None,7.651455911088319,-15.93933983895043,7.848085745749054,0.3296608328819275,-15.697631630923961,0.3474479019641876
Gaia,DR3,1359132986250898432,253.97110390250782,44.73115016869772,13.0913667678833,1.0294275283813477,3.5055769933189183,1.8749688792401096,14.56401265481359,-2.2123970314194166,,,2.631842171396832,nan,,,15.718409538269043,,None,9.885395708535953,-17.565454787261416,8.830233356399741,0.1799909472465515,-19.199315725864153,0.21855123341083527
Gaia,DR3,1359453326388319360,254.57167674160598,46.119535433474084,20.01010513305664,2.770030975341797,4.1619417558532685,1.9617770834997297,36.922477886338854,-2.8497638566320527,,,2.964730151850498,nan,,,1.094063639640808,,None,10.999471434474588,-19.831502778671453,9.040967137959777,0.3935907483100891,-21.54336224565627,0.43706050515174866
Gaia,DR3,1359610453471958144,255.39833787471065,45.844537143216414,16.10044288635254,1.9839115142822266,2.5994243338918546,1.3662956050605806,34.34756647255713,-2.522290062385541,,,2.4676291672070936,nan,,,1.0046539306640625,,None,8.997403412806536,-16.607206830739305,9.504613908100325,0.03565974906086922,-17.860699990549467,0.03751244395971298
Gaia,DR3,1366483225778986368,262.91717498713405,49.78468104343849,13.583602905273438,1.0079002380371094,3.869229569430124,6.581756417785754,66.7869410056542,-3.3655596692869754,-33.45706558227539,2.1086766719818115,2.374693856996112,nan,,,0.942313551902771,,Gaia_DR3,7.198901561409864,-16.652825984522988,5.264539174785819,0.014570615254342556,-16.552305919132596,0.017139211297035217
Gaia,DR3,1361471617420268544,260.81329337087175,45.39815264085451,14.534727096557617,1.375605583190918,2.1737783791941356,3.03107952514341,26.946912382952803,-1.1945495918823887,-7.995243549346924,4.288147449493408,2.8309115442275394,nan,,,1.0506926774978638,,Gaia_DR3,9.085032021774033,-19.716704746144856,9.963226197036123,0.016329824924468994,-18.761872927733833,0.020667966455221176
Gaia,DR3,1365872687586587520,259.4177448266182,47.84029812320133,19.93345832824707,2.6440181732177734,0.5441793532055684,3.624921245795002,33.3972666310985,-2.853511455770464,,,2.530830325725499,nan,,,1.0376321077346802,,None,8.414344337909409,-17.43422703876528,8.647025015240914,0.4494611620903015,-17.607873092468413,0.42022034525871277
Gaia,DR3,1361847719116471168,260.93926429254225,45.481446216637394,16.121061325073242,2.1196584701538086,4.511519821432962,3.1336203509733163,29.747385579303785,-1.2191325273312454,,,2.542473484184732,nan,,,1.0097951889038086,,None,8.132618717711503,-17.71961424490406,10.105824300913463,0.03501547873020172,-19.117315623825867,0.041106000542640686
Gaia,DR3,1367496799406960384,266.8469706855423,50.46910217739997,19.754804611206055,2.586841583251953,1.6419926948034775,8.930403210978492,61.552242912756725,-3.1702750638372876,,,2.8866126561780696,nan,,,0.9658785462379456,,None,7.761509674949784,-20.653719783261653,7.750360480840274,0.33250662684440613,-21.652854392746583,0.3770810067653656
Gaia,DR3,1382319143860218496,246.42669683437293,44.07811627314297,11.877288818359375,0.8375997543334961,3.179815606786477,7.301433443534895,47.99326372912752,-3.659791542287704,-39.76938247680664,0.4858681857585907,2.650501421726738,nan,,,1.0287045240402222,,Gaia_DR3,11.388522479786316,-16.7239909255509,10.74127710645341,0.013152931816875935,-15.069348742509014,0.015317575074732304
Gaia,DR3,1363890573067391104,265.3768366814447,48.33018191847761,16.704633712768555,1.7466039657592773,3.1128220257488604,6.991259241440811,59.18751009078595,-2.1248518897422466,,,3.0183074137903994,nan,,,1.0906121730804443,,None,8.507315233811935,-21.49697444868069,8.306585195471097,0.06915725022554398,-23.46743275240634,0.059980716556310654
Gaia,DR3,1385475227564296576,244.44525344997857,44.16987218914297,15.392721176147461,1.0547428131103516,4.939798902469997,8.694031127378182,58.20363056154785,-4.220633876519487,13.033771514892578,11.434444427490234,2.8331249281752053,nan,,,1.3775391578674316,,Gaia_DR3,12.541566239840712,-17.574969770063515,11.735925456054957,0.06849946081638336,-14.736798178953157,0.07237155735492706
Gaia,DR3,1350593770929524608,267.1142077063784,45.650446355140474,14.0626802444458,1.1867570877075195,4.585842725185897,7.445241463581821,50.83288604534994,-0.2684994319196017,-18.561670303344727,2.488858222961426,2.5966929763450404,nan,,,1.0103484392166138,,Gaia_DR3,6.920217748586403,-18.682737410391198,5.1537570032962225,0.016346709802746773,-16.89909494429152,0.01713348925113678
Gaia,DR3,1355578299519435136,257.9070955878652,44.79877625852146,19.39821434020996,2.9470996856689453,3.3663579869296414,0.9203079338300264,5.9912960357495795,-1.4171130498912294,,,2.684370233350794,nan,,,1.0152654647827148,,None,9.254501244013516,-18.382734681736487,11.12913551233436,0.32007795572280884,-18.72149024136055,0.29658088088035583
Gaia,DR3,1358256675484623360,253.6367425801212,44.09449840945326,19.351795196533203,2.6045894622802734,3.9417143626104134,2.230325069307239,62.6046585252311,-1.935585676057915,,,3.215604264415774,nan,,,1.0259244441986084,,None,12.15976593863869,-21.427741354335126,10.7616758812085,0.26631367206573486,-19.15067884125353,0.30106544494628906
Gaia,DR3,1363890577360622848,265.3766332383083,48.3309944942644,13.038098335266113,0.9262733459472656,2.11156980031456,6.99151147255393,62.677066845673316,-2.125362255611309,-32.384521484375,1.6131267547607422,3.0666438069851716,nan,,,0.9306408166885376,,Gaia_DR3,8.643609499825715,-21.841193251298925,8.61820293591668,0.012067951261997223,-23.206043031030973,0.011864871717989445
