Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6191358398438599296,203.9397522692673,-25.326285565159036,14.335003852844238,1.4469327926635742,4.881003476338887,12.70602014734765,67.76707394716394,-0.6567874593104293,21.112159729003906,5.885395526885986,3.300046312686673,nan,,,0.9173428416252136,,Gaia_DR3,-5.461012757388004,-24.752092036911083,-4.153153377518466,0.027140825986862183,-21.61843408525086,0.02428790181875229
Gaia,DR3,6191268543427256576,206.4499756241456,-23.905546722546433,18.878694534301758,3.2029991149902344,4.434900426121861,11.997734687972342,61.39997244190389,-1.838403200334346,,,3.8487342223839365,nan,,,1.0863733291625977,,None,-5.800930165069144,-28.95349442015091,-9.25595876556327,0.3555762767791748,-27.948364615961985,0.2799345850944519
Gaia,DR3,6187564533567001344,197.82390831135316,-26.109353206599476,16.433504104614258,2.15299129486084,3.441186780697143,13.777567465302004,68.2525830015732,0.6604526633672592,,,3.7740336840956896,nan,,,0.9918338060379028,,None,-7.550277160205429,-27.98741362322613,-5.666261687276979,0.07075861841440201,-26.00091946230078,0.06814437359571457
Gaia,DR3,6193063053778652672,201.63528455758453,-25.26172093871083,13.317303657531738,1.0670280456542969,4.355820526445797,12.455044174522644,62.29347991103219,-0.4000288386401962,-6.200234413146973,2.2628073692321777,3.4630762044888876,nan,,,1.112242579460144,,Gaia_DR3,-6.190387363769137,-25.872022218928624,-4.3263109944438,0.018574506044387817,-28.44834575645693,0.01135300099849701
Gaia,DR3,6189802074088320128,203.2160670028869,-26.227480113460015,19.721731185913086,2.8051204681396484,3.6232797027711787,13.502338508328444,66.4975831566346,-0.007464064293952077,,,3.543251810329624,nan,,,0.9241777062416077,,None,-6.0122024692719345,-26.547550453266062,-6.700159421634128,0.4351505935192108,-23.93002791966562,0.3123547434806824
Gaia,DR3,6194688265107783936,199.45870139269664,-22.383172504936148,18.835411071777344,2.688993453979492,4.476128660904585,9.798774872645835,55.865743692786225,-1.8701350776020078,,,3.252842541648429,nan,,,1.0195908546447754,,None,-6.213692938539366,-24.169945584639613,-8.621955267274938,0.261976420879364,-22.266885578071502,0.17843443155288696
Gaia,DR3,6193101841627410176,200.495930092267,-25.36272113311494,10.590359687805176,0.6944217681884766,4.986090971892128,12.602185635880641,66.17335169239361,-0.1825803964469337,23.33937644958496,0.36613231897354126,3.3319332473062597,nan,,,1.085163950920105,,Gaia_DR3,-6.171069731855461,-24.841083532838084,-7.42565119726136,0.02149757742881775,-21.57124907534365,0.014884776435792446
Gaia,DR3,6195682979533805184,203.13744666620468,-21.530778352032634,17.149295806884766,2.451934814453125,1.4371230768100216,8.840483244238978,59.50543174070837,-2.905381349669195,,,4.176531911983827,nan,,,1.0031940937042236,,None,-7.105732084048411,-31.183165864717896,-6.581725029152227,0.08750846236944199,-32.33488479403874,0.06284037232398987
Gaia,DR3,6189759429358601856,202.29304379388415,-26.33269614166534,12.378631591796875,0.9497661590576172,2.5704823665792755,13.539954459471101,67.30691760168453,0.1757157315218265,24.021677017211914,0.9693925380706787,3.4861647831649303,nan,,,1.1314725875854492,,Gaia_DR3,-6.100600836928093,-26.076862159597248,-4.785017321897072,0.0170681681483984,-24.721162798027958,0.010089963674545288
Gaia,DR3,6193791892548949376,198.60290929303676,-24.76093739219864,16.017658233642578,1.1536636352539062,4.661119579937509,12.293354739922545,61.89432487689201,-0.28282059963983386,,,3.4402064806293184,nan,,,7.917390823364258,,None,-6.7349982213444815,-25.55481068492935,-8.888153610793157,0.433948814868927,-22.948871469903054,0.32596999406814575
Gaia,DR3,6277205581980661888,211.52429328094777,-22.17818436907489,19.735797882080078,2.7463912963867188,4.812875089037274,13.282896547014449,65.29276243689277,-3.4392014481621445,,,3.692810376898295,nan,,,1.0288532972335815,,None,-4.432601356092707,-27.891950989507045,-0.7044817452501473,0.5943399667739868,-27.518932576662756,0.4807873070240021
Gaia,DR3,6196941374886843264,202.16836340398044,-19.771459980306787,17.645442962646484,2.3632469177246094,3.092131950352608,6.983254402289093,69.3313495874731,-3.8601594630853953,,,2.9289652016197905,nan,,,0.9890409111976624,,None,-5.146455771780381,-21.77408129393069,-3.2419126440662587,0.12852570414543152,-21.640053504263605,0.08230458945035934
Gaia,DR3,6274762879460843904,209.70229091927092,-24.841358854225028,17.938383102416992,2.6751575469970703,2.1721006594838057,14.240079441407866,69.711194129224,-1.5999908125679543,,,3.6572001329008343,nan,,,0.9538096785545349,,None,-4.797289921062206,-27.655062152392567,-4.047662168065354,0.15527412295341492,-26.157578170095867,0.137800395488739
Gaia,DR3,6287325353858725376,207.2024826244029,-23.74319346334228,13.582220077514648,1.3307342529296875,4.091320060362858,12.140839764794476,62.94435366244752,-2.0240687170249263,3.783736228942871,2.8011722564697266,3.8948165350369957,nan,,,0.9834113121032715,,Gaia_DR3,-5.69580873705529,-29.326349889202483,-8.318523239680452,0.022175537422299385,-27.22732624670586,0.018933258950710297
Gaia,DR3,6287680594898712960,208.93402461569775,-22.71043252325316,19.165918350219727,2.6379623413085938,0.9804297308866162,12.090728358772033,60.52603451579844,-2.853488886850842,,,3.460988380515821,nan,,,0.997317373752594,,None,-4.701139016420739,-26.08589234721579,-5.348644350507669,0.4526844620704651,-25.78185724110905,0.4641571044921875
Gaia,DR3,6275727563475138176,210.53296413774626,-22.47656709146165,19.015443801879883,3.3394775390625,4.008396638304406,12.849356126250747,63.92806932309706,-3.159414774818666,,,3.7666602391874284,nan,,,1.0071436166763306,,None,-4.750153984036867,-28.432923275537263,-7.3519314180287605,0.2658117115497589,-26.5995126914875,0.2574838101863861
Gaia,DR3,6287169321990998656,208.88206769609215,-23.81556900094484,19.710411071777344,2.3775081634521484,2.5762826516346764,12.972191248779126,67.51053188278289,-2.158492412891146,,,3.944830621493512,nan,,,1.0758206844329834,,None,-5.370746437703472,-29.770973763867232,-3.606851731042073,0.5518071055412292,-30.98704117589822,0.40944379568099976
Gaia,DR3,6287726430789658624,209.4465391412495,-22.130387677294873,17.021120071411133,2.5111494064331055,3.7286962139803452,11.925926010702543,61.12064684826105,-3.2677962958151365,,,3.850441465028359,nan,,,1.015649676322937,,None,-5.110585740556761,-29.013719879717083,-2.0841888996307443,0.0983181744813919,-28.976432323444982,0.08227939158678055
Gaia,DR3,6289120890706879232,207.35564243587862,-20.466356215070338,14.378725051879883,1.570969581604004,4.740314698116187,9.413383825839585,66.73121311521216,-4.078338110260097,-33.47587585449219,4.863755702972412,4.319211146858636,nan,,,1.0516666173934937,,Gaia_DR3,-6.2769079405183295,-32.36916199241181,-1.9859823007747295,0.02764750085771084,-32.83569824149002,0.022543147206306458
Gaia,DR3,6288473789458095744,206.27786054618988,-22.152643569071092,16.075876235961914,2.270186424255371,3.342328894638993,10.337607806753807,51.40648237286593,-2.908464158411988,,,3.4926399529239816,nan,,,1.0352400541305542,,None,-5.299894100602978,-26.21493555632701,-7.370263395460739,0.05702802538871765,-24.884668904086105,0.05782538279891014
Gaia,DR3,6288507565081404416,205.53927340181363,-22.227995914050133,16.956335067749023,2.5101146697998047,4.040285268544699,10.126855195582905,49.825764824630376,-2.7745933313144544,,,3.576544064129048,nan,,,1.129185438156128,,None,-5.583444234042666,-26.82071572362635,-8.432718562445736,0.09565848112106323,-27.898367651578955,0.07411213219165802
Gaia,DR3,6287726430789657728,209.44838872206657,-22.13423733573088,19.01069450378418,3.1238975524902344,3.637751055947041,11.92997902645373,60.365743148914476,-3.265584407757297,,,3.807601377622977,nan,,,0.9864577054977417,,None,-5.053297866789899,-28.69115041632144,-2.1612906817131226,0.29348382353782654,-29.09415905412598,0.26626157760620117
Gaia,DR3,6288827939577513344,208.12997908317402,-21.10125005134828,13.194449424743652,1.1388435363769531,2.548413392965047,10.356579882892513,57.54458622535685,-3.7699054317473255,21.261859893798828,2.150156259536743,3.968763705767371,nan,,,1.1467106342315674,,Gaia_DR3,-5.583315347245907,-29.806451200123384,-4.43474948174302,0.0264552291482687,-31.60278979136591,0.022959943860769272
Gaia,DR3,6288517361902365568,205.73814995854357,-22.011808970364193,15.706969261169434,2.0203561782836914,4.947734655186879,9.999451807357183,49.3554255003478,-2.9324315899973037,,,3.534198944263223,nan,,,0.9419314861297607,,None,-5.47585776954377,-26.502324230839662,-6.724793231757514,0.04574250429868698,-23.034061792580445,0.03683548420667648
Gaia,DR3,6289202903107065472,208.45358918907235,-19.933783765776642,18.468957901000977,2.9501590728759766,1.6631552839129533,9.667998421943867,51.98636682588049,-4.529672011854302,,,3.330439302665409,nan,,,0.9933755993843079,,None,-4.620420264260375,-24.962271996725285,-5.618467904594651,0.20823048055171967,-25.568397996326155,0.16842952370643616
Gaia,DR3,6196002044064128512,201.76052126249837,-22.129314443237437,11.93381118774414,0.7658319473266602,3.5679423514475643,9.323354060373903,57.93533709215079,-2.3517679615100153,-20.304059982299805,0.8036986589431763,3.1750646280312584,nan,,,1.2806589603424072,,Gaia_DR3,-5.652885744067942,-23.67492244705555,-7.2143965205941605,0.020195407792925835,-25.48183896036841,0.013062097132205963
Gaia,DR3,6289915558440413312,211.9458371472486,-20.255868965518427,19.59757423400879,2.5401134490966797,4.440187647386906,12.366186145196151,61.06113862008523,-4.677174417805979,,,3.7038540453275073,nan,,,1.0796399116516113,,None,-4.3497344043885455,-27.880684080655293,-0.9658392232651836,0.5331680178642273,-27.12640571177871,0.3866330683231354
Gaia,DR3,6290861791275434240,209.8497638469427,-19.04663859675784,17.674314498901367,3.051464080810547,2.1654775962445143,10.059346639585268,51.88648412679023,-5.2261252685876585,,,3.394720902943851,nan,,,0.9329756498336792,,None,-4.422537412416532,-25.42711347063608,-3.175945450643054,0.13684402406215668,-24.50646448740748,0.1305752694606781
Gaia,DR3,6290640136603117568,209.70862904108145,-19.346589759228152,18.673410415649414,2.874279022216797,4.296050908638793,10.139246418519589,55.745436861997376,-5.025769590195283,,,3.2914806312324556,nan,,,0.978805661201477,,None,-4.316293366236463,-24.668971976917764,-1.3366336666304832,0.33383312821388245,-24.756047326180955,0.3540634512901306
Gaia,DR3,6290777579851872000,208.25872991779656,-19.457266504633424,16.028135299682617,2.254218101501465,4.905945859740625,9.19815902397633,66.07113114046697,-4.803835210760395,,,4.317668766397228,nan,,,0.9192956686019897,,None,-6.040712901836967,-32.31949761852089,-1.6873846221221571,0.050812963396310806,-31.325210551072963,0.04553305357694626
Gaia,DR3,6196722980094534528,202.38406866659528,-20.656806630741993,18.714815139770508,3.0394859313964844,3.9023170603293553,7.882413595715698,54.64053703899158,-3.3444094103818234,,,4.127754486757775,nan,,,0.9967807531356812,,None,-7.201798331008927,-30.74381536802159,-6.006494780712691,0.2301275134086609,-27.56545994592199,0.15003648400306702
Gaia,DR3,6292967630919738496,203.17423332418505,-19.620594622317693,12.24020767211914,0.8307456970214844,2.8149787756663383,6.971300980491118,48.988127699289116,-4.088412875184083,10.40034294128418,1.233959436416626,3.163109175138056,nan,,,1.1125177145004272,,Gaia_DR3,-5.374824052829149,-23.540081469388156,-4.273697888791718,0.017695683985948563,-22.019911962476463,0.01055393647402525
Gaia,DR3,6292601390469229952,206.5711775357234,-18.7318200227368,18.746601104736328,3.008472442626953,3.8898235662040093,7.590115723166615,52.46943153161578,-5.061037059156623,,,3.148184540808796,nan,,,0.9566288590431213,,None,-4.722366845535051,-23.4799868874711,-2.1558205674480946,0.2427474707365036,-23.202017878541085,0.1922224909067154
