Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,556915631747718016,85.89612242997391,80.99016366784556,10.251726150512695,1.0441560745239258,2.6853941291977317,42.06142936633133,69.33459474823314,-22.960628539252085,-18.736652374267578,0.18336355686187744,12.646926000236771,nan,,,1.0668048858642578,,Gaia_DR3,-15.541019097398573,-16.81839263659178,-16.932774152300496,0.01309648621827364,-23.84134374709752,0.014223436824977398
Gaia,DR3,565099743469523072,6.245898582805624,80.31656246321336,17.058135986328125,3.001358985900879,4.468535501968761,37.475271389979824,66.68210005028065,-22.284014510006948,,,9.603351762458821,nan,,,1.0181305408477783,,None,3.1222147640186786,-20.451064751287348,-4.88914171841878,0.07119455933570862,-24.653072153058165,0.06448256969451904
Gaia,DR3,566867135397785728,4.221955104493611,82.31909280723438,15.978787422180176,2.9765005111694336,4.869772261095035,36.199184416383986,62.57273036136708,-22.630960213584345,,,14.298602170912593,nan,,,1.0510305166244507,,None,5.306614186738197,-27.908352905506668,-3.8051217556561703,0.04158986732363701,-39.416889048349205,0.04230141639709473
Gaia,DR3,563208823988651392,17.43333191783567,77.20032844653899,15.055449485778809,2.6551904678344727,2.382813533938203,41.111918054084754,69.95292929052,-21.662138447974577,-1.9997031688690186,5.27227783203125,10.606099471564072,nan,,,6.205329895019531,,Gaia_DR3,0.6900088519314045,-25.65864380120745,-2.958688123403739,0.5022523999214172,-21.77649944397389,0.7179845571517944
Gaia,DR3,572518732536942464,23.068888636747996,84.04303361266184,11.530994415283203,1.2345046997070312,4.321313894919124,37.00862589494006,64.93035350082508,-22.87427878763097,-21.024538040161133,0.42161446809768677,9.899356509336748,nan,,,0.9217216968536377,,Gaia_DR3,-0.6682898061644664,-18.387458237727188,-5.9302542470685715,0.01391204446554184,-11.063695644548698,0.01288006454706192
Gaia,DR3,565253602080202496,22.99978440678264,79.11701789314186,11.22515869140625,1.4279422760009766,2.883850538112276,40.52098734358821,67.27605970167171,-22.03362737324133,-30.754215240478516,0.22465693950653076,13.227306637647173,nan,,,0.9717143774032593,,Gaia_DR3,-0.8714704255963603,-29.959914257608887,-3.7095443273106863,0.012647993862628937,-37.483914914649134,0.014991859905421734
Gaia,DR3,566867139690678272,4.212985037950978,82.31709506920795,14.37859058380127,2.543879508972168,4.110310117186747,36.19907631194664,62.579080426600555,-22.63067442276956,5.953912258148193,2.073350429534912,14.304721545093075,nan,,,1.0650357007980347,,Gaia_DR3,5.311788131356897,-27.921854016456017,-2.665920664560282,0.01999223604798317,-37.40822956635169,0.020262518897652626
Gaia,DR3,562827980648352128,30.717973101382213,80.006635488074,15.065714836120605,2.5567407608032227,3.9156449219905407,40.724973015844604,67.85081015984231,-22.214993848628364,-27.20860481262207,4.474251747131348,11.70874170006924,nan,,,1.0516184568405151,,Gaia_DR3,-2.8821270107149344,-25.42948253752635,-8.456093186298942,0.02638879604637623,-33.325329991877524,0.026320774108171463
Gaia,DR3,562763796656048128,26.578734444794758,79.84371153419788,16.3338565826416,2.985226631164551,4.846213966360494,40.40393001372211,67.05134239683231,-22.173666750713306,,,12.573191410428267,nan,,,1.0572590827941895,,None,-1.8837485299708048,-27.651458131298938,-10.720168845045725,0.046774476766586304,-18.328597136645687,0.04867475479841232
Gaia,DR3,857806987370330624,170.21264893827149,59.32361589278754,13.502031326293945,2.2336225509643555,3.9493912964634768,42.28193148717763,69.83526462712122,-23.177478156707153,-17.710886001586914,1.2719138860702515,12.143388577856259,nan,,,1.109182357788086,,Gaia_DR3,-8.18321694847726,-18.73067559097919,-16.690319396235218,0.011928729712963104,-13.267515894567142,0.014261951670050621
