Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2893811181495412096,99.12587032728356,-31.2312364728718,19.286394119262695,1.3931465148925781,0.7230027186490033,1.9147043838683742,66.66962673802061,5.954232263718072,,,0.7294133686883291,nan,,,0.949056088924408,,None,-4.41604993396127,5.906072360248028,-4.4191179851764835,0.21535246074199677,5.794940260611201,0.24968716502189636
Gaia,DR3,2893825956183228672,99.28009273261003,-30.942526138467073,18.659387588500977,1.3554744720458984,0.9925434772817282,1.6124757664736737,42.86106932563972,6.08123423375007,,,0.6975037762299204,nan,,,0.968145489692688,,None,-4.2327445036414435,5.637362265010436,-4.332550701439287,0.15483739972114563,5.743844603446096,0.16959406435489655
Gaia,DR3,2893825646945566592,99.2670618402411,-30.96310013987597,19.30353546142578,2.192903518676758,2.8703807417609406,1.6350467337329058,47.027879153973814,6.073085800911847,,,0.7172966092782328,nan,,,1.002876877784729,,None,-4.351998140322506,5.798171147343875,-3.9686035988731914,0.24225619435310364,6.0016390994695605,0.2800297141075134
Gaia,DR3,2894026037237369088,98.64021711707551,-30.85802992152522,16.20233917236328,1.1042766571044922,2.9980197976828062,1.9868510413353766,49.230600539173345,6.412181365112017,,,0.7063851407365694,nan,,,0.9702306985855103,,None,-4.244910385115124,5.732235978366534,-4.059535726840439,0.034385163336992264,5.326097061150381,0.036102619022130966
Gaia,DR3,2894091423819445888,98.44681071125157,-30.612539543411575,16.633028030395508,1.1266183853149414,4.979907989032393,2.017397082172112,50.0317000172705,6.659578998712684,,,0.706843629560751,nan,,,0.9865482449531555,,None,-4.234939772275267,5.739097937560789,-4.5555481143556555,0.04062311351299286,6.4083180871217245,0.04420479014515877
Gaia,DR3,2893791050982994944,98.98964546436547,-31.27524648880492,20.285497665405273,2.122406005859375,2.2078307298189355,2.0251568391187162,51.35702458147811,5.983007243949304,,,0.7109307905223072,nan,,,0.994284987449646,,None,-4.2952279941438265,5.7624099948231,-4.275911068348769,0.4635007381439209,5.4320837415027245,0.5480689406394958
Gaia,DR3,2894268578332562560,100.53325397762018,-30.53497413987038,17.680713653564453,1.3359413146972656,4.822217833044754,0.7589062375249251,22.81559398857323,5.806583775773368,,,0.7114525687381442,nan,,,1.0122076272964478,,None,-4.398138975954383,5.695035145041319,-3.7079051308185065,0.0710202157497406,5.479032124193965,0.07287120819091797
Gaia,DR3,2894276416651482112,100.67011092504738,-30.446396445685235,16.813596725463867,1.164947509765625,1.4601412692830733,0.6750565104256484,19.044176121001193,5.804835473160664,,,0.700441493017346,nan,,,1.0379924774169922,,None,-4.338626554086177,5.60031437645099,-4.133804325567107,0.04372423514723778,5.667643449142936,0.04470132291316986
Gaia,DR3,2894325856015443712,100.74293372273104,-29.978190487198116,19.537508010864258,1.914926528930664,2.089071646137533,0.25045654807911494,58.61338533179647,6.082018765633778,,,0.7351085439044526,nan,,,0.9721888303756714,,None,-4.558126902147547,5.867046243713874,-4.794221470441211,0.23054662346839905,6.088556564669598,0.27498483657836914
Gaia,DR3,2894225495515110784,99.61135384508917,-30.5301457383783,20.292003631591797,1.771780014038086,4.857158826100709,1.1209109091874019,56.18847452533991,6.21321141138374,,,0.6815580309133783,nan,,,0.9749182462692261,,None,-4.156620861918423,5.489872407983125,-3.458869053555285,0.42732879519462585,5.476862223869723,0.4552481472492218
