Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1350875379048568576,267.1059585256272,46.37957401682072,18.307443618774414,2.4917221069335938,2.2153908142263083,9.817504929448178,63.70358144697259,-26.124051671464443,,,2.849414129546065,nan,,,0.9909102916717529,,None,0.12161036868324326,-9.035909296230624,-0.9057705746399041,0.14664728939533234,-8.190101907251815,0.1389136016368866
Gaia,DR3,1350293737398244608,264.7660118638411,44.951587689966665,20.17108154296875,1.9633235931396484,3.683050424297889,8.657987047946028,61.46324280617902,-25.742948371057057,,,2.969700434650548,nan,,,1.0299690961837769,,None,-0.05597852533117198,-9.821247493480415,-2.317064276831538,0.4913296401500702,-9.369628674443064,0.5117576718330383
Gaia,DR3,1350624969570370176,267.8969083090765,45.915826071586835,10.490580558776855,0.4317960739135742,3.703723717987061,9.347625605207591,64.3880454691578,-25.99910715224986,,,2.9525083556862097,nan,,,11.341974258422852,,None,0.1873843375347759,-9.49577700618653,0.930182751181688,0.619087815284729,-11.67809260980329,0.5863254070281982
Gaia,DR3,1349599365740453120,269.7118836741662,45.2314199726817,20.171161651611328,2.0542221069335938,3.9112393895491504,8.800745590823654,59.098153527803596,-25.805907036571444,,,2.896830282699798,nan,,,1.0111842155456543,,None,0.3218772892591937,-9.511505145291355,-1.9377791242768678,0.4596278965473175,-8.737568825388964,0.5201368927955627
Gaia,DR3,1350596412333778816,267.36371393037643,45.625321694491035,18.81045150756836,2.8109607696533203,2.68317576240523,9.057532610395178,68.94783697102079,-25.923213173303314,,,3.0712193956557314,nan,,,1.0393527746200562,,None,0.15188492230687944,-9.96169539212717,1.8890704721793827,0.17972806096076965,-9.953306033535057,0.21258962154388428
Gaia,DR3,1350525429408118272,267.34941955833193,45.35296958935195,19.33698272705078,2.743152618408203,3.6137437320298225,8.785527513104723,60.90101131309863,-25.849872533896107,,,2.5845542697148174,nan,,,1.0371547937393188,,None,0.1268462150668439,-8.45023181966514,-1.040642709322639,0.3044021725654602,-10.03570558814534,0.2848394215106964
Gaia,DR3,1350556829915100672,267.7497499810376,45.5364291268024,17.307907104492188,2.4107284545898438,4.823485233375362,8.966630648537452,57.475067311953865,-25.898106698245993,,,2.720256133574095,nan,,,1.0286208391189575,,None,0.1621257874067954,-8.84710551539776,2.815393061503571,0.06730517745018005,-8.065263441534753,0.08224179595708847
Gaia,DR3,1350232237761542144,266.5978916371901,45.55806724086771,20.368188858032227,2.2778892517089844,2.719370933263332,9.021972750108365,63.76267780357806,-25.906894249003884,,,2.977323941558189,nan,,,0.9735507369041443,,None,0.08730096118188535,-9.675125110704,-1.253914354226526,0.6102017760276794,-8.619496932525278,0.5682817101478577
Gaia,DR3,1350679322381470592,268.7995854945703,46.223990941820716,18.420928955078125,2.687643051147461,3.6215196807428334,9.692584940700806,62.62118189568658,-26.076840239049883,,,2.6889726733776,nan,,,1.1229225397109985,,None,0.23440995722938918,-8.57105981129263,0.6024122930758722,0.14388629794120789,-6.5514095229334055,0.18086934089660645
Gaia,DR3,1351025771623558400,269.1573203400484,47.46134991428552,18.79446029663086,2.867765426635742,1.9328987131859692,10.948721746522754,69.95764004236646,-26.395215007293864,,,2.8032843510633225,nan,,,1.0544620752334595,,None,0.2706980837826001,-8.601530997031416,1.2955748669336034,0.1765725314617157,-9.10591284086479,0.18573589622974396
