Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2105963516255061632,285.55108123805456,44.39867677479836,17.323226928710938,2.0810489654541016,2.081230276763559,3.4097774370035085,34.4387321288517,-11.44607888106546,,,2.1052781833205922,nan,,,1.0428110361099243,,None,-6.214857678341083,-5.054780982216668,-6.831947346647831,0.06144436448812485,-4.36747995630626,0.0674918070435524
Gaia,DR3,2103169962147937920,287.8920674503875,44.66589005313518,19.3189754486084,2.5312652587890625,4.316456936039446,5.086979436376095,47.692658844478515,-11.905447181941138,,,2.1141313377162083,nan,,,1.0111044645309448,,None,-6.231871175323138,-4.873028040073632,-7.281381996684019,0.24835601449012756,-6.485286104744908,0.2551863491535187
Gaia,DR3,2106396689476431872,285.6703583038012,45.37778395585766,16.7178955078125,1.8818025588989258,4.931443359127824,3.9058594109615266,58.889182721784806,-11.659362391039435,,,1.8482956955468701,nan,,,1.0035099983215332,,None,-5.456049872085928,-4.352773289003057,-4.203903582127051,0.04864861071109772,-2.8952990815156605,0.050329528748989105
Gaia,DR3,2102861205537728384,289.01751075118995,43.591483085527486,19.33338737487793,1.8152008056640625,4.747170813847978,5.752131149746901,68.75425225746491,-11.897144929719854,,,1.854995537415453,nan,,,1.6226835250854492,,None,-5.460913241359902,-4.288316454207722,-3.6618891908543185,0.3680937886238098,-4.746239351706087,0.42436811327934265
Gaia,DR3,2103098390811284992,288.54813248883147,44.21927245683377,12.211807250976562,0.8205709457397461,4.529163956118605,5.462434530792705,47.79791285255969,-11.934545375533089,-2.8466854095458984,0.7036694884300232,1.999022270130674,nan,,,0.9727995991706848,,Gaia_DR3,-5.88837909980039,-4.599658042381229,-7.619420130567968,0.009776678867638111,-3.795634851620917,0.009957576170563698
Gaia,DR3,2103152438682887808,288.3223140722738,44.40842323713459,20.370012283325195,2.3384456634521484,4.994255459236464,5.332669167151018,48.97592866825625,-11.93116934166257,,,1.965398540863362,nan,,,1.0532160997390747,,None,-5.790837174986724,-4.521900685565812,-6.163763761521432,0.5806081891059875,-6.557266976185092,0.771801769733429
Gaia,DR3,2105895690131806720,285.9197951474329,44.04181580284132,17.006330490112305,2.085812568664551,3.112450337371493,3.572814057748295,62.63893977427799,-11.439697545832729,,,1.8266562547834497,nan,,,1.7613989114761353,,None,-5.3917113433902015,-4.389071659213593,-6.243516420262193,0.11287498474121094,-5.2322283706860535,0.1199263259768486
Gaia,DR3,2105986086305446144,284.9603451150777,44.6961314277845,18.680822372436523,2.560293197631836,4.667888891091346,3.1344907426481536,62.22482379149132,-11.40244498965478,,,2.2880579861633206,nan,,,1.011858582496643,,None,-6.755140178491313,-5.513864847327326,-6.809163550623407,0.1568431258201599,-3.2629773200933454,0.1734980344772339
Gaia,DR3,2106058074255170048,287.35968586171543,44.294972383706465,13.252044677734375,1.0213003158569336,4.868607315282466,4.635238467564191,49.78216134211543,-11.741505327338611,-6.409730434417725,2.3026444911956787,2.1622666790814087,nan,,,2.0774481296539307,,Gaia_DR3,-6.376817801120397,-5.060398700733912,-4.169338550792505,0.02189493179321289,-4.8321770487803,0.023684371262788773
Gaia,DR3,2106044192916825728,287.4858345834952,44.13080782889188,19.520618438720703,,4.724692254524369,4.695780553192301,55.25224047889709,-11.731761515956034,,,1.8873147294731891,nan,,,1.059100866317749,,None,-5.5653583748630835,-4.421766025415311,-6.5525391185840665,0.31827497482299805,-2.8220529781750407,0.33479946851730347
Gaia,DR3,2103131724053417344,287.966277237944,44.19825644421079,20.44879150390625,2.428800582885742,4.999332624222107,5.046680365894485,61.2187693340786,-11.828845847342592,,,1.8689165154808216,nan,,,0.9858591556549072,,None,-5.508639991179275,-4.3410036644317715,-5.513578578291469,0.5942448973655701,-2.3713408853632636,0.6946195960044861
Gaia,DR3,2105711521932089984,286.19050506830166,44.03058897013055,20.176179885864258,1.8630218505859375,4.1567361897582265,3.761688005670208,53.76868361740731,-11.484994463645807,,,2.2228337834205014,nan,,,1.026053786277771,,None,-6.560353458662493,-5.3205091423338375,-4.954696449749951,0.5286045670509338,-4.217829588494661,0.4520481526851654
Gaia,DR3,2106421600285845504,286.4124006913047,45.191787904944,14.826469421386719,1.0918645858764648,4.854300375930804,4.275492479034779,52.733051990654545,-11.750762844886145,15.27977180480957,8.171934127807617,1.8859786580278324,nan,,,0.9804565906524658,,Gaia_DR3,-5.565563852732772,-4.405404857492699,-6.493641262669968,0.018667072057724,-6.097601080279182,0.020258160308003426
Gaia,DR3,2106797628965337856,283.7420891390082,45.0930250024873,19.374950408935547,2.5704822540283203,4.60558889376989,2.6527143229084706,26.88180347907068,-11.271229769161568,,,1.970554919964659,nan,,,1.0360500812530518,,None,-5.817069132674224,-4.803394107228823,-4.448182562743968,0.2498674839735031,-3.4667706901136244,0.2798207402229309
Gaia,DR3,2106788218693522944,283.8118870984454,44.912572657282745,19.960596084594727,2.409303665161133,3.154041422133782,2.568914720295954,54.7319621115831,-11.24685346529104,,,1.8402286018471627,nan,,,1.029409646987915,,None,-5.432449787899674,-4.494798491256347,-4.286551037315577,0.502049446105957,-4.065786808026939,0.5601834654808044
Gaia,DR3,2103161135994424064,288.29002208408764,44.66796459196429,14.157415390014648,1.1426620483398438,4.986308563974468,5.362618110907275,48.53165351008581,-11.974853716384132,-21.751235961914062,5.0860595703125,1.9735875673274443,nan,,,1.2037172317504883,,Gaia_DR3,-5.8151734417576,-4.520498105952754,-3.7804001824052103,0.017365995794534683,-4.116129454478755,0.019232850521802902
Gaia,DR3,2106258494609852032,287.17560104207325,45.50459156901463,15.58172607421875,1.7971000671386719,4.576757689641928,4.894304775306023,44.042526103304404,-11.941608273682819,,,1.98069357496964,nan,,,2.0543954372406006,,None,-5.842185035883625,-4.54424921224863,-6.8990006812488645,0.06973031908273697,-6.136467729971056,0.07524385303258896
Gaia,DR3,2106237496508569472,286.79135664092246,45.252571749957575,12.71212100982666,0.7440977096557617,2.9854644516300057,4.543135613263042,61.49702264294767,-11.827632593848971,-42.864356994628906,1.4756728410720825,1.8527061652930983,nan,,,1.0328155755996704,,Gaia_DR3,-5.466157485751493,-4.297130370975861,-4.5404535945479205,0.010468832217156887,-3.588118038745463,0.012691019102931023
Gaia,DR3,2107118274042806656,282.49458050020996,46.39923022535655,18.765241622924805,2.4307937622070312,3.5705809933821038,3.3194507045200172,30.11587730000477,-11.321641561900467,,,1.9901671022227454,nan,,,0.9804093241691589,,None,-5.8714962126386,-4.834680943273435,-4.465243097163414,0.14744767546653748,-5.350954217178364,0.17019082605838776
