Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2960016453095319040,74.30681739432522,-25.526130166388104,18.27670669555664,2.268777847290039,2.2987815871147355,6.698822960280367,79.74507292884803,0.46244623230244386,,,1.5081625130377248,nan,,,1.0047986507415771,,None,4.704861997895177,16.46001127683345,5.354356148542742,0.1047968864440918,16.795154507278554,0.14208927750587463
Gaia,DR3,2960000789351250816,74.67921172200387,-25.720823751903968,17.819568634033203,2.1276817321777344,4.205068036650174,6.927575127691256,79.35030639968639,0.3727993571553707,,,1.5307627097860361,nan,,,1.0332130193710327,,None,4.7275973946855485,16.720482230221428,5.444681508327214,0.07320508360862732,15.568451587879466,0.08584532886743546
Gaia,DR3,2960274941406537984,73.91675952228869,-25.15230547718248,17.338176727294922,1.9335880279541016,3.69705690200696,6.554882380849871,77.24942460305472,0.7083864314786901,,,1.5143983040611526,nan,,,1.012588620185852,,None,4.7736001616863595,16.513011615639314,3.611134536498674,0.05744878575205803,16.308681856429395,0.07060418277978897
Gaia,DR3,2972709215326323200,72.89195402227593,-23.232960896744153,18.94957733154297,2.236825942993164,4.7686307566148605,6.995159473702373,86.45705401911518,2.190321982992648,,,1.675813260069428,nan,,,1.066401720046997,,None,5.424519064926234,18.21666961915935,7.097596444465351,0.14571353793144226,18.01951487762136,0.17833027243614197
Gaia,DR3,2973954343524773504,71.82413879259589,-21.495723516315614,19.449325561523438,2.5423526763916016,3.2298357624273977,7.8013282581011705,89.86935649295131,3.4818287621953594,,,1.6400365799298782,nan,,,1.0051252841949463,,None,5.451823406862933,17.759854223424195,5.2032319831664156,0.1929813027381897,16.67120520653037,0.22824792563915253
Gaia,DR3,2972903352144628096,72.75308148163131,-22.374783017216078,17.387542724609375,2.1945056915283203,3.9996556949486193,7.5583864020359774,86.55785374008813,2.9274208896479603,,,1.5286323983008285,nan,,,1.3312175273895264,,None,4.965548402733039,16.5997468879879,5.691958525720656,0.07438572496175766,15.5350524039286,0.07916904985904694
Gaia,DR3,2972422586388351488,73.78622349815498,-23.975566046319063,16.15019989013672,1.525655746459961,2.29602786943397,7.106130442183202,79.2954100117019,1.7386132682636521,,,1.5618539543925896,nan,,,0.9653516411781311,,None,4.9401467948731685,17.017518038778004,4.926650051081445,0.029860371723771095,16.261661002935348,0.037608060985803604
Gaia,DR3,4867562715176414720,68.42171725694001,-36.006106596823216,18.563560485839844,2.1690502166748047,1.2027742600831262,7.854837786717709,89.6765368713831,-10.279315049957436,,,1.6318445084684492,nan,,,1.0382181406021118,,None,5.865513227919572,17.21065646650478,5.520080915962567,0.11900268495082855,16.9828882658185,0.14555297791957855
Gaia,DR3,4867536846589886464,69.4795801472143,-35.19994746306432,16.80465316772461,1.7278356552124023,3.5070159568434662,7.2183734584051535,86.04270247826835,-9.320740600909186,,,1.5038848067868922,nan,,,1.0594782829284668,,None,5.281210222414613,15.962279435510734,4.232660555924687,0.04465087503194809,15.592496605280145,0.05561734363436699
Gaia,DR3,4867166100716483584,71.97727808881442,-35.09437996494625,19.52267074584961,2.324443817138672,4.1999843635487775,7.911435108237193,88.20382638470386,-8.65105822800945,,,1.5958806051930265,nan,,,1.0892865657806396,,None,5.28518022781852,17.080959715637352,5.202734245959464,0.2866804897785187,18.49154330774771,0.3213885426521301
Gaia,DR3,4867427853202975616,69.49783685991316,-36.00236997300325,18.045557022094727,2.1381874084472656,3.5253156171695963,8.000774589690295,89.24322208240311,-10.020177398235836,,,1.5623941647022872,nan,,,1.02796471118927,,None,5.484431902258207,16.539679202752612,6.08874047609611,0.09319224208593369,15.548201374084812,0.15136781334877014
Gaia,DR3,4868145868655932544,70.00355416627812,-34.4916747075437,18.012083053588867,2.1116371154785156,3.3720208078943945,6.669606129824937,81.19332952077067,-8.573321352306316,,,1.4976970903532638,nan,,,1.0567001104354858,,None,5.197468521362377,15.958866842000043,6.168442750925955,0.08936374634504318,16.39553810026937,0.11640619486570358
Gaia,DR3,4869474082998862464,65.77597455423171,-34.852190423287304,13.79393482208252,0.8646507263183594,2.1299968909282256,6.80033186083929,87.68421237603492,-9.934277837741327,34.7678337097168,3.136326313018799,1.6939539937548997,nan,,,0.9935188293457031,,Gaia_DR3,6.429917870050706,17.77085566010962,6.178090971111725,0.011867390014231205,18.488586145577152,0.014513193629682064
Gaia,DR3,4869314482012346368,65.07001588660243,-35.719027839300495,19.829925537109375,2.3662490844726562,1.252197242722182,7.780466606300035,88.5160626559073,-10.866749639397698,,,1.6271947663456352,nan,,,0.9995813369750977,,None,6.261758569209744,16.97222214203961,6.634643881256388,0.323868066072464,17.185438315258676,0.44580236077308655
Gaia,DR3,4868354196045994496,69.93496456751093,-33.27385688770142,14.997163772583008,1.0637788772583008,4.297846300314749,5.517611073614842,70.7388926033918,-7.514302268203613,,,1.663560628081398,nan,,,1.0088815689086914,,None,5.782110037298672,17.782387426951395,4.552765483760956,0.018587293103337288,16.91033940134337,0.02262715995311737
