Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2894162685914759040,100.21381972422539,-30.915653522168107,19.794307708740234,2.3416900634765625,4.784907371074399,4.825395853880553,63.30138372737492,39.7646007707485,,,1.4433640129776195,nan,,,1.048561692237854,,None,0.3323880933154395,-3.988156010809775,-1.0900756692417344,0.30229538679122925,-3.6777833812071887,0.3390854299068451
Gaia,DR3,2894358295903937664,100.12108260091709,-29.974369831747843,19.964799880981445,2.321847915649414,3.605453975997139,4.177514254381374,63.830451204432535,39.54249594921534,,,1.4786579486564562,nan,,,1.074743628501892,,None,0.35434137116125886,-4.289167315415219,0.31706424521646753,0.3399977385997772,-3.1659081694661766,0.39038756489753723
Gaia,DR3,2894488033981383552,98.97268976123827,-30.071584068437637,18.563539505004883,2.3659400939941406,4.737877351572342,5.005156862004134,63.72321370001073,39.541307194398264,,,1.4298544299167142,nan,,,1.140907883644104,,None,0.508116134365598,-4.131631768562438,0.7677988901374084,0.13766911625862122,-5.535951069884593,0.16886098682880402
Gaia,DR3,2894372722698671744,100.6235630254748,-29.907144238397855,18.090377807617188,2.3121089935302734,1.9644508397534635,3.824668735811884,56.35247167963218,39.53405783847734,,,1.4631054867724829,nan,,,1.0231540203094482,,None,0.27648090873236986,-4.256999645843286,0.8691976796205696,0.08629534393548965,-4.382752357545947,0.10508065670728683
Gaia,DR3,2894273530434391040,100.53935279737964,-30.44773777916033,11.863743782043457,0.7478456497192383,3.3078677593432317,4.284218787118883,53.803143746770964,39.661271746113414,-8.042378425598145,3.5888988971710205,1.415098670365856,nan,,,1.0068470239639282,,Gaia_DR3,0.27942703184539663,-4.0059941169683375,-0.05564007081482536,0.011827933602035046,-3.0778287456248314,0.011785650625824928
Gaia,DR3,2894386981990373632,100.65393948213368,-29.622837855666607,19.5953369140625,2.435352325439453,4.987948208867962,3.6009712933114093,45.18019928782106,39.465540381240835,,,1.4109285206304034,nan,,,1.0564804077148438,,None,0.2622986182869853,-4.16345469328041,-1.0598575895712843,0.2447056621313095,-3.4904120251258304,0.2991475760936737
Gaia,DR3,2894571184548189184,99.56885401652319,-29.66309727223594,19.320566177368164,2.374979019165039,2.211427350347936,4.346805211528008,55.36630965502391,39.4565894530412,,,1.3805773539904032,nan,,,0.98304682970047,,None,0.4076855960449077,-4.06892887158741,0.5136008015405356,0.19509169459342957,-4.703767052001474,0.22870679199695587
Gaia,DR3,2894686465764177280,99.84430198404851,-28.780640054861177,20.156946182250977,1.7950439453125,2.4759742973564465,3.677726358063359,46.25145514298303,39.242354515710936,,,1.3897629168340713,nan,,,1.0242239236831665,,None,0.37181611898386735,-4.2727629157110965,0.02707811311764796,0.3656231462955475,-3.6345134805000066,0.45513299107551575
Gaia,DR3,2894586959966657664,100.28399429423915,-29.47405070251561,16.727624893188477,1.6999282836914062,3.4432736448406214,3.7392329168398444,51.00972769130084,39.42363090086057,,,1.443238162769218,nan,,,0.9813858866691589,,None,0.3221472898753184,-4.29092113031356,0.9863834761733217,0.04123455658555031,-3.4808080857148416,0.04613640904426575
Gaia,DR3,2894659111117704320,99.74013662598794,-29.149400924748353,18.834707260131836,2.0841636657714844,4.965714994154542,3.93760003257388,54.59887040912985,39.33328978152969,,,1.3563724320162605,nan,,,0.9973721504211426,,None,0.3771237725971237,-4.098081046140942,1.79696272183881,0.15491883456707,-4.087109100120832,0.17268043756484985
