Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,346593965183529728,29.308747383664056,43.52234102638321,17.537233352661133,1.7670135498046875,4.987031424789902,7.207048160092748,87.33771893863926,-19.557825777648343,,,1.4364591894710779,nan,,,1.0398917198181152,,None,0.27059080431700944,-2.660683105571524,0.6532613433823184,0.13779328763484955,-1.1997978297960556,0.14267230033874512
Gaia,DR3,348737875419725952,24.952751047941874,43.901436569776656,19.582670211791992,2.2634620666503906,1.0554370284540142,5.446447079124626,80.11482328098093,-19.64743182526813,,,1.3639003775575398,nan,,,0.9936708807945251,,None,0.0784102410130797,-2.480156328224249,-0.18643353851432132,0.4442861080169678,-2.6283042032944763,0.35879114270210266
Gaia,DR3,345961436760009216,28.905366145169758,41.547823431504774,19.40980339050293,2.824615478515625,2.1748588317176742,5.953271413171761,72.54077463922133,-19.248233829287926,,,1.4322416405223348,nan,,,0.999720573425293,,None,0.25248607025550684,-2.8536719489008613,0.4616828664291216,0.3615792393684387,-2.231228929596144,0.43446576595306396
Gaia,DR3,348638511352223232,25.437467286155666,43.22444758038104,15.430063247680664,1.2745237350463867,3.2498012317988594,5.032678078744917,60.5460912372162,-19.54231575001063,,,1.4544291065233836,nan,,,1.0079503059387207,,None,0.1048413452297341,-2.7163616464247857,0.5261050241348179,0.03411121666431427,-3.6193464910213082,0.027767173945903778
Gaia,DR3,347598575213361152,27.498778968382496,42.19545991409002,19.734485626220703,1.350921630859375,4.2670039546467,5.353690281261073,78.83181351494652,-19.36714452752402,,,1.3649124403124895,nan,,,0.9994826912879944,,None,0.18300559134805117,-2.6532121619463345,0.6208842227469296,0.4067903459072113,-1.5061741273464777,0.45818620920181274
Gaia,DR3,347779547955175424,26.732354472542898,42.3616352400868,19.26448631286621,2.6105575561523438,1.1672951728291387,5.009676344261169,61.17193469803375,-19.39953167182935,,,1.476914559912967,nan,,,1.0428677797317505,,None,0.1640028185884732,-2.8517858975643477,-0.10871930769660043,0.31996598839759827,-2.611560963930287,0.28314313292503357
Gaia,DR3,344521420125413248,28.047783733657955,41.58459284390057,19.534969329833984,1.4248371124267578,3.337600363982882,5.3880973574045425,87.14927434425749,-19.262964706673536,,,1.3415552553894892,nan,,,1.0314650535583496,,None,0.2019900896054273,-2.667309310661545,-0.7130855142148549,0.4419749081134796,-2.435754605029538,0.3932535648345947
Gaia,DR3,348822366015974400,23.61366190843297,43.13557439285126,18.030513763427734,2.219686508178711,4.6303518461417985,4.369441474598994,66.14690279711411,-19.53347280747439,,,1.5430820835227013,nan,,,1.7233202457427979,,None,0.026467639639516816,-2.8902993112376056,-1.4796313022953118,0.26470836997032166,-2.8696469869782115,0.2077482044696808
Gaia,DR3,348841955361506304,23.291383849401246,43.485832658801016,19.125028610229492,2.163665771484375,1.7678491707365471,4.64207531529597,57.14348443714906,-19.58762553184623,,,1.4795723539866854,nan,,,0.9755285978317261,,None,0.011011371568440287,-2.7339491697790503,0.2533286001848539,0.378730833530426,-2.238638488589249,0.34611672163009644
Gaia,DR3,348863906938148352,23.97557702077267,43.766400606119106,19.228015899658203,2.188161849975586,4.02523618966293,5.051044069049006,60.852597702647515,-19.62955837259991,,,1.4614062737444684,nan,,,1.008547306060791,,None,0.041001552479414394,-2.6709942584905493,-1.1375359551363453,0.27788856625556946,-3.056838347022638,0.2417939305305481
