Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,345295377528292608,33.2370944595314,41.96786765245485,17.1220703125,2.745849609375,4.967473346130051,19.888575192775402,69.36549610901793,-31.13681376284505,,,5.005787558884954,nan,,,1.0731602907180786,,None,-25.41573744529249,-22.649549678279097,-20.375587478744627,0.11443836987018585,-21.208807759305277,0.13494190573692322
Gaia,DR3,345067160146253952,31.051095130191754,41.39803593007448,13.0211820602417,1.155426025390625,3.1244771086385974,18.16645429120701,82.03761973869238,-30.22847680914294,-23.936744689941406,1.701483130455017,4.0923670218848756,nan,,,0.9506050944328308,,Gaia_DR3,-21.0529550031824,-19.310794562072623,-20.525824419536388,0.016386820003390312,-16.66731504680794,0.01864749938249588
Gaia,DR3,351703258278452992,33.35273546194492,43.45605177451802,18.714122772216797,2.865509033203125,3.626147914161763,20.367611364099776,85.31667725339454,-31.71861083627492,,,4.2088233308801035,nan,,,0.9620611071586609,,None,-21.353508191600817,-18.289513030945066,-18.280800686459653,0.21458634734153748,-17.335693322721042,0.23224423825740814
Gaia,DR3,355596422796123008,33.38265787705346,49.68453106215252,17.889873504638672,2.9456520080566406,1.2738542294290331,22.990371522518046,81.68643136097656,-33.774450344769974,,,6.090404409502089,nan,,,0.9913136959075928,,None,-30.893782689540306,-21.876203642563826,-30.471832776651556,0.1425521820783615,-23.456361901771906,0.1641133427619934
Gaia,DR3,356577054024003840,30.794550352425844,48.0788480201761,14.152493476867676,1.777505874633789,2.4983327592760243,20.696027185513376,71.40043917109737,-32.55257939159828,-35.01824188232422,2.274848461151123,5.194255095480613,nan,,,1.0627479553222656,,Gaia_DR3,-26.759964735543576,-20.579603229497963,-28.99572057802154,0.021952299401164055,-19.00311153568586,0.021673889830708504
Gaia,DR3,378071750433768960,13.730528609976776,46.600695078386124,15.56140422821045,1.9762039184570312,1.7282280093417053,12.306710889785705,87.7693906395214,-26.898219785473845,,,3.6546312930499125,nan,,,1.021577000617981,,None,-19.757844084539062,-19.32818474027911,-18.82186161230591,0.0325520895421505,-20.27517268276712,0.026667466387152672
Gaia,DR3,394843735163631488,5.73915020968748,51.017582014884354,17.39414405822754,2.8513145446777344,3.736877428179046,16.53389701253406,72.73995310884993,-26.506117261527898,,,4.200473257607457,nan,,,1.0638312101364136,,None,-22.520938646380774,-22.76934141637841,-21.553859737621423,0.06911284476518631,-25.93388261319533,0.06152172014117241
Gaia,DR3,392162949719586560,4.0860917766767715,46.79890581289173,18.24598503112793,3.0123653411865234,2.4427386982531636,12.76014136066309,52.54887468165074,-24.043011427912766,,,4.451998355977608,nan,,,0.9856113791465759,,None,-23.770149811888196,-26.39960530659287,-25.32739123601613,0.13791663944721222,-28.08213125512699,0.12679168581962585
Gaia,DR3,398312071576861824,19.429327820011878,46.29005364813289,19.000938415527344,3.175058364868164,2.8862962329098685,13.791417943410298,70.69381410007622,-28.519502695165084,,,6.938724385828059,nan,,,0.8477670550346375,,None,-37.28852925008804,-34.21845048961532,-33.48347791964648,0.25468021631240845,-36.0477521551264,0.2109583467245102
Gaia,DR3,403064607508051072,14.047871320723125,50.95428997147514,18.938814163208008,3.237071990966797,3.211241630361844,16.571211809841273,74.7810877969238,-28.813185667293208,,,6.8679116903722175,nan,,,1.020953893661499,,None,-37.126938543103556,-33.09944330643249,-37.88560705498209,0.21344329416751862,-37.68644172576501,0.19127658009529114
Gaia,DR3,400928226352708736,17.557894095895094,45.926102255755936,14.440712928771973,1.8366203308105469,4.129486158083152,12.765366088500832,44.81081625778384,-27.790702491307783,-29.233625411987305,2.5489702224731445,5.202933234225823,nan,,,1.0040212869644165,,Gaia_DR3,-28.04618897850815,-26.513870113434365,-25.702041919851787,0.023587753996253014,-30.38942905692751,0.013028129935264587
Gaia,DR3,407082536530512384,24.04809516651728,52.345246160399135,15.062812805175781,2.112338066101074,2.666036980303953,20.454990727640773,79.96724194871113,-32.07404867747072,-20.57689094543457,4.568051815032959,4.4099458058064025,nan,,,0.9861522316932678,,Gaia_DR3,-23.4115753475947,-17.32358546806343,-21.397036670399793,0.028250426054000854,-15.879754702394596,0.029444081708788872
Gaia,DR3,403111920868746240,19.311469674443906,48.673396800288955,17.956697463989258,2.7837657928466797,1.8999479149548133,15.731422775519274,63.60376778700501,-29.432391082237363,,,4.412146031819675,nan,,,0.9967383742332458,,None,-23.716088295713075,-20.672542916010393,-22.217361890146332,0.12197786569595337,-19.736180576338313,0.08525729924440384
Gaia,DR3,404342136941076992,16.939309674850563,50.644021119590946,18.282901763916016,3.005615234375,1.8239307861039762,16.82033931664556,59.76109615674353,-29.508456269787565,,,5.544981534007089,nan,,,1.0142720937728882,,None,-29.91318780373816,-25.737091769283634,-31.319776016893776,0.13504482805728912,-24.134844396046088,0.12493626773357391
Gaia,DR3,351994083400547456,35.55852384034351,44.49313471818105,15.467744827270508,2.218191146850586,3.4102699451900285,22.191240105507365,76.74424768468488,-32.74190454877547,,,5.628082619417731,nan,,,1.0293205976486206,,None,-28.12829307686203,-23.00658186189717,-31.709164724565497,0.046143658459186554,-21.122814669828973,0.04561622440814972
Gaia,DR3,345010363498512384,31.248747526455602,41.09320511207802,16.83429718017578,2.5658864974975586,4.538404848556079,18.23683994261331,74.6013532927975,-30.172406300737055,,,6.584355376835301,nan,,,1.0355032682418823,,None,-33.834877571144546,-31.216004582484715,-39.90433952102974,0.08070390671491623,-32.90290921791844,0.0999440997838974
Gaia,DR3,333997517595921152,41.534747336265426,38.43576523855422,17.477109909057617,2.6055564880371094,4.613812539408785,25.850103770112362,88.68729954885167,-32.404815493184046,,,5.185359614857731,nan,,,0.8824467658996582,,None,-24.661513371999764,-23.216589993561602,-21.66864654488928,0.13981063663959503,-19.157104938101195,0.1063745990395546
Gaia,DR3,335083697644677376,39.129988124335526,39.85674902541185,17.05435562133789,2.91207218170166,3.154407897461673,24.00011332013726,83.78443382129342,-32.18676230206253,,,5.97415646194566,nan,,,1.311480164527893,,None,-29.032524034445697,-26.500055037563058,-25.109117005589447,0.1198040246963501,-27.123931034985425,0.12911012768745422
Gaia,DR3,406062361536686080,26.835513670350334,51.182821007697584,19.01892852783203,3.0279483795166016,4.541604609089601,20.6747420026075,88.72550977691189,-32.45322357057982,,,4.1381023298796835,nan,,,0.9911750555038452,,None,-21.736489026066494,-15.991866357680863,-24.63060151876406,0.2507480978965759,-13.286197311681782,0.20652331411838531
Gaia,DR3,355068180473228544,32.61488561956951,48.520002526952005,12.868731498718262,1.3385429382324219,2.6938035798677773,21.959374061639522,75.82536601809791,-33.207471690979375,-25.49458122253418,1.1703896522521973,5.570730617623513,nan,,,1.0339164733886719,,Gaia_DR3,-28.394834401561887,-21.09645984599966,-28.980859144900105,0.01759464666247368,-24.20521825321375,0.023197779431939125
Gaia,DR3,355539832304941440,34.64414004472634,49.442051392684526,16.27727699279785,2.4522905349731445,1.6911202952524342,23.573267417660418,87.25255020076202,-34.04490310404135,,,6.5920818336649525,nan,,,1.100380539894104,,None,-33.15894583931759,-23.319714678548024,-35.44405523997501,0.05982295051217079,-23.868620287904612,0.06847336888313293
Gaia,DR3,349345359889986816,26.856372785001266,43.33881876777825,16.027263641357422,2.346414566040039,2.8452189587843213,15.94748230819334,60.16115949107971,-29.65594941883443,,,5.861619688532624,nan,,,1.0844242572784424,,None,-30.78699071735472,-27.909432946597402,-33.59029714964825,0.04632534086704254,-25.787558802476184,0.035942453891038895
Gaia,DR3,357139522938646016,27.634618917157535,48.008816371144825,18.183029174804688,,1.8977240655748893,18.928972356292192,73.20540857939696,-31.62104273996783,,,6.327605360534943,nan,,,1.0063416957855225,,None,-33.12122510656181,-26.470327114298247,-31.976275248393833,0.23199421167373657,-24.21263718655609,0.21067629754543304
Gaia,DR3,358136814347257984,31.53682332915816,49.14674131752082,12.781550407409668,1.2265796661376953,3.491981416171783,21.68886772039786,79.98831855631094,-33.10349019218554,-12.822726249694824,1.3783564567565918,4.620399757352219,nan,,,1.2863233089447021,,Gaia_DR3,-23.70340024034119,-17.478725913672804,-23.46574459633691,0.020191648975014687,-14.085755725182995,0.022792020812630653
Gaia,DR3,410344821891890176,18.5223161680498,53.64932117588069,16.690404891967773,2.675558090209961,2.99950091892713,19.971203159976774,71.45016757564856,-31.039804591493837,,,4.795921764510418,nan,,,1.0977891683578491,,None,-25.814913502139554,-20.089417012178078,-23.81736408410715,0.07221972942352295,-17.807675718193977,0.06040551885962486
Gaia,DR3,347685956325609600,26.451664247496822,41.98344213693656,15.565911293029785,2.165093421936035,3.6593090926941487,15.10310463890052,58.52714567284358,-28.98292005305307,,,4.534907890436992,nan,,,0.9863605499267578,,None,-23.859177688810647,-22.37009293299124,-21.051177584654386,0.04021061211824417,-24.456559102986887,0.03190679848194122
Gaia,DR3,377961043353758976,14.590570761604825,46.490680827507056,19.451618194580078,3.325246810913086,4.6972026786971295,12.38632466710176,47.5195173275439,-27.11485164352799,,,4.615055295708366,nan,,,1.023063063621521,,None,-24.943449352125256,-24.186207694790433,-22.011167514410324,0.3650580942630768,-20.68109883264488,0.2525733411312103
