Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6178440266387925888,208.62670756895935,-26.44050529315988,12.45971965789795,0.7810487747192383,4.277406248065105,8.927974779863604,65.65315774821245,-27.378580619425783,-36.95588302612305,1.2935640811920166,2.3841100421647097,nan,,,1.0110869407653809,,Gaia_DR3,-22.99368884626876,-2.49317790683733,-24.780277369209074,0.017843885347247124,-3.6888963002880844,0.014851399697363377
Gaia,DR3,6178405361189548544,208.24759048663478,-26.75924467693129,17.229705810546875,2.3793067932128906,3.3995027551899355,9.199868410076926,67.68846716749894,-27.079936550697884,,,2.377318726793462,nan,,,1.0162630081176758,,None,-23.0163590233494,-2.4939799931394564,-23.392389144604653,0.118536077439785,-0.8322915977015773,0.1125064417719841
Gaia,DR3,6177759157590100736,209.33842395362439,-26.520896395630846,19.87841796875,1.9360885620117188,4.15121634389612,9.12683525979952,68.17705301731975,-27.877900163070215,,,2.3270714060792486,nan,,,0.9789806604385376,,None,-22.278903567009237,-2.576416145449719,-20.242841050296075,0.5142568349838257,-2.6167688405633625,0.5223936438560486
Gaia,DR3,6190731058334947328,205.18787320611847,-25.127316906170226,20.02985382080078,2.397642135620117,1.8616643330561096,7.748333126819086,61.73647925750049,-24.958555326237136,,,2.2587666159219686,nan,,,1.0171282291412354,,None,-22.50932464841241,-1.4979021613045216,-22.591910385075785,0.6531262397766113,-0.6152874817188465,0.5665876865386963
Gaia,DR3,6191491881726849792,204.55477780211496,-24.888253800336752,18.836050033569336,2.810863494873047,4.579678445204866,7.685612735018167,60.83275249170756,-24.496629516283132,,,2.2649628856293615,nan,,,0.9374621510505676,,None,-22.696036566416453,-1.346989754391994,-23.33904636370268,0.28511208295822144,0.743023450126933,0.22583717107772827
Gaia,DR3,6191842351058572928,203.35257623141382,-23.84712113003995,19.69497299194336,2.028329849243164,2.491208339708445,7.202325848461941,64.4527663127611,-23.62755432112401,,,2.1919440801740806,nan,,,0.9979543089866638,,None,-22.186606945462227,-0.9102602927070595,-22.079660753714514,0.4782017469406128,-2.056428772215935,0.3460058271884918
Gaia,DR3,6190587602132173312,204.75908177413078,-25.7876598112276,18.94743537902832,2.750324249267578,3.6032052622748236,8.487176682659712,64.38296165587349,-24.601737098538592,,,2.303783956555055,nan,,,0.971601665019989,,None,-23.044332047767224,-1.5925581769695345,-24.376618554612833,0.286198228597641,-2.7271449708287965,0.2290172576904297
Gaia,DR3,6190332687233624576,205.43723260295596,-26.107480776213304,18.904394149780273,2.7880516052246094,3.6662264049086577,8.654291755058008,64.9915444661515,-25.08554272173511,,,2.3185836182615245,nan,,,0.8634986877441406,,None,-23.054259492545057,-1.7903688652793734,-24.261296271828407,0.29444506764411926,-3.1148526912408596,0.26008814573287964
Gaia,DR3,6190915771993209600,207.4622416025364,-24.96717538931616,18.24578285217285,2.887239456176758,4.947718096588179,7.361138431559065,54.23579688891231,-26.64968189930633,,,2.397761682773293,nan,,,0.9328151941299438,,None,-23.39525801942787,-1.9510149630902207,-20.899174811433213,0.207338348031044,-2.1067090712302368,0.2285422384738922
Gaia,DR3,6191778888621052288,203.90807849281603,-24.1016160951227,12.281649589538574,0.7820911407470703,1.8648618446537693,7.185117035751581,60.601692875069176,-24.042260575982763,-22.62575912475586,3.0928738117218018,2.2263739527211386,nan,,,0.9514804482460022,,Gaia_DR3,-22.43201878236166,-1.06285468163175,-22.173136812846746,0.01589268259704113,-0.2267585895974853,0.014166932553052902
Gaia,DR3,6191567958482913920,204.23069417540216,-24.425908355983605,13.566332817077637,0.9420099258422852,2.9678635216033844,7.359276641237191,55.564845975917585,-24.273603782205512,-17.592435836791992,3.915062189102173,2.3159228770923295,nan,,,1.0274856090545654,,Gaia_DR3,-23.27099396915947,-1.2263244769226613,-22.421889512281894,0.021469200029969215,-0.05221415970754855,0.015436864458024502
Gaia,DR3,6191366129379726080,204.31041007135704,-25.370177466467766,12.32659912109375,0.7034034729003906,3.6011896246118345,8.21372421445054,67.7505370258464,-24.288801156130635,-58.852046966552734,1.511528491973877,2.2260645626112248,nan,,,0.9587039947509766,,Gaia_DR3,-22.352935032335004,-1.3797593193792097,-20.69195882725131,0.017559170722961426,-1.0681428557661514,0.01402392890304327
Gaia,DR3,6191250440140696320,206.9417507616701,-23.771686306860857,10.890507698059082,0.6212730407714844,3.776631140813184,6.166742254914612,58.33836095970544,-26.33885873881504,-26.563749313354492,1.1513746976852417,2.605109792365294,nan,,,0.8357809782028198,,Gaia_DR3,-25.546065408666635,-1.7204031544410032,-23.6296844225777,0.023193856701254845,-2.5136373964010104,0.02454126998782158
