Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2905367087359049984,81.74342420642081,-30.18824231561253,14.585705757141113,2.205388069152832,4.973575636953948,21.851366370697487,47.5243023309675,69.35135369845486,67.03011322021484,3.0651042461395264,9.0791168517381,nan,,,1.101070523262024,,Gaia_DR3,-9.065643727615882,100.26901868992431,-8.016208234248687,0.01556097436696291,90.80777221932158,0.017249099910259247
Gaia,DR3,2887941649124761216,85.80963699848569,-36.85402012259993,11.640228271484375,1.319890022277832,1.5513358785117681,24.52907625503578,45.68916356494785,62.363162482495824,55.63020706176758,0.23786579072475433,9.68191935822416,nan,,,0.9696145057678223,,Gaia_DR3,-22.137435959150135,121.96789251607565,-19.036413135532012,0.010119518265128136,121.32803680650068,0.012097546830773354
Gaia,DR3,2941498242039384960,93.90256815071646,-20.12053068443578,13.83670711517334,2.145970344543457,2.0906539050604254,6.967283720482644,32.65114331527893,74.68204762436325,47.46432876586914,1.3914237022399902,9.18656671052287,nan,,,1.0946022272109985,,Gaia_DR3,-44.18101697423372,74.44460498940352,-47.41947555927822,0.0124464500695467,72.01454435234771,0.015372482128441334
Gaia,DR3,2943369228576098176,96.31625948093816,-17.885502540566208,19.708328247070312,0.9692287445068359,4.750214707469732,3.78190716047583,7.026656681325353,75.1392676457744,,,12.078614920054495,nan,,,0.9991273283958435,,None,-66.9810393946535,89.5760666255803,-72.22510660695909,0.2788238227367401,100.47558204360386,0.30507808923721313
Gaia,DR3,2941363758023327616,92.39634537567488,-20.110673028456866,14.512533187866211,2.063833236694336,2.3102237812249866,8.087682431014299,49.78936388740237,75.22434581102058,10.246481895446777,1.9674928188323975,7.938396319919,nan,,,1.040453314781189,,Gaia_DR3,-34.49659946564855,64.63683643041972,-35.45992785983451,0.016096385195851326,60.89263085646342,0.019313357770442963
Gaia,DR3,2907224471736687872,85.19499394055364,-29.066622339123718,14.958342552185059,2.465251922607422,3.391811178767848,18.845244434339797,43.90598089732469,69.97700031248492,65.6397476196289,3.251955509185791,9.098176702715287,nan,,,1.0598934888839722,,Gaia_DR3,-19.036712014496835,97.44317321908744,-25.202619395358752,0.018290990963578224,99.51741182738854,0.02045387029647827
Gaia,DR3,2979402565376782336,73.67561877618627,-17.804849917154105,17.485145568847656,3.0681724548339844,1.0685900293623114,24.702512035511287,49.53812134211393,78.78469089860297,,,9.236415472781355,nan,,,1.0163908004760742,,None,14.459496098328607,70.54211929229194,13.321938573178453,0.05449387803673744,68.79993561316056,0.05738367512822151
Gaia,DR3,2951061484942283520,96.71125708727465,-15.171943840153629,11.227899551391602,0.9972476959228516,1.4102193666472735,2.5771173713370947,43.1135895128073,76.54258774682756,56.2518310546875,0.4540608525276184,8.259027024655575,nan,,,0.9722181558609009,,Gaia_DR3,-46.78727293615212,54.89978967679312,-48.8379277889166,0.01804169826209545,56.25011437633442,0.01831064186990261
Gaia,DR3,2894737043303135488,97.46651880955363,-30.761956279113022,15.014610290527344,2.313765525817871,2.551074989515464,15.3791861848695,39.10545462274343,64.94757153547074,45.44453048706055,3.4693052768707275,9.212865640729252,nan,,,1.0485024452209473,,Gaia_DR3,-54.28996674389564,98.60680971870563,-58.87537052868313,0.020167166367173195,96.73005472000045,0.02280813828110695
Gaia,DR3,2909949851821746176,91.579000084292,-27.78973536624406,17.09042739868164,2.9889965057373047,3.782921464671017,14.267489715282043,33.175483537841856,69.64448356611577,,,9.729278526365238,nan,,,1.0154474973678589,,None,-39.81802388429655,99.41147408928249,-33.68851608347853,0.0477178618311882,94.65443529284555,0.05798531323671341
Gaia,DR3,2969119211076515200,80.35096985189455,-19.745975440663983,18.794437408447266,2.5332698822021484,4.1021993119576345,18.604065359869825,47.22539190501997,77.77581101376595,,,8.756325633189162,nan,,,1.086552619934082,,None,-4.868330849117811,71.94063434223173,-5.501853972357824,0.13797298073768616,79.48642426977237,0.18668265640735626
Gaia,DR3,2973397582622129664,74.82274146064253,-21.61654169126984,18.27370262145996,1.0338916778564453,4.573640803400485,24.029721332839912,32.20587865314864,76.32568813435071,,,13.113368781405883,nan,,,6.452418804168701,,None,15.757518906756225,114.55223920482524,19.225251036239666,0.7223537564277649,102.3935729653678,0.7519415020942688
Gaia,DR3,2935290571186529152,105.8012968509739,-17.332653588994198,16.006309509277344,2.7238283157348633,4.31657096245684,6.446068490816274,9.449547658549543,70.2655852740792,,,12.316355170269615,nan,,,1.1196248531341553,,None,-102.60413610109968,85.22719715933856,-96.00779351284113,0.03698154166340828,76.16637864859592,0.04374954104423523
Gaia,DR3,2948780616790292352,103.07301041533147,-15.119196673845291,13.999946594238281,2.2317399978637695,4.7858956554156435,3.5956503972448224,40.30169763422255,73.21072480592433,63.40050506591797,2.8509747982025146,8.471915165621528,nan,,,1.049081563949585,,Gaia_DR3,-63.959943207731854,54.566165927447074,-66.09753387267715,0.01516205258667469,46.290329973328966,0.018740428611636162
Gaia,DR3,2996954206929337216,85.96390170422622,-13.256750321382151,17.188724517822266,2.8783864974975586,1.741628079478069,13.167474348399693,51.705699911032184,81.02520922552858,,,8.020911653379379,nan,,,1.0046238899230957,,None,-18.730021349001944,50.34305778487676,-21.500327959284537,0.07351811230182648,49.34414157784383,0.06985491514205933
Gaia,DR3,2985704068376993152,80.60656059297314,-13.153498214745737,18.578615188598633,0.6207408905029297,3.7205256773961333,18.316958833437283,30.256494217476103,81.72063543873642,,,10.883709430474417,nan,,,1.0062623023986816,,None,-6.935541699279092,68.3204146582937,-5.069606657179428,0.15408070385456085,59.99048838084469,0.13864018023014069
Gaia,DR3,3021437788257614720,92.58336346358846,-4.139801196085436,17.43999481201172,2.6442127227783203,3.427009564508832,13.157141860642954,26.077470140016988,82.87358769832173,,,10.504621557528296,nan,,,1.0653616189956665,,None,-46.25490204339608,36.3542585962973,-39.016448132459104,0.10373242944478989,34.07426636821696,0.10421919822692871
Gaia,DR3,2958843377267514752,81.65120637279941,-22.369487514613954,19.42214584350586,1.2230358123779297,4.42430016718851,18.096850788864824,31.923349579298275,75.8357061987426,,,10.522026126148228,nan,,,1.011937141418457,,None,-10.198195560640581,94.18934085587969,-19.608723170904696,0.16194111108779907,91.40513856207642,0.2171996831893921
Gaia,DR3,3001357403104950016,96.21916974847511,-10.427028027749856,8.536972999572754,1.1269960403442383,0.5443710706395815,5.9102518735094165,53.60644841034288,79.11070620054781,40.45624923706055,0.20545639097690582,7.646926621049844,nan,,,0.8553751707077026,,Gaia_DR3,-42.18040983351366,40.50967259948703,-42.74813648964464,0.016190795227885246,39.840504903840525,0.01745782420039177
Gaia,DR3,3008060442602356352,95.93830579573375,-6.07620777664177,15.985318183898926,2.674384117126465,1.5352159463314996,9.987548299436696,37.72010566631321,80.91433155976867,,,8.912493586181004,nan,,,1.0806740522384644,,None,-48.40173742328889,35.81977205678693,-46.267379251582426,0.0480043962597847,33.87955250423446,0.044555652886629105
Gaia,DR3,3117422267148220288,96.11658361165247,-2.326630054738683,17.32611846923828,2.919687271118164,2.3801519822472232,13.53837729286787,53.11615570170586,81.90662243211976,,,7.944141953919324,nan,,,0.9451614022254944,,None,-43.572690250783666,22.98660561360831,-44.80970618081178,0.09833348542451859,19.197357059372553,0.09267354011535645
Gaia,DR3,3024948425808598912,91.78509690060739,-2.480353272201771,14.54244327545166,2.1922483444213867,4.881969707799755,14.993426107450356,42.62752391741895,83.59633031458212,16.6480770111084,3.729887008666992,8.845704106239053,nan,,,0.9457716345787048,,Gaia_DR3,-36.76679854058618,26.14484653768,-37.37512044411459,0.023996446281671524,35.228217385756224,0.0210519228130579
Gaia,DR3,3000975258389831040,94.2656333172806,-11.581462058088789,17.71253776550293,0.7072734832763672,2.254788796400184,6.306137264097519,36.44829275987283,79.41503435787422,,,23.644244060803427,nan,,,1.0396366119384766,,None,-116.34410899444174,134.02465169569797,-117.62142206029945,0.09895851463079453,122.858602781216,0.10028516501188278
Gaia,DR3,2998599072027425920,88.41449296647443,-12.030472885597721,14.865336418151855,2.3598146438598633,3.0835300669368966,11.178680822060127,27.027136752014044,81.10383862209204,85.96183013916016,4.076406478881836,10.092716822097268,nan,,,1.1287270784378052,,Gaia_DR3,-31.347030903020038,59.39555519100141,-24.91823881281652,0.023115476593375206,60.70433413471935,0.021615220233798027
