Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6158352158884815360,188.77570937329278,-34.042522203806556,15.627885818481445,2.2807579040527344,3.400663341703917,16.139423420819384,69.06438954440121,58.690210088231,,,4.60742297381433,nan,,,1.0629783868789673,,None,21.277679425329193,-43.600571115327234,18.45706188643323,0.03694887459278107,-41.881807117569195,0.03090451844036579
Gaia,DR3,6149627018721263104,182.33824348068163,-39.25759793908649,15.86030387878418,2.3855228424072266,4.934232167715692,16.357932235323045,68.83679546684729,60.50938272889359,,,4.136439493203667,nan,,,1.316353440284729,,None,21.283119042727243,-35.76388773622591,20.84527548096064,0.05634478107094765,-31.48355810578002,0.04427342861890793
Gaia,DR3,3462385175548364288,181.7152013671383,-35.46993758711256,13.678865432739258,1.6080188751220703,4.387623252123164,12.872284282484813,65.12814738503566,57.452681552524645,39.14210510253906,4.019479751586914,5.012251743301145,nan,,,1.032225489616394,,Gaia_DR3,26.028372792189813,-47.63139472949924,27.645993315436677,0.017727412283420563,-43.286650991845825,0.010635568760335445
Gaia,DR3,3462806494660239232,182.40074024963926,-34.81251851271942,15.846569061279297,2.0445785522460938,2.393243338364865,12.679616017267145,60.25733822229026,57.17262255456319,,,4.81255397422976,nan,,,2.069458484649658,,None,24.73873726561048,-46.230039163350206,27.159527065309803,0.08059084415435791,-46.41738683306999,0.038515668362379074
Gaia,DR3,3461525597971407488,182.59747055032983,-36.332268879625545,19.226634979248047,0.7608146667480469,4.53671775972558,13.988663616878192,62.12194677489049,58.427543548092075,,,3.9099391322266435,nan,,,1.1356397867202759,,None,20.039452952426014,-36.254712756913044,17.63670562004596,0.40173056721687317,-33.389404534093686,0.25641071796417236
Gaia,DR3,3462643595140674688,181.2316876722679,-35.133417527511384,14.792313575744629,1.6902399063110352,2.1414834890433716,12.372232389107525,63.920727903894324,57.01661141721541,41.1737174987793,2.7750422954559326,3.651912698976827,nan,,,1.8318450450897217,,Gaia_DR3,19.097770277077036,-35.0558798762426,18.05385047094539,0.05079243332147598,-33.77984981779357,0.03119548037648201
Gaia,DR3,3465771259044698624,180.65768948260626,-34.06743553966172,16.976119995117188,3.045633316040039,1.633389120354749,11.224416277339857,56.79158781614259,55.95359365977495,,,3.7152099112937016,nan,,,1.1601386070251465,,None,19.588302414467655,-36.598112740138866,20.854283886697193,0.09404484927654266,-36.41416021087934,0.05916169285774231
Gaia,DR3,3465623993205929984,179.72081104990437,-34.67888069830843,15.5906400680542,2.4177494049072266,1.8436001660093697,11.339154038419734,47.744960127921495,56.1104510502925,13.389222145080566,7.287222862243652,4.148004480340109,nan,,,9.343173027038574,,Gaia_DR3,22.156167242294536,-40.54152129467059,21.21526308715715,0.32031556963920593,-39.23246474776103,0.21685519814491272
Gaia,DR3,3468609064195685248,187.7219840103142,-32.34053227716615,14.206461906433105,1.5188703536987305,4.741059272069811,14.519995993868953,61.54292000676086,56.98843812693336,-9.194214820861816,3.695568323135376,4.089565738456939,nan,,,1.141615867614746,,Gaia_DR3,19.256082845832978,-40.374393566725566,21.482476122979808,0.022750217467546463,-36.9466010686644,0.023249300196766853
Gaia,DR3,3464382227965694336,178.27201225362688,-34.58343111135127,17.71909523010254,3.0601577758789062,4.608060310737983,10.732267560190161,58.83797309160698,55.50090446987611,,,3.6274854238462493,nan,,,1.0305018424987793,,None,19.75237745813289,-35.806394190986595,20.639376187256968,0.12906277179718018,-32.39602441509104,0.08902158588171005
Gaia,DR3,3470480295547076096,188.3808843202866,-30.74766680753086,9.995485305786133,1.0146903991699219,4.475561329331442,14.349877854429478,68.82641141571756,55.88478452310371,18.873464584350586,0.22001519799232483,4.979267869413319,nan,,,1.0926882028579712,,Gaia_DR3,23.164595539259278,-50.66590998512781,27.814521598215574,0.023264264687895775,-49.99620310235533,0.013260639272630215
Gaia,DR3,3470419371435052544,187.92225297340923,-31.191424203968097,17.41185188293457,2.6855239868164062,4.43665779077125,14.161015104740757,66.94710374872807,56.10504318658394,,,3.760108129997466,nan,,,0.9663910269737244,,None,17.640614816182673,-37.98886790260707,17.62161713324673,0.11116665601730347,-41.50561581020493,0.08390132337808609
Gaia,DR3,3466485387551354752,180.87333388690632,-32.40489604387742,14.672920227050781,1.8752679824829102,4.221160616963845,10.013804088747209,43.00982797620393,54.65450899159861,-2.0715746879577637,3.064272165298462,4.355334917362503,nan,,,1.0502697229385376,,Gaia_DR3,22.893351718118435,-44.331082095381475,19.025442086749933,0.02371853031218052,-44.57593174323251,0.013717894442379475
Gaia,DR3,3472475423819854848,183.68957199967943,-31.382837606273785,19.202190399169922,2.929515838623047,2.983293481848583,11.10387251352787,61.93326268052267,54.80940124954283,,,3.592808259091134,nan,,,1.038124918937683,,None,18.10699469887172,-36.82917444488175,18.072060932768053,0.34834665060043335,-39.08845111461126,0.35393819212913513
Gaia,DR3,3478507378969942784,174.64690542096244,-32.32628529261931,18.381328582763672,2.8278255462646484,4.2116883087528745,7.764029218399454,34.531687998811535,52.20345328490751,,,3.9846905908704637,nan,,,1.025949239730835,,None,22.670949837706367,-41.889983191658075,19.329099502267457,0.15816323459148407,-43.05126514031881,0.10359742492437363
Gaia,DR3,3474463723095261568,182.43632679305273,-28.071942948837638,18.241060256958008,2.9428787231445312,3.290413995252963,8.547011454897724,39.12053971870605,51.44585175382101,,,4.463126932936775,nan,,,0.9646050333976746,,None,22.930270658339552,-48.88831813818948,25.468402359032073,0.15529203414916992,-47.115685407787836,0.15703484416007996
Gaia,DR3,3473397231176068992,184.1343549745599,-28.826743681792635,15.952149391174316,2.407102584838867,2.5041601996322727,10.213946390820238,50.25649035245115,52.74962808429194,,,3.7822478744182844,nan,,,1.063833236694336,,None,18.928079325478855,-40.611674329157964,19.566528129769964,0.05423884466290474,-42.50350444565048,0.04912622645497322
Gaia,DR3,3473159938526998272,183.8042325184058,-30.192143325174296,18.4663028717041,3.002107620239258,3.2586888919667456,10.549415024847095,45.769126167378616,53.8290763357289,,,4.413026071092293,nan,,,1.0218125581741333,,None,22.20064719991688,-46.26520571024511,22.253950338132437,0.2683747112751007,-43.23408270228623,0.22803333401679993
Gaia,DR3,3474068787966360704,182.44422709032295,-29.058775828920243,18.38393211364746,2.994373321533203,2.480235806327981,8.96827576616189,39.43384322262402,52.33546398870203,,,4.3915441589073945,nan,,,0.9554556012153625,,None,22.559821476554795,-47.27475129386928,24.50618198691281,0.22630490362644196,-48.49295351831677,0.16830438375473022
