Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2533058358404284288,16.60487342513002,-1.0391665059369708,18.702856063842773,2.6438941955566406,4.330198158749614,7.6295652942843795,81.35507931236346,-16.42019722722541,,,1.6386699344022186,nan,,,1.4470008611679077,,None,14.603876732157964,-7.744206096323329,13.374429991454782,0.5004948973655701,-6.8921181355410575,0.2707165777683258
Gaia,DR3,2535720074192192640,15.296676851204568,-1.0511684609644885,11.76794147491455,0.769099235534668,1.4168121593307452,7.778597870777948,83.64757065095245,-17.375476313627807,4.289085865020752,0.6403408646583557,1.6803442959103365,nan,,,0.913973331451416,,Gaia_DR3,14.835227981524643,-7.948618001144827,14.977005942883965,0.0203993059694767,-7.4671776311811815,0.020076096057891846
Gaia,DR3,2534141038055511808,20.28686868183847,-0.2484310605509055,15.10333251953125,1.2126026153564453,4.526774390023065,7.689150143432483,83.58565239504122,-13.980043333344721,,,1.6947440230549273,nan,,,1.0015469789505005,,None,15.45868438695144,-7.923171844058707,15.082269779168378,0.042946331202983856,-6.350309726000089,0.029415994882583618
Gaia,DR3,2534526275147007104,18.205348217227975,-0.3270455396292548,18.15826988220215,2.225555419921875,4.967634489007052,7.064333156059314,80.40744129718475,-15.510860470564666,,,1.5728662119018817,nan,,,1.0946087837219238,,None,14.16786994425612,-7.362689913102564,15.50829717713771,0.23288816213607788,-6.405426814801359,0.1580371856689453
Gaia,DR3,2534131554767759232,20.63431212685678,-0.2828415301307949,16.144716262817383,1.5443286895751953,0.9678191001230231,7.883817977988328,87.18858992981387,-13.704265349813152,,,1.5876054122908863,nan,,,0.9545537233352661,,None,14.509734833170489,-7.42466006206209,14.833321909423653,0.06442523747682571,-7.410138160507467,0.040705032646656036
Gaia,DR3,2535725498735438080,14.910654766609058,-1.1748115873567746,18.957027435302734,3.1149024963378906,2.473341982279259,7.980372698763351,85.88240969425986,-17.608552827191883,,,1.683608413025281,nan,,,0.9288936257362366,,None,14.821155150884332,-7.979407078287751,14.383820865199084,0.354706734418869,-7.218259233224264,0.31712210178375244
Gaia,DR3,2536049030032073344,13.789547159139559,-0.4443771121551257,18.73613166809082,2.543354034423828,3.6171446879175195,7.632923675036581,81.34245730163765,-18.706561593270752,,,1.642513142952685,nan,,,1.0705782175064087,,None,14.334145727153725,-7.708411475466649,13.759591645789389,0.2757563889026642,-8.821317309237172,0.26447606086730957
Gaia,DR3,2536717086424832000,13.113149481275887,-0.4622832452492205,16.92066192626953,1.8151464462280273,3.210416434983974,7.93557118406339,88.24203721911374,-19.186651987813672,,,1.5830333558597829,nan,,,0.9643175005912781,,None,13.739682478199637,-7.432533522972214,13.035474077816543,0.11253006756305695,-8.239962438748629,0.09769979119300842
Gaia,DR3,2535023769798426752,19.914249678962314,0.6741451318723699,19.078750610351562,2.4349613189697266,2.426302452659309,6.6988159443332504,78.24686134505392,-14.615965956556158,,,1.7359664871445866,nan,,,1.0333224534988403,,None,15.800839427093344,-8.031199592266544,15.27983213965103,0.3966616094112396,-8.75020371376256,0.29970502853393555
Gaia,DR3,2536047415124210944,13.720326034237377,-0.4893942614283218,19.578060150146484,2.213592529296875,1.3382054048587735,7.701397894429885,86.69367589910509,-18.73904103498529,,,1.72810830157865,nan,,,0.9617197513580322,,None,15.07280574879845,-8.115625656215208,15.43040186024616,0.42570599913597107,-8.44697544175336,0.43489181995391846
