Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,5831403713418626176,243.83159858755135,-60.332282383148744,19.573272705078125,,4.640748915781216,11.025623223985773,54.882350443694264,11.905903760386263,,,3.539028152138532,nan,,,1.407348871231079,,None,0.7667331741625917,-2.719755044935475,-2.573192895079405,0.5016322135925293,-1.8074264415967096,0.4861200451850891
Gaia,DR3,5831445941554322816,243.42277413463106,-60.056681591770996,18.024404525756836,2.0945987701416016,4.381788704457597,11.349909106409022,60.75853345407422,11.884549988495742,,,3.292235704396778,nan,,,3.7559139728546143,,None,0.7267634128816979,-2.5742897161515526,-0.8163580853160652,0.3442591726779938,0.0462429177004573,0.2892005741596222
Gaia,DR3,5832109363726595072,245.26692858519206,-58.2815087551044,19.292789459228516,1.7945308685302734,3.6823623123834897,11.746312066355689,64.38147676731057,11.780985742751081,,,3.9393897488337712,nan,,,1.885652780532837,,None,0.7964280281376876,-3.3619711648348654,1.8504115652876383,0.5350815653800964,-0.49127734797441064,0.4402904808521271
Gaia,DR3,5834011072182446080,239.02297885346593,-59.349885394516924,15.217666625976562,1.8403472900390625,4.854488751858617,13.56645964184432,69.13341805818756,11.79290846651843,-10.901688575744629,6.309046268463135,3.393117097093717,nan,,,1.0005135536193848,,Gaia_DR3,0.8961926072819331,-2.8122758161622703,-2.296634042967694,0.028585731983184814,-4.177426618769029,0.024860769510269165
Gaia,DR3,5834046668875571968,239.42139418388922,-58.9389135580079,17.99346923828125,1.4471187591552734,4.78792144397308,13.64773509647296,67.89512188317684,11.768882665589889,,,3.6536429226580696,nan,,,3.056544065475464,,None,0.9508744023866508,-3.0876147989093425,-2.5962890510031973,0.4510984420776367,-2.0789937201459554,0.42732664942741394
Gaia,DR3,5832118606468984576,245.3919089169636,-58.033542089236754,16.350372314453125,1.074127197265625,2.8376197088471113,11.870686332351534,62.54633940102239,11.764469947467257,,,3.316852406329003,nan,,,7.419860363006592,,None,0.6663669378041295,-2.8650934121155345,-0.6733766785607342,0.32215696573257446,-1.4015748726095743,0.24339164793491364
Gaia,DR3,5833161321411793280,240.574695282189,-60.05950176388133,19.408016204833984,1.3313541412353516,4.763505185184552,12.518458585918944,62.216976647979266,11.857103997332688,,,3.592268426826105,nan,,,1.4122073650360107,,None,0.89443804203839,-2.844800429686761,-2.2413647187505035,0.47325119376182556,-4.627949949640316,0.38557249307632446
Gaia,DR3,5831456872268019328,243.69728703799356,-59.79215979383046,19.865253448486328,1.824666976928711,3.278900809534397,11.393772276202396,68.65328923464702,11.86981726455032,,,3.1249251882283997,nan,,,1.0362330675125122,,None,0.6812304380096337,-2.4767696477477683,2.448836901293306,0.5809599161148071,-1.2352847611111082,0.4865533411502838
Gaia,DR3,5831904029917054080,245.0997851739934,-59.252335712196704,17.28225326538086,1.15948486328125,2.652860034540132,11.167082573121386,55.587879946135494,11.846405681037318,,,3.5345576314632363,nan,,,6.110573768615723,,None,0.7205667197726875,-2.8690125239877178,2.0728327468824577,0.4675181210041046,-1.4272363306141305,0.4185221791267395
Gaia,DR3,5832005184979047808,244.81765862884677,-58.588327057159326,19.512069702148438,1.878976821899414,2.975875859976832,11.711306743548125,63.46210365775837,11.798520339176536,,,3.266232056474655,nan,,,1.444614291191101,,None,0.6751855219409506,-2.748443334796707,-0.7934893698156995,0.5291012525558472,-1.3195936012551646,0.4143126904964447
