Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2887262696397620096,87.20243511595196,-36.57595543229252,19.19533920288086,2.2590770721435547,0.9612143556848587,5.7585946900278975,66.53924621033615,18.144083879641297,,,1.573942092805573,nan,,,1.004710078239441,,None,-3.7871650458115065,-6.445510864421511,-3.9661706700795167,0.24230846762657166,-6.181549422947521,0.2742041051387787
Gaia,DR3,2886820628300922112,87.26923950490765,-38.3745745985297,16.610309600830078,1.6960601806640625,4.0531183204344226,5.364299152191686,60.88210553097442,18.734022522939362,,,1.5411797159354426,nan,,,0.9987741112709045,,None,-3.7094691689486012,-6.1257744366826286,-3.047720129991668,0.04396579787135124,-4.987283022073532,0.04767719656229019
Gaia,DR3,2888258755150241408,85.6196398150791,-35.85338677409391,14.066269874572754,0.8677663803100586,3.37129880707945,4.996573480918948,60.4028546711567,18.15226132025553,96.54016876220703,3.6894161701202393,1.4936338570974448,nan,,,1.2269419431686401,,Gaia_DR3,-3.5664235452222153,-6.1303136287971896,-3.873076544747301,0.01571173220872879,-5.114039983153868,0.01756027527153492
Gaia,DR3,2883823771920173056,87.87685066823425,-38.426729816817264,15.461000442504883,1.1963844299316406,2.7891893715541287,5.834354795439052,68.05786074141803,18.6562450956638,,,1.5068412323437563,nan,,,1.0249072313308716,,None,-3.6366937947777256,-6.007802325091863,-4.332191927017135,0.026420654729008675,-6.556700763318279,0.028788873925805092
Gaia,DR3,2887259573957128576,87.21793384477937,-36.61335987249585,20.11527442932129,2.0433273315429688,1.2561338539440543,5.7554108907177355,69.28690909621471,18.154276614250943,,,1.6005813922837036,nan,,,1.0933722257614136,,None,-3.8515377427308737,-6.551223069340859,-4.274315844131045,0.5136535167694092,-6.5812488418494155,0.5900529623031616
Gaia,DR3,2888244255340571392,85.19433892511489,-35.85733358038722,17.566650390625,1.989126205444336,2.61581107775079,4.71793113454593,53.611723796906965,18.221623386795144,,,1.5463248563840668,nan,,,1.0566425323486328,,None,-3.6841034251039773,-6.330128501803569,-3.016568613360598,0.0820058137178421,-5.799561081146173,0.08575639873743057
Gaia,DR3,2888244255340571264,85.19640581915198,-35.85844192424502,12.951006889343262,0.7439680099487305,3.598453266360088,4.71857537005532,63.84038753530026,18.221668568949738,-29.432029724121094,1.7631480693817139,1.6279375809359262,nan,,,0.9625951051712036,,Gaia_DR3,-3.8785870493406858,-6.664184175051201,-3.0013394623382217,0.013272438198328018,-5.794985165633839,0.013997957110404968
Gaia,DR3,2888273559900655360,85.16464374893135,-35.66403816823091,17.74964714050293,2.1163387298583984,2.1737876012816684,4.820281920792483,61.96401379490333,18.160806657820505,,,1.4749802575289308,nan,,,1.0685198307037354,,None,-3.5135767381558427,-6.056098941802043,-3.9250956823504253,0.0888567790389061,-5.519891345015522,0.0951978862285614
Gaia,DR3,2900620938041261696,83.53723683737248,-34.57712106048953,19.89340591430664,2.5405654907226562,4.8349606339852205,4.784508069184492,54.69800186925021,18.05124850864484,,,1.556452331930969,nan,,,1.0005985498428345,,None,-3.674391071155304,-6.443071714290708,-3.1532120940187607,0.3365749716758728,-7.941445131906337,0.3339160978794098
Gaia,DR3,2888214873467007616,85.09660693425687,-36.39326970164298,19.842239379882812,2.589794158935547,3.4160975044845605,4.343374500154235,51.75797075165481,18.417846790210593,,,1.503667504964798,nan,,,1.016188383102417,,None,-3.580627434586504,-6.097546602591679,-3.0781045267110874,0.3007548153400421,-5.138347831809385,0.3903057277202606
Gaia,DR3,2900435842131173376,84.60560224803977,-34.6229613425134,18.194528579711914,2.675264358520508,4.853296396201863,5.2469916417865985,62.44951121766436,17.894700183808574,,,1.4986238162134473,nan,,,1.0028302669525146,,None,-3.5592205034334947,-6.236713803585472,-2.1771299404451216,0.10135690867900848,-6.900615504404702,0.11976853013038635
Gaia,DR3,2900397668461328128,84.16521916651413,-35.093316991776,19.53803825378418,2.084329605102539,4.472238055492821,4.653980339415152,54.741937243497766,18.12676683446263,,,1.5754295714566346,nan,,,1.0411981344223022,,None,-3.732540090832698,-6.490795818973624,-4.76719237851432,0.3505612015724182,-5.4251405130580395,0.37747135758399963
Gaia,DR3,2888315238263465856,84.77629037368813,-35.47435726627101,18.036746978759766,2.079315185546875,3.7073900141555742,4.711029744035583,65.1395429942415,18.158539345459797,,,1.4573196359451632,nan,,,0.9750704169273376,,None,-3.464328743508723,-5.988395196871115,-3.8797935484726804,0.09644865989685059,-4.927898003807396,0.10452528297901154
Gaia,DR3,2900624756267947520,83.51637907976979,-34.489241029520116,20.165693283081055,2.15533447265625,4.784496351206535,4.851770361220709,61.23925631198789,18.024486377929016,,,1.60744931655103,nan,,,1.0439674854278564,,None,-3.79432187927231,-6.66277658484383,-5.026644670700096,0.40059706568717957,-5.609205666227654,0.4213651120662689
Gaia,DR3,2900611660911906816,83.97272480824404,-34.570995255864396,19.51443862915039,2.765888214111328,2.7837841409410125,4.980990852814627,57.94454746118473,17.97902210638309,,,1.572146071659556,nan,,,1.0105060338974,,None,-3.720725059805692,-6.524704307422969,-4.601200291001677,0.2700352966785431,-6.249061677442203,0.2956843972206116
Gaia,DR3,2900623411942432512,83.42971755624052,-34.56366893008473,17.54983139038086,1.9573688507080078,2.73244970237926,4.751711118532378,53.958587495390624,18.063929328550188,,,1.5380049049702165,nan,,,0.9695431590080261,,None,-3.6285664117948615,-6.364217574092855,-2.743352398673153,0.06729606539011002,-6.399919269479754,0.08074560761451721
