Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2897836459204466816,92.69603913885258,-28.52788683129645,18.106689453125,2.538646697998047,4.605356909108206,8.638759736221264,58.6822578996238,-25.466349203183672,,,2.5715705413404755,nan,,,1.0733455419540405,,None,9.376528450574428,-37.08489789877508,9.234004543216022,0.0894215926527977,-34.592345886540734,0.11510906368494034
Gaia,DR3,2899497791211933568,93.25055870052955,-27.55992646379534,17.86412239074707,2.6286659240722656,4.055694356798396,7.76550052718994,64.36423425869586,-26.467002764399698,,,2.3614641246394816,nan,,,1.0322233438491821,,None,8.875304227303847,-33.79661180599158,10.643607809491236,0.07696536928415298,-32.82219263141123,0.0854128822684288
Gaia,DR3,2897501765289984000,91.44241359851208,-28.74842735732961,16.63026237487793,1.9046821594238281,3.332156605769102,8.795429176585323,60.74200034094383,-25.52302300358503,,,2.5189866489261687,nan,,,1.8106250762939453,,None,8.542916511063453,-36.47168067163537,9.395553516773735,0.07411466538906097,-38.022172592951144,0.07567603141069412
Gaia,DR3,2908400055822492800,83.8344244663984,-27.22222952557827,20.30162811279297,2.0843257904052734,4.461603583110972,10.128693523298548,68.6773460244226,-28.80118210281175,,,2.5826565563631276,nan,,,1.028354287147522,,None,4.6865754266924675,-37.418869420263306,2.8210473981976865,0.4706585109233856,-38.97464205796925,0.5070623159408569
Gaia,DR3,2910678724953878528,89.15448125507749,-27.1855131277279,13.134197235107422,1.1608619689941406,3.0897325392999453,7.554784571490286,54.107926211376096,-27.9171801639949,-10.092070579528809,1.5404034852981567,2.7064789814232064,nan,,,1.2426992654800415,,Gaia_DR3,7.909030927156018,-38.930201973427636,6.9490089287407955,0.011847377754747868,-40.408721253802156,0.012358104810118675
Gaia,DR3,2909371023375299584,90.53737333669002,-29.36913673488595,18.118165969848633,2.5454978942871094,2.3895975809984176,9.459539756234998,67.07360751896657,-24.99325833215667,,,2.738980188882543,nan,,,1.0654243230819702,,None,8.782353993267257,-39.884332051749546,10.15387299630516,0.11165152490139008,-40.03494985388736,0.11194133758544922
Gaia,DR3,2911075339412114560,90.16794529668213,-26.493734248300633,19.764806747436523,2.5488433837890625,4.366743489353658,6.660570808722673,50.94334988805455,-28.511278432795727,,,2.433793933971786,nan,,,1.0649114847183228,,None,7.619462811258906,-34.77415575185042,7.5830024448780025,0.24841907620429993,-37.01429635680135,0.3551753759384155
Gaia,DR3,2899992846319265280,95.99944621756528,-25.922053813416543,20.320446014404297,2.057353973388672,2.497272541599747,7.243143808943968,53.340075611546986,-27.570080414857987,,,2.45318015450717,nan,,,1.0478813648223877,,None,10.570785489779837,-34.49582322180093,9.512441287677602,0.41514697670936584,-35.23597220753785,0.5134764909744263
Gaia,DR3,2910920480073173376,89.22462069130182,-26.623681692018362,17.809417724609375,2.3816776275634766,2.9212620997567007,7.0005863607987715,68.43325603860836,-28.569261204469072,,,2.291384505538173,nan,,,0.9944162964820862,,None,6.72914070709785,-32.82186439695558,7.96971633023673,0.07382898032665253,-32.149410836853875,0.09311602264642715
Gaia,DR3,2909451120222110464,89.9085988122933,-29.002598669658745,19.15751838684082,2.5762901306152344,3.574822596768326,9.16979038770928,63.522924562826724,-25.577302777568974,,,2.687665302957275,nan,,,1.0598076581954956,,None,8.271143205518253,-39.09057848173722,9.325388907287946,0.2243318408727646,-37.36112668489941,0.2696124315261841
Gaia,DR3,2911304759387295872,89.4453173459911,-26.410617168211285,13.248355865478516,1.0024833679199219,4.969823180775738,6.737786785858434,45.80741121141465,-28.773172490040846,-40.3987922668457,1.6414633989334106,2.5688835063582047,nan,,,11.197237968444824,,Gaia_DR3,7.66084706064864,-36.72591723224769,5.4806854096840025,0.08540324866771698,-35.147793018927715,0.097917340695858
Gaia,DR3,2912536242473428992,93.67991132250707,-24.419464746638265,18.455799102783203,2.6162357330322266,2.336700387603124,4.885417301903225,41.1431984599397,-30.02106553929448,,,2.744085263380773,nan,,,1.014243483543396,,None,10.550995205894882,-38.34194817012016,11.629918212038145,0.10188943147659302,-39.156267436382194,0.14876484870910645
Gaia,DR3,2913369332987263488,92.36899028760132,-23.733776705526516,14.692235946655273,1.1783781051635742,4.586605814961282,3.85774337439536,47.70598484389709,-31.180203782737472,67.9299545288086,4.784402370452881,2.3306755710311005,nan,,,0.9935935139656067,,Gaia_DR3,8.343614971859324,-32.46626367848794,10.067706348762167,0.013538473285734653,-31.015079821488733,0.018774647265672684
Gaia,DR3,2910825544115890560,87.28573373642116,-27.300643789327317,17.3554630279541,2.1072158813476562,2.7710117227001856,8.31512458261478,66.94374791916579,-28.15507224366236,,,2.3694264619228917,nan,,,0.9494049549102783,,None,6.007850591221779,-34.206719170223764,7.271536155789507,0.059103406965732574,-33.64202494071708,0.06960444152355194
Gaia,DR3,2913730007164267008,93.17090079624182,-22.824055939220102,16.890687942504883,2.3689260482788086,3.7295894207362386,3.2472794203199484,39.01357331868506,-32.0008133725945,,,2.7985446700935066,nan,,,1.0381450653076172,,None,10.47299165511626,-38.63087939842591,8.36475762428404,0.038543038070201874,-38.00101508466459,0.05377122759819031
