Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,143521421734272384,43.67435416879509,39.730600504799604,13.852689743041992,1.5752334594726562,4.3223524171390855,20.15332474978584,86.73842321709601,-45.102182508587504,-49.66279220581055,3.5178442001342773,4.854288854223943,nan,,,1.129597783088684,,Gaia_DR3,-22.488144525308353,-36.2832179333331,-21.314583205903233,0.021207602694630623,-40.54789833942914,0.017321646213531494
Gaia,DR3,142814916793572864,45.67264578653343,38.802875153479576,13.684250831604004,1.858088493347168,2.6494805687847296,21.850424589930473,62.39978419691497,-45.11364067958294,4.446953773498535,2.440666913986206,6.043439136429963,nan,,,15.231921195983887,,Gaia_DR3,-27.444856484634418,-45.490624800633725,-24.136591200314164,0.18857353925704956,-44.82034075045254,0.1842748373746872
Gaia,DR3,142082809552638080,45.339071403927576,37.10613692198083,19.105022430419922,2.8044471740722656,3.565149766333248,23.026486150501828,72.07575627968967,-43.93718710597485,,,5.640391520760445,nan,,,1.0343382358551025,,None,-25.702723166541066,-44.117649807691336,-28.342367753963654,0.4379900395870209,-40.800628213171464,0.3132267892360687
Gaia,DR3,212463545280697088,82.26287942697633,48.13316875542388,19.690040588378906,3.572347640991211,4.148664505482667,37.144101072309915,89.12354292839213,-57.18305808277739,,,10.680609956108071,nan,,,1.0494836568832397,,None,-21.757685253446652,-45.55378955363004,-29.978906597665524,0.4933057725429535,-41.119071098065604,0.4030449688434601
Gaia,DR3,206997190080418304,75.49685105864093,46.87972338369749,16.876718521118164,3.1856727600097656,4.697730214985893,33.91051911511534,87.02107861777729,-55.8394178058561,,,11.758019060038565,nan,,,0.9146803021430969,,None,-30.53817482707824,-55.590826149264714,-26.77339316739666,0.07674848288297653,-44.57192248365318,0.06180081143975258
Gaia,DR3,233413953372326784,60.30159731330425,44.686437075015235,10.882837295532227,0.8089714050292969,1.5539390067191399,26.126001369724058,72.64483992074545,-52.104317086528916,-15.657251358032227,0.33061644434928894,6.072403101382058,nan,,,1.0721982717514038,,Gaia_DR3,-22.542337655887874,-35.020036785845754,-24.48981097536178,0.018669262528419495,-35.42549888656846,0.015155864879488945
Gaia,DR3,214557874412224256,86.83306498223047,50.261956462546785,16.38980484008789,2.6736087799072266,3.373665668712426,38.590062636212146,89.5385880485767,-58.33956191472459,,,8.79563366317186,nan,,,0.9925285577774048,,None,-14.444567470567648,-32.55411899974242,-18.503529269756633,0.0640258863568306,-27.794304839804514,0.04854220524430275
Gaia,DR3,232114949102891648,63.44780880309898,43.21454078703154,15.52560806274414,2.2913312911987305,3.5527858668111247,28.825589768232096,81.52287140573743,-52.06921481111307,-36.7198371887207,5.372632026672363,5.922816400186978,nan,,,1.0459390878677368,,Gaia_DR3,-20.73198027126942,-35.01496864720561,-20.62745294946109,0.04173608869314194,-39.449707067579894,0.028319580480456352
Gaia,DR3,236203208209964928,50.44176186659602,40.15041285580758,15.713666915893555,2.4057207107543945,3.249416051077688,23.332807328148675,59.80695429397739,-47.27450970178547,,,6.650232934122758,nan,,,1.5182995796203613,,None,-28.603333429271327,-46.9770117999149,-24.047939363703136,0.07128560543060303,-46.950176397610576,0.0590820275247097
Gaia,DR3,242062814913528448,52.856569137550736,46.39132636119364,16.748682022094727,2.801301956176758,4.421943001323134,20.81989614596194,75.9170363264454,-51.21825874624682,,,5.252672841080181,nan,,,1.019044041633606,,None,-21.893285468137442,-30.51146248299815,-17.00354689231419,0.07561923563480377,-30.768489921835908,0.07650656998157501
Gaia,DR3,213641023450515200,80.21427068947288,49.027127223706316,15.77626895904541,2.840073585510254,2.8833440187545,35.52209949422451,87.6816957788052,-57.25550740092338,,,6.949101951526256,nan,,,1.04691481590271,,None,-15.357987924479207,-28.725544171218985,-13.310134926369395,0.05548294633626938,-25.03124295031016,0.051215942949056625
Gaia,DR3,243125424183263488,50.8206294196481,47.056001989260075,10.754708290100098,0.9818086624145508,4.8986517015442255,19.28188197293671,49.39577013836787,-51.04940531459669,-47.9749641418457,0.20692148804664612,6.693809675880448,nan,,,1.159736156463623,,Gaia_DR3,-28.65434685164861,-38.77667320930003,-27.81841049596623,0.019084762781858444,-31.914807146857328,0.018213430419564247
