Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6147824330752687360,180.87962248387063,-42.96260736551723,18.619991302490234,2.3037185668945312,4.229176511329266,5.971640933248464,69.25703938785999,23.90780075253714,,,1.5066852608673056,nan,,,0.9603328704833984,,None,-21.367021121535384,-1.29514155352122,-22.590321958042242,0.15534037351608276,-1.8500848602403277,0.12278556823730469
Gaia,DR3,6148691089512556672,181.92865246978877,-42.230305422485806,12.314837455749512,0.8500480651855469,1.5872219573454291,5.965471991291722,68.45682395157424,22.940603979083082,-10.326276779174805,1.067583441734314,1.5534349913173646,nan,,,0.9638175368309021,,Gaia_DR3,-22.114612538602945,-1.7069723201057876,-22.52692484495545,0.009521174244582653,-1.3904712801100272,0.008908693678677082
Gaia,DR3,6148848319676871168,180.5235262765328,-42.07465023621705,18.533361434936523,2.7746639251708984,2.138267825060938,5.118678584067376,59.59782562792641,24.151702561366164,,,1.5061391840659801,nan,,,1.0090548992156982,,None,-21.32980070375984,-1.3233388287058672,-21.59613773888087,0.14509063959121704,-0.6988416163626507,0.14819680154323578
Gaia,DR3,6148791870922683648,182.0460939287981,-41.570396609643886,19.224767684936523,3.1247425079345703,3.9464662847658336,5.622178002259475,65.88141824655678,22.775579467663036,,,1.5709042367156099,nan,,,0.9791943430900574,,None,-22.372416586921634,-1.8440316459013188,-23.541572120439827,0.22372306883335114,-1.2599781661594307,0.20308667421340942
Gaia,DR3,6149495760227080320,181.9828724992183,-39.986795969374135,18.637327194213867,2.367544174194336,4.79032412866296,4.825098459321308,64.65163919997192,22.67016903929593,,,1.4571001586549246,nan,,,1.0374376773834229,,None,-20.747108558428444,-1.8885410175042763,-19.28323380264622,0.1429024040699005,-2.0376612575387485,0.11662204563617706
Gaia,DR3,6148963600894737664,181.37008993898777,-41.65359903443501,18.682315826416016,2.4677295684814453,3.287569850680763,5.274216588813608,63.45370861400986,23.37808945815309,,,1.58257554387171,nan,,,0.969322144985199,,None,-22.484497162776616,-1.6701604919684812,-23.380707172748778,0.1561926156282425,-2.3024548629919384,0.12182746082544327
Gaia,DR3,6149502464672207232,182.3914716468092,-39.76806125104455,19.77291488647461,2.0256309509277344,2.9391544966115912,5.051771028983052,61.88201453165113,22.276300801708253,,,1.4821663998678332,nan,,,1.0001778602600098,,None,-21.13340664222428,-2.044415295230226,-21.015065128861554,0.3001790940761566,-2.955113682218114,0.2572866380214691
Gaia,DR3,6149194876291410816,182.2323735159818,-41.06203551084551,11.234939575195312,0.5516567230224609,3.9922493949167994,5.462081926241875,64.60112944647868,22.559757747230734,26.02513313293457,1.6157408952713013,1.495259013977423,nan,,,1.2421998977661133,,Gaia_DR3,-21.308671458565204,-1.8643976078145266,-20.106948018056865,0.01823960803449154,-1.4909272164219818,0.015345525927841663
Gaia,DR3,6149052347802260992,181.0224161148751,-41.03174628989646,19.52054786682129,2.783222198486328,1.3173211217955807,4.683452720054279,55.247961017186604,23.63050825048855,,,1.5003663321611254,nan,,,1.0795832872390747,,None,-21.288953174117818,-1.578752561035655,-20.967781875458595,0.31985414028167725,-1.3133221091872747,0.3027454912662506
Gaia,DR3,6149032797110654848,181.07749655484804,-41.33461733542145,18.418920516967773,2.3896236419677734,3.625833070519698,4.90202265559945,56.76873722615344,23.60798779784922,,,1.5106555608135077,nan,,,1.0320322513580322,,None,-21.439396587255892,-1.5633618576710964,-21.125764718582747,0.1261795610189438,-2.6746399096118187,0.1262228637933731
