Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,3800323235439694720,171.98369296181204,2.7285322870859248,19.01939582824707,2.251070022583008,4.479732685436234,2.714671340894158,50.25149831191308,0.709164768096469,,,1.691004690977179,nan,,,0.9901673197746277,,None,1.6275011801998918,-3.9423762011591723,3.075158430381329,0.32678958773612976,-3.268209011253826,0.26118484139442444
Gaia,DR3,3795836055471841792,175.73355881184716,0.1491791006489523,19.480316162109375,2.736227035522461,4.505794466233922,4.813658741140431,59.76968107576017,1.5015561896738703,,,1.9647870097939537,nan,,,1.1065548658370972,,None,1.8534909903901062,-4.563117703164416,0.9228794480059167,0.4538692533969879,-2.945407889983465,0.3222123384475708
Gaia,DR3,3800044367512459776,172.9922927731081,2.13412034828531,17.271705627441406,1.9330863952636719,3.8759181667144222,2.655925725901187,33.233119368999375,0.9038448489377844,,,1.8975194482146736,nan,,,1.4353673458099365,,None,1.817279583741281,-4.421852081427492,2.0923863146919257,0.1690591722726822,-5.947679480440117,0.1522674709558487
Gaia,DR3,3799603811237069312,176.49498899207796,2.6261489098335207,19.7345027923584,2.5581703186035156,1.64213313677176,3.235746391548288,55.31458452098354,1.083577284430112,,,1.990910475888399,nan,,,1.0131728649139404,,None,1.8694284472646456,-4.647863251218864,2.1595003735461527,0.5461097359657288,-5.2730578933100265,0.3417956829071045
Gaia,DR3,3794029356004404992,173.67718424490218,-1.3931566675344684,14.134122848510742,1.1925678253173828,2.1050907856177012,6.015255301638642,66.9933478678752,1.6359357272233077,-11.362305641174316,4.461329460144043,1.9545502268606292,nan,,,1.090328335762024,,Gaia_DR3,1.8652860327204015,-4.522653519988747,2.038798111826773,0.024353336542844772,-3.6728063970582987,0.01966303586959839
Gaia,DR3,3795629763898225536,176.29535050631912,-0.07426671449475684,14.436707496643066,1.2588415145874023,4.924707451796677,5.248379035343949,50.71878501299429,1.5882538689169974,-6.146885871887207,4.325915813446045,1.8057256412314806,nan,,,1.265254020690918,,Gaia_DR3,1.6976426568708989,-4.191421683359404,1.5622747562003971,0.029452115297317505,-2.321651166082,0.020389841869473457
Gaia,DR3,3800612265263456512,174.35421244147662,3.4485779522032285,13.49887466430664,0.7881956100463867,2.1455705708133475,1.2392833757234913,56.093199191370765,0.7575358600459565,54.003684997558594,3.469780683517456,1.6565278696284005,nan,,,0.9717980623245239,,Gaia_DR3,1.575112260761527,-3.8687513339147452,2.2420251315020336,0.02271529659628868,-3.5272567154722974,0.016901830211281776
Gaia,DR3,3812880654661294720,172.91053121439253,3.8728883372908647,12.31481647491455,0.8934078216552734,4.590946575811766,1.2664088433544363,12.477314086770686,0.5617729623999939,10.533013343811035,1.0388720035552979,1.8317238128147475,nan,,,0.9632548093795776,,Gaia_DR3,1.7549893055983594,-4.2769888626322885,0.0024970419901087886,0.015348757617175579,-4.0095923200414445,0.012429793365299702
Gaia,DR3,3793891607813449472,174.95723306698278,-1.3788249171539848,15.799610137939453,1.461019515991211,3.6911617349181514,6.0810433708567135,66.09674405457203,1.7338831700793031,,,1.9437159196315599,nan,,,1.055901288986206,,None,1.841946210257888,-4.496757810297238,0.3820075757141398,0.0492221862077713,-4.101600928995694,0.03870830312371254
Gaia,DR3,3798746123448656512,171.25406994698778,1.9673481023515376,17.484052658081055,2.438516616821289,4.726749623116409,3.768129067610196,36.35717870101961,0.7977595707914062,,,1.8406147205682715,nan,,,1.4024074077606201,,None,1.777452771381313,-4.286361751366888,2.8481023049694,0.18124611675739288,-5.775501145876696,0.14439645409584045
Gaia,DR3,3794053472245068160,174.20901567588513,-1.0933041969570567,20.091876983642578,2.1718978881835938,1.8836397115112147,5.7161260840274934,61.215720973057344,1.620433429677063,,,1.7428450767799881,nan,,,0.9762921929359436,,None,1.6585067773410251,-4.035585098616299,1.0467672502154546,0.6189084053039551,-3.7119633780361787,0.36477455496788025
Gaia,DR3,3811757675332444928,168.4499776787696,2.7076047071033575,19.113122940063477,2.7742538452148438,4.538873184924485,5.800156655073403,55.50246704280625,0.429960443999974,,,1.8255708081665243,nan,,,1.0395488739013672,,None,1.7829748641160565,-4.250842600900615,0.38830188367596974,0.38410964608192444,-5.302567490331359,0.25277942419052124
Gaia,DR3,3799971838395507072,173.12146991943297,1.8218651589618788,13.298164367675781,0.9129171371459961,1.4573505628094767,2.911169150381987,28.09418338415435,0.9742625172686235,-0.45069053769111633,6.055359363555908,1.8125073239712686,nan,,,1.0147591829299927,,Gaia_DR3,1.734724718398014,-4.2219238081399375,1.3922112352161031,0.01807672344148159,-3.782877122850036,0.013023504056036472
Gaia,DR3,3799786020930748672,175.80100042323218,2.6707884162389703,17.565797805786133,1.829153060913086,3.262942671814033,2.690731743079002,48.4513831676404,1.0209833027798654,,,1.9710470591889977,nan,,,4.432932376861572,,None,1.858646232349583,-4.600794085587273,3.0698728128876835,0.6099273562431335,-5.2100081037285575,0.4503321945667267
Gaia,DR3,3811891953189731968,169.6381127351754,3.3840012353899054,17.553382873535156,2.1002120971679688,2.931955652468204,4.463355790341494,56.80429411831882,0.39525433703536494,,,1.7101305922722088,nan,,,1.0787363052368164,,None,1.6627559732512773,-3.985633528891408,2.067168047527008,0.12343145161867142,-4.962217002019061,0.11298270523548126
Gaia,DR3,3795920133751433472,175.18915936390104,0.5080290355548166,18.03618049621582,2.1865901947021484,2.726623478325743,4.294097491288917,44.18968140195917,1.3900162156052298,,,1.8824674401831845,nan,,,0.9514601826667786,,None,1.7815278884015686,-4.375433622058951,2.0289067412612156,0.1669686883687973,-5.4288175470305235,0.13119569420814514
Gaia,DR3,3796978521068182016,171.45613516938354,-0.8529715743152532,13.771998405456543,0.9839944839477539,3.64393381204962,6.00543077863212,57.665038564796305,1.3561135781042815,8.66130256652832,2.7192471027374268,1.8145385683237292,nan,,,1.05000638961792,,Gaia_DR3,1.750672651016727,-4.2054011384518315,1.410852078268018,0.019366096705198288,-2.853570252941326,0.01690688543021679
Gaia,DR3,3799006153653167744,174.72820190430045,1.176848170318803,19.45194435119629,2.4412002563476562,2.704328400965236,3.5288167665673225,65.23230038790028,1.2251733356843202,,,1.6563521908457641,nan,,,0.9878432750701904,,None,1.5716682492815726,-3.855019824519679,0.802525498696485,0.3878982663154602,-3.307210589333276,0.2575179934501648
Gaia,DR3,3799441594617584640,175.16547249400062,1.7215409528058832,19.059722900390625,2.740480422973633,4.180958975498247,3.1433880789896134,30.243514328747484,1.1545025138990264,,,1.8146767836761248,nan,,,1.0533337593078613,,None,1.7176075116100527,-4.228168980751691,0.3714146906992924,0.33890724182128906,-3.3644815042560094,0.2536158859729767
