Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2378678512023780864,350.5973303422725,-27.430448362159844,15.229327201843262,3.747279167175293,3.199443866400757,40.77993068037806,29.641070080073373,12.668376481922996,,,33.91785246062478,nan,,,4.011027812957764,,None,-203.22199584971258,-260.3256771507948,-202.47874929111356,0.18345260620117188,-283.19034095007567,0.17845883965492249
Gaia,DR3,2379854023097493888,349.33995909815127,-25.706811653875032,12.518166542053223,2.4549169540405273,2.174191405125407,42.25212474570654,30.282146974071594,12.131036462325428,-1.9363480806350708,0.47020599246025085,32.76722308898348,nan,,,1.4782484769821167,,Gaia_DR3,-197.11742628387907,-252.14177948442338,-203.80042575791063,0.021695462986826897,-238.69205435490665,0.020212901756167412
Gaia,DR3,2322617678298753280,7.03265071360356,-26.875263549557282,13.372703552246094,2.5132312774658203,3.8088449185894615,26.469076690002684,25.487682821459277,5.348139508875089,6.088122844696045,1.4398216009140015,17.868881547037194,nan,,,5.0818986892700195,,Gaia_DR3,-96.8046188370469,-150.9123923415851,-82.74777297736024,0.07633396238088608,-153.78663616420093,0.07783873379230499
Gaia,DR3,2372610066832545920,12.038711082386111,-14.517707726366037,16.134082794189453,3.586728096008301,4.655749626149019,26.53937426565542,20.08961036119054,-5.464137324464639,,,25.792268420352904,nan,,,0.9806463718414307,,None,-132.86887719041192,-221.99741755207992,-157.6901522310246,0.064754419028759,-226.9704946398943,0.0691358894109726
Gaia,DR3,2458462992745634944,22.623190828836314,-11.354002965245687,10.171173095703125,1.3698339462280273,4.2552607872452795,21.062756816200732,18.498839559161507,-11.846657565371762,4.166109085083008,0.15224646031856537,19.633531436253023,nan,,,0.8908188939094543,,Gaia_DR3,-87.61578127845866,-170.92407653031762,-70.66897279890796,0.01809346117079258,-166.1283949906537,0.009072738699615002
Gaia,DR3,2322618056255886720,7.041786342459101,-26.858247163817218,14.748602867126465,2.816277503967285,3.0409209024403148,26.463556467990713,25.880414163521667,5.33259599174554,5.186184883117676,4.201444625854492,17.669218235771915,nan,,,1.0961265563964844,,Gaia_DR3,-95.71502140267961,-149.23893632000528,-84.56517295525795,0.026356253772974014,-147.24365716654083,0.02712019719183445
Gaia,DR3,5035567305922221056,22.57822040812483,-27.582907944539294,14.025842666625977,2.420649528503418,3.622507528279496,12.65546955439761,27.897649560164083,0.17385757277845526,-26.385404586791992,1.3070685863494873,14.31062863730099,nan,,,4.7681884765625,,Gaia_DR3,-63.90876793987658,-129.59167218519963,-60.874343571344696,0.10108749568462372,-140.0904196909172,0.041644636541604996
Gaia,DR3,4998968583922537088,5.566579411407662,-36.126856384369106,15.301365852355957,3.030567169189453,2.361968552653219,27.762304666357736,25.158720042941813,12.249373477282216,16.442874908447266,3.4755043983459473,18.619474953179857,nan,,,1.0157318115234375,,Gaia_DR3,-102.17726119897169,-150.29717262219592,-93.1327401282653,0.024355195462703705,-152.33446516424314,0.030029626563191414
Gaia,DR3,4996303569599595392,3.0058735065765547,-40.47872784642098,11.835936546325684,1.7492866516113281,3.828743847582453,30.60645198076539,30.017439187158846,16.011367149227834,17.562274932861328,0.30191275477409363,17.21532795845903,nan,,,2.087322235107422,,Gaia_DR3,-96.43256023887282,-132.41683172118346,-105.50584893576242,0.022639939561486244,-121.89303285499767,0.02268046885728836
Gaia,DR3,2471825220119448320,18.805675735907684,-8.856274005500794,13.916394233703613,2.4585723876953125,4.794949724508511,25.361186898401062,28.14296699357963,-12.19896981180478,34.508888244628906,1.733312964439392,16.366935202391993,nan,,,1.1245213747024536,,Gaia_DR3,-77.41386653041322,-139.79619526795693,-87.07409458346226,0.03094409964978695,-126.36538319464003,0.03305801376700401
Gaia,DR3,4996303642614776448,3.001471774537943,-40.477622334437804,12.345730781555176,1.9272842407226562,4.033224705304324,30.609427431723127,30.006652218775127,16.01221537762564,18.211074829101562,0.34994611144065857,17.221306809323814,nan,,,1.7197182178497314,,Gaia_DR3,-96.46925793453579,-132.45913120145704,-106.30578685171277,0.01829475909471512,-121.61292578341998,0.019226474687457085
Gaia,DR3,4994018032818544384,7.949735596317017,-41.08772016884527,15.675573348999023,3.7027339935302734,1.7608175705578304,27.213268152042158,20.51485862807438,14.705450595901631,5.341091156005859,10.541098594665527,25.177894555933307,nan,,,1.2145452499389648,,Gaia_DR3,-135.25072816704318,-200.5872626991803,-129.42474121234557,0.04400811716914177,-207.8951565528796,0.06357906758785248
Gaia,DR3,5025127443016406144,26.932543416338802,-27.19487175841517,16.278423309326172,0.5682449340820312,4.864694760407864,8.828148605489048,11.31242426058624,-1.495883510157058,,,28.287697097026296,nan,,,1.0772429704666138,,None,-117.02762340329502,-260.39206551646873,-108.06257708921508,0.05721642076969147,-287.9818374973803,0.03342167288064957
Gaia,DR3,5063539946887524864,37.1129795091008,-32.710355659293626,13.851244926452637,-0.3137016296386719,1.31441675933897,5.078625682597393,3.9799749219941067,0.07037550827857242,,,22.247196341336878,nan,,,1.0535762310028076,,None,-72.9427996244614,-212.4565349903635,-69.88206306851104,0.018837932497262955,-217.8075415984303,0.029448438435792923
Gaia,DR3,2488070916736113280,32.96921089037384,-5.762274369744422,14.187263488769531,2.5077714920043945,4.659466533768525,22.18545264114167,31.702438359001448,-19.272218298860416,-9.484219551086426,3.987604856491089,14.633693006156214,nan,,,1.13893461227417,,Gaia_DR3,-53.29843559351015,-124.30530859064281,-49.63003043059618,0.03112402744591236,-138.20344873931379,0.02531927265226841
Gaia,DR3,5036381116325192704,21.25582672482217,-27.30524773491697,15.085472106933594,2.88730525970459,3.6461820049894538,13.846488445093724,20.482230344255566,0.40461874542080034,7.603513717651367,2.8720247745513916,16.39385142789303,nan,,,1.083450198173523,,Gaia_DR3,-74.76666840229325,-147.67432275149673,-86.93760225629003,0.035827696323394775,-150.9389346329768,0.02442566119134426
Gaia,DR3,2523756288171059328,11.82404635777578,-6.478647609572969,12.896769523620605,2.7052574157714844,2.17479224560404,31.806371857672694,25.684661890514448,-11.025486539072702,-19.466524124145508,0.5965043902397156,35.604022618310005,nan,,,1.3955305814743042,,Gaia_DR3,-183.849506712812,-297.6200942737249,-200.0712766110989,0.03501474857330322,-295.80225560147346,0.033231671899557114
Gaia,DR3,2538384873765674112,18.634999232095268,1.7491226228528847,13.51291275024414,2.520750045776367,4.169599030494405,34.2202867362072,26.370638144273293,-19.375712647208758,-2.7348079681396484,1.2951042652130127,22.334922200318044,nan,,,1.3403774499893188,,Gaia_DR3,-105.89800507336571,-176.94380369608368,-87.69136107418937,0.03200000151991844,-184.2884140010028,0.019593464210629463
Gaia,DR3,5018587135538506752,26.816526915031282,-32.292224278918766,15.619592666625977,3.009535789489746,3.6726301130654324,9.867820495648624,25.001973474564302,2.4206809762509875,12.825485229492188,6.624814510345459,14.708942124832816,nan,,,1.0403004884719849,,Gaia_DR3,-60.98516433684351,-135.20880979595924,-71.48646697444549,0.02174113504588604,-139.61456375888972,0.023241082206368446
Gaia,DR3,5120136277132107392,36.56370871970579,-23.888986677898824,8.488566398620605,0.8599214553833008,1.3141226840808542,3.757153214655154,5.285856940910973,-6.735641764800661,-11.796217918395996,0.168885737657547,20.343593100435793,nan,,,0.9991632103919983,,Gaia_DR3,-67.70231852851111,-191.76484343356253,-63.968621664280235,0.01620987243950367,-195.98641283602103,0.017067156732082367
Gaia,DR3,5132574090104282624,41.341495894865446,-17.33336053174599,17.13324546813965,3.6162290573120117,1.5613507473312491,11.097860944394665,17.396920310919164,-12.967083708341809,,,16.91395893993197,nan,,,0.9924274682998657,,None,-48.88505036905317,-156.95706021792702,-54.05261220742232,0.08762379735708237,-159.02830468655395,0.09009583294391632
Gaia,DR3,2499337470651947264,41.66301643293316,1.5280070166204698,17.320890426635742,3.7219972610473633,2.121037814682223,29.526541048404756,31.178452917011565,-26.568415626308557,,,16.388584321365684,nan,,,0.9918557405471802,,None,-46.87145930820497,-129.41602095308406,-40.161037057232605,0.1258188784122467,-126.47174623445602,0.11322987824678421
Gaia,DR3,5136466567425127168,30.835497893103696,-21.23062001556268,10.16883659362793,2.3535966873168945,1.8979356579314572,8.434370760485622,23.87208700247027,-7.220289752051988,1.7724405527114868,0.3169746696949005,46.67178919349078,nan,,,2.015786647796631,,Gaia_DR3,-178.37957485214395,-430.3475553003,-196.98988185721424,0.03940155357122421,-428.8118102580297,0.03257986903190613
Gaia,DR3,5136466567424464896,30.834362209300533,-21.230965070815095,18.66106414794922,2.422060012817383,2.7631172420725614,8.434776119409543,23.90542432508081,-7.219691755973286,,,46.747355993516216,nan,,,1.2273224592208862,,None,-178.67280059896464,-431.0434820081531,-191.742237539433,0.27824676036834717,-407.1549318508942,0.38397061824798584
Gaia,DR3,3173006531300708352,70.90148536584853,-15.805888032303383,9.665220260620117,1.1739683151245117,3.70420370481536,33.61787100642763,27.36136528047676,-17.447079706929784,-19.010784149169922,0.15745873749256134,20.476282542103267,nan,,,1.130307674407959,,Gaia_DR3,2.8275399322021,-192.50369810466387,17.79617739652386,0.01576145365834236,-186.88170300981832,0.013593927025794983
Gaia,DR3,2573210500121246080,23.82829243588578,10.277439243148816,11.59494400024414,1.7832489013671875,2.857846739101713,39.962837086027115,31.42074574946723,-26.65909449742228,-4.739948272705078,0.29999494552612305,21.314294936553726,nan,,,1.5286164283752441,,Gaia_DR3,-93.22863382087982,-152.49951954484268,-105.94531294990281,0.03155018016695976,-154.2825369855255,0.01606636680662632
Gaia,DR3,3249479592235301376,56.256971729304496,-3.8136270061210737,17.161531448364258,1.1044979095458984,2.736537113508716,30.155121909252635,23.81917211280301,-25.55381701686288,,,32.184179310179466,nan,,,1.0966687202453613,,None,-45.35122050053798,-271.0081112765395,-28.530729382775142,0.07396075874567032,-263.1471943626546,0.07174975425004959
Gaia,DR3,3212385334089665408,75.71325791334658,-4.6889198983003535,12.945505142211914,2.6028366088867188,2.953262171667332,43.48178287472084,30.92169130471,-25.556362610578326,-29.331022262573242,0.5158473253250122,32.53637116187789,nan,,,1.1541856527328491,,Gaia_DR3,21.13089482744894,-276.9674503492966,41.35674476843857,0.021597793325781822,-275.855228270026,0.015427358448505402
Gaia,DR3,4862279531741529600,57.4357248377969,-33.57085974574699,14.900394439697266,2.869662284851074,4.0478348556179276,18.63224865309423,15.27531828469994,-2.4817203984256566,9.558910369873047,3.755406379699707,20.92385786141987,nan,,,1.2028003931045532,,Gaia_DR3,-26.921647586490522,-209.25922131337742,-44.734819414556554,0.01904759556055069,-210.47826318015962,0.02373424358665943
Gaia,DR3,3186039832896256896,69.4111426720063,-8.63820931558611,19.05754852294922,3.8238658905029297,1.3324047625862607,36.098311255985365,27.728427496313078,-22.878624687150875,,,22.404781648948287,nan,,,1.012312889099121,,None,-0.4629300742664526,-198.70438893144475,4.73206932487482,0.2898709177970886,-202.25625316211142,0.2915557026863098
Gaia,DR3,4816035756304396032,68.86209876229007,-40.35146782846501,12.788325309753418,2.59407901763916,3.8247533113838283,29.199920034414166,25.20955130072139,2.639523295544029,-9.591999053955078,0.4267168939113617,37.53035664221721,nan,,,1.2399557828903198,,Gaia_DR3,-2.970460288456394,-378.35545418051373,-7.06605585432564,0.015444600954651833,-348.37330009760757,0.02162257209420204
Gaia,DR3,5105002805245294080,51.188152879076846,-18.397947526916862,19.11609649658203,3.2468185424804688,2.5313892209619926,16.07302473529849,30.638601836302584,-14.014581637942118,,,14.061982433613203,nan,,,0.9452625513076782,,None,-27.115736373004566,-133.0257607927754,-20.180669825858946,0.2627086937427521,-130.15942252926283,0.2981920540332794
Gaia,DR3,5168068318313875968,51.966475541523444,-8.397785951665822,14.437975883483887,2.8347911834716797,2.0390050201067065,23.949819760337085,18.329709017401207,-21.70931208267782,-13.537108421325684,2.1254403591156006,25.70462452327476,nan,,,1.1889113187789917,,Gaia_DR3,-47.539660271029845,-226.370507055341,-57.72258656687873,0.027297785505652428,-222.08247380266894,0.023072561249136925
Gaia,DR3,4890900605390046976,61.89585418105113,-24.913662451718675,18.571332931518555,4.009559631347656,3.1379954828938064,22.567749546402567,28.568019230768133,-9.942111858981042,,,15.571025360082688,nan,,,1.0909130573272705,,None,-12.74910768674409,-153.2621479804882,-21.87743265376241,0.13022734224796295,-148.4898090582962,0.20894008874893188
Gaia,DR3,5083634793193797248,58.68383467306856,-24.59989949725873,15.510286331176758,3.2826414108276367,2.795707623303656,19.795397045618977,15.203810313832845,-9.958785027033834,,,24.033554120149102,nan,,,1.032920241355896,,None,-27.791996130945677,-235.72332424544615,-41.7920227032964,0.02456730604171753,-237.87556510445157,0.03136025369167328
