Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,146566686690316288,71.12419965212536,23.353591705920316,18.006999969482422,2.9516468048095703,3.7323645332939135,10.18514371608598,69.7058436433645,35.17935885167508,,,2.552272404103414,nan,,,0.9518895149230957,,None,5.739617117434486,-14.756964050549346,4.153700626264784,0.19790929555892944,-13.525034204916125,0.13103710114955902
Gaia,DR3,147125135517142784,72.60371128948479,24.55990698360494,18.243717193603516,3.0106258392333984,3.317452988646459,10.174722839117596,69.96921343257883,34.83179151847691,,,2.544883009061196,nan,,,0.9324011206626892,,None,5.122819639101218,-15.16677963864105,6.300591252000055,0.23355263471603394,-16.50110930446617,0.15183332562446594
Gaia,DR3,146560231354598144,71.5176744543801,23.430512321622,13.606972694396973,1.6918888092041016,3.2529798210891943,9.976195649995,65.97802593063756,35.20876934341841,33.27251434326172,1.7282971143722534,2.746091147730195,nan,,,0.9506824016571045,,Gaia_DR3,6.003628670898845,-15.921576977779717,5.413831909921349,0.019002366811037064,-14.13315924666384,0.013684039935469627
Gaia,DR3,3238058655720263040,81.44364245746273,6.72510356716959,16.525442123413086,2.117873191833496,1.8779841568420348,9.867704406164817,65.22850310082887,42.75479510746893,,,2.631133372544399,nan,,,1.003708839416504,,None,1.5297484168016253,-9.06787264204068,0.6605587912963977,0.06141196936368942,-9.641950590502663,0.04361465945839882
Gaia,DR3,3241258062758705152,79.15510424929205,7.015241630666236,14.525166511535645,1.264303207397461,2.257564902716482,9.266314491558205,64.12186942333176,42.527155923221194,-46.164947509765625,3.520185708999634,2.543094273153055,nan,,,1.026389241218567,,Gaia_DR3,2.4279613818858845,-8.870961095308083,3.297861165140538,0.025148412212729454,-8.029470117457684,0.016881396993994713
Gaia,DR3,3241386838761553024,80.53549696146055,7.81720324958531,18.729816436767578,3.0740394592285156,4.067153009148843,8.60746162666401,56.58388827011756,42.3868447720163,,,2.6664032058472555,nan,,,0.9852891564369202,,None,1.9456502039216312,-9.642343716994752,2.4568107946080993,0.20725518465042114,-7.4140558181177205,0.15494441986083984
Gaia,DR3,3237993921972134528,82.1482042465175,6.543447299938462,19.326854705810547,3.088602066040039,4.677845233492032,10.23535179675175,67.29133709666614,42.83671510665104,,,2.718986751116597,nan,,,1.042669653892517,,None,1.2677404571196664,-9.294847658979258,3.3528508649055593,0.31573185324668884,-7.609129445771201,0.23272418975830078
Gaia,DR3,3240181125480206336,75.39672925195812,6.373964683356315,18.891279220581055,2.551097869873047,4.454140801311099,10.48826361323549,69.06280391028524,42.32020237801854,,,2.6480518247258615,nan,,,1.0501337051391602,,None,4.142196770737984,-8.946324962307457,2.057220897490395,0.2570818066596985,-10.301081822283747,0.19599603116512299
Gaia,DR3,3241657425998033536,78.55625487536349,7.209220703733015,10.864476203918457,0.6080904006958008,4.363128861011179,9.076442678646899,60.49447802392477,42.42160293158398,15.925858497619629,1.8650507926940918,2.7546794653342914,nan,,,1.5959762334823608,,Gaia_DR3,2.89844348241946,-9.68900912839801,2.858047980695207,0.03260784223675728,-7.155600661500698,0.025814292952418327
Gaia,DR3,3242043659521837312,78.84807177352478,7.505375767761007,19.712106704711914,2.7226409912109375,4.323453645971571,8.773601899528947,62.50221895247365,42.35947089921866,,,2.8620094918659778,nan,,,0.9766048789024353,,None,2.875489513894732,-10.200726469836445,3.8857930896740163,0.4763488173484802,-12.605644844390199,0.3520161211490631
