Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,242413417386701696,49.15739468391321,45.15760926438071,19.595279693603516,2.7014007568359375,3.9281496175517843,11.56223088013225,89.1452421809579,8.398074732673308,,,2.3267415204575244,nan,,,1.0615193843841553,,None,15.621885858230716,-12.372848028624492,14.324996888535235,0.5544877648353577,-10.947898733668403,0.3695293068885803
Gaia,DR3,242796670206694400,51.72780820583121,46.22405893608527,17.01813316345215,2.5004262924194336,4.786234399975989,11.670772621684987,89.9271060824965,8.898403000920764,,,2.858114015085561,nan,,,1.0548810958862305,,None,18.526826174770715,-15.901090449262707,15.797652543530615,0.09721793234348297,-16.8327028362516,0.0715712383389473
Gaia,DR3,243050760472076672,50.35123249174213,47.1699782522773,15.46367359161377,1.58941650390625,4.809182902118578,10.344374115109423,88.42189399082037,7.955001533574664,,,2.253831592880273,nan,,,0.9258897304534912,,None,14.893361168684203,-12.347372102113907,17.07684188655693,0.03687123581767082,-11.673884525615897,0.03670375421643257
Gaia,DR3,242533332871595648,49.98956515270474,45.69095731921269,16.187984466552734,2.0376625061035156,3.3562277358539845,11.407481538567788,80.60857248299672,8.484203239691828,,,2.453984102559193,nan,,,1.001616358757019,,None,16.29555595399787,-13.259689707686258,17.09440640533691,0.06853650510311127,-14.801257997520285,0.04737461358308792
Gaia,DR3,242221552606772608,50.46064367752931,44.61664971014166,18.69251823425293,2.8463268280029297,1.5369670031548892,12.495184654655565,86.19250888774233,9.14660235751646,,,2.593357812160625,nan,,,1.0387986898422241,,None,17.111379270375323,-14.022416738566598,17.48310956361218,0.24370063841342926,-14.775987190909417,0.1840580254793167
Gaia,DR3,241784153137766272,53.22970699316273,45.61342878757796,19.195348739624023,2.8431034088134766,3.4502565398570186,12.797762294571125,88.1926252775067,9.736286624770011,,,2.570101304249218,nan,,,0.9548758864402771,,None,16.296066000307075,-14.555204228761221,16.993005842521185,0.3588367998600006,-12.820620259404542,0.2502681612968445
Gaia,DR3,242007457078063232,52.456362222635626,45.64572750617964,19.49567222595215,2.9114151000976562,3.493155076441685,12.438195226096022,86.07802872125025,9.43588267218396,,,2.6227776043711764,nan,,,1.0412312746047974,,None,16.82267878312202,-14.69512939806497,14.898113694801687,0.49395814538002014,-14.857388263960036,0.39246469736099243
Gaia,DR3,242584670623018752,48.85698859261628,45.82053318785157,12.255523681640625,0.7993898391723633,2.895196549388205,10.88279398932155,80.29459552395436,7.989329929210727,13.429776191711426,1.4165903329849243,2.3854965946263413,nan,,,1.0691202878952026,,Gaia_DR3,16.078934070037732,-12.67299327462429,14.62447128556609,0.016732119023799896,-12.738910015794936,0.014716076664626598
Gaia,DR3,242915829780503168,50.53952771707059,45.98893778404285,17.43429946899414,2.270610809326172,1.9338500068664395,11.37250464731696,87.92609980032381,8.560032295353329,,,2.326097150876529,nan,,,1.0137135982513428,,None,15.331376446161885,-12.696391625329182,14.384834307991355,0.08830586075782776,-12.753968591190063,0.08105013519525528
Gaia,DR3,247930633592929152,54.610158366628895,46.59998710130834,10.84996223449707,0.6483917236328125,2.9554388731964463,12.688665582161866,88.23413076036374,9.764952445921821,8.229142189025879,2.8941714763641357,2.6549397666386225,nan,,,0.9228943586349487,,Gaia_DR3,16.478359970870965,-15.418917914547329,18.10273650766223,0.01471168827265501,-15.106626694852974,0.01324881799519062
