Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,790706678947819264,174.5207293723193,49.62750494085371,8.71275806427002,0.7614812850952148,2.8517385747124133,39.020644272622064,69.61185820185197,16.32521392117262,-4.5172600746154785,0.16040880978107452,13.795346207280511,nan,,,0.8916679620742798,,Gaia_DR3,-86.66800083864902,7.078611799320832,-93.58804193381265,0.00892938394099474,2.507634355900123,0.013176211155951023
Gaia,DR3,842125718174575232,178.21780354828908,56.65001967151759,18.04985809326172,4.3267974853515625,2.8589983657986564,37.42487981276075,68.42835587243023,15.434433026397176,,,9.624129653449161,nan,,,1.2564712762832642,,None,-61.478633716492105,4.136629229396846,-55.717985384553394,0.14111801981925964,4.815543539199199,0.20446106791496277
Gaia,DR3,790706678947819136,174.52234044275042,49.626110535457315,13.665116310119629,2.133051872253418,3.144048007463312,39.019624587815706,69.5903131833739,16.32461226348085,,,13.77308861817276,nan,,,1.4471356868743896,,None,-86.52888205767655,7.070198997634023,-94.31546979212195,0.017919182777404785,2.3053986917859906,0.02356977015733719
Gaia,DR3,788124510250419072,179.80176921440392,51.04284942404886,15.302249908447266,2.439852714538574,3.763960437549063,35.70277463940615,67.03598359345125,14.633582680652545,2.987485647201538,8.924789428710938,9.109083290675096,nan,,,1.005646824836731,,Gaia_DR3,-58.52658652687412,8.048963316019961,-63.91417428136225,0.02371774986386299,3.2306471130267376,0.030948394909501076
Gaia,DR3,790627715971333248,175.78414071325741,50.05805756206284,16.14652442932129,3.029478073120117,2.6843563282755643,38.204192714437525,67.6786186697026,15.920092925477382,,,12.691878771222859,nan,,,1.0748989582061768,,None,-80.23104125329439,7.5360414262227735,-73.13616966895786,0.0273499246686697,8.652629436911297,0.03937719017267227
Gaia,DR3,842125752535522944,178.2182703619106,56.650100702608256,17.84897232055664,3.37496280670166,2.9617729873799434,37.424643667500085,68.10770009446753,15.434300273198033,,,9.746294501832722,nan,,,1.4330039024353027,,None,-62.25913249826104,4.189516788152229,-56.1781382662662,0.14399389922618866,3.960410293884965,0.16507844626903534
Gaia,DR3,1292379230147905280,226.83640182551306,37.47202658589469,20.125608444213867,2.3427562713623047,2.7334752424421564,0.7922915228503092,52.2596756278343,-5.948888187407166,,,6.206992442243469,nan,,,1.0240082740783691,,None,-32.87543925501684,29.089396743336096,-30.12166008850421,0.4399368166923523,31.37189250319228,0.5430682897567749
Gaia,DR3,1295749821697987968,225.7975704188998,39.10469314947059,13.427569389343262,1.8021516799926758,3.1845036866080974,2.356431808979954,59.655954567922954,-4.957926086535642,-23.50116729736328,3.3650197982788086,5.942592634938954,nan,,,5.358320236206055,,Gaia_DR3,-31.88435663044548,27.689143663993566,-35.78442280024387,0.04019571840763092,28.528728011698227,0.04756813496351242
Gaia,DR3,1296625032953526400,225.88472532973077,39.78045148824231,14.025367736816406,2.183413505554199,4.599304984416476,3.0144481538253056,32.90325432913793,-4.726794746552662,-16.1838321685791,2.118936777114868,7.085584744441766,nan,,,7.072536945343018,,Gaia_DR3,-37.97649344940892,33.13693110796912,-44.07742271613357,0.08029888570308685,29.97843455826493,0.08636721968650818
Gaia,DR3,863473354903732096,179.4405684327175,64.1687396183673,16.100231170654297,2.939101219177246,3.503300077212364,38.971977448170655,69.83230683597631,15.286103167640132,,,10.170053560218632,nan,,,1.1105220317840576,,None,-65.26172383396887,1.2517259610686615,-67.98885781079049,0.03583947569131851,-5.74658347847685,0.042983878403902054
Gaia,DR3,1294379211734624128,223.02806760503734,36.86905400908553,13.931581497192383,2.079822540283203,3.185406204448427,2.6498455770656975,16.443598955527285,-4.8160069075792915,-27.508541107177734,1.9230031967163086,8.037371260932852,nan,,,1.2482500076293945,,Gaia_DR3,-44.529805216853255,35.82192236239816,-46.81899039123563,0.012029651552438736,30.93422145587723,0.015688009560108185
Gaia,DR3,1295749821697987584,225.79765919898819,39.100741024586654,16.456979751586914,2.742818832397461,3.0520452900378143,2.3525341940517936,63.33921120632159,-4.95948023125828,,,5.8149470220540085,nan,,,1.069812536239624,,None,-31.19945370820188,27.09399773262905,-34.936109907528134,0.03621101379394531,26.906697529105678,0.041533250361680984
Gaia,DR3,1362216536548785280,262.3648563665328,46.87880677750144,19.260591506958008,0.25649452209472656,2.200682410691912,28.37897717706502,69.02806435619364,-9.890144694235893,,,7.068327174169785,nan,,,0.9513760805130005,,None,-14.665699058716484,46.314508814212914,-17.417705622755037,0.218950092792511,44.53139785243306,0.2667170464992523
Gaia,DR3,1363303575591006336,268.03770542691706,48.5394191932478,14.064180374145508,2.5050878524780273,2.3442225830033427,32.361672755118654,62.79679899621674,-9.53414808931003,-55.90000534057617,1.7858859300613403,14.580544433031587,nan,,,1.188621997833252,,Gaia_DR3,-21.15581278315659,98.28775689285084,-25.265261146225154,0.016825459897518158,104.20650759565012,0.016677502542734146
Gaia,DR3,1364819385512390016,259.19294199523995,46.38160175279072,18.35611915588379,3.7256908416748047,3.3006290459391328,26.150924014504398,57.210989718972336,-9.752770527620818,,,7.758884146968682,nan,,,1.0136890411376953,,None,-18.739347536345925,49.99863237671516,-16.873011956617503,0.1297139823436737,44.932815770112654,0.17300812900066376
Gaia,DR3,1366010641937942656,257.91362600009495,47.778533362664355,13.299025535583496,2.0069427490234375,4.5699994922258265,25.581342463386772,47.50385074524312,-8.828549603629295,-8.350982666015625,2.9231185913085938,9.52268816411273,nan,,,23.42497444152832,,Gaia_DR3,-24.287171179515244,61.43308358118196,-33.2548225829334,0.7558832168579102,59.49743992291063,0.7591570019721985
Gaia,DR3,1388940235380157184,231.31470625984608,39.59247193813808,10.046107292175293,1.4981355667114258,3.8552674571402745,4.812871848305861,63.901457196363,-6.590626051179941,-24.451963424682617,1.2553977966308594,22.098451567234154,nan,,,30.560497283935547,,Gaia_DR3,-110.04930317462983,110.17982226223629,-92.12912562962151,0.34381935000419617,111.37598939820977,0.4302545487880707
Gaia,DR3,1368206332298909696,265.3300715481375,51.32473582704072,17.370407104492188,3.2202320098876953,2.474056269229837,31.075233811603077,65.8738841895592,-7.745881339476108,,,7.835788798995648,nan,,,1.134619116783142,,None,-13.71962481830267,53.06173119920817,-16.283401259962854,0.10825634747743607,56.2443404102855,0.10350233316421509
Gaia,DR3,1385253813410499328,241.9177855773134,43.6673297470125,18.52381706237793,2.956876754760742,3.775076238847022,13.709327275404638,61.114290265132155,-7.7878390653929745,,,6.2043034714276,nan,,,1.066243290901184,,None,-25.51891640064128,35.083218304208344,-21.71946345474312,0.14942355453968048,38.2365333458608,0.16989657282829285
Gaia,DR3,1383473669725299072,239.4924850700108,41.499518093305944,16.75749397277832,2.822805404663086,3.087915795160172,11.222697520539445,35.04222975956357,-8.162070220125099,,,7.423464176752468,nan,,,0.978898286819458,,None,-32.10591555210813,40.60721051185339,-28.03049277392745,0.0470767617225647,43.20395319899964,0.0568307489156723
Gaia,DR3,1378008547179437824,236.82366870708606,41.04627934086469,13.607501029968262,2.2121200561523438,1.1411482303220355,9.195074380998175,33.796717164891575,-7.627915141384133,-29.04951286315918,1.074997901916504,12.737588146706335,nan,,,1.0646939277648926,,Gaia_DR3,-57.943899854762954,67.77141483051619,-56.36490246761278,0.011544110253453255,65.14534577960967,0.01392728928476572
Gaia,DR3,1384269991022042496,238.23595581749169,42.96979378195318,12.64382266998291,1.6986713409423828,2.1776782842205775,11.010571352471501,22.60091690357777,-7.160970147560477,-23.45102310180664,0.6682960391044617,10.201522090711766,nan,,,1.1321282386779785,,Gaia_DR3,-45.20951973472501,55.56813313736332,-41.029500536496585,0.010322722606360912,57.68013192287846,0.013092690147459507
Gaia,DR3,1388470224222687232,229.36082792553654,38.722696252365516,12.17350959777832,1.7817068099975586,1.6887608220975445,3.0757360704521193,33.25217756219711,-6.311548588697852,-31.571815490722656,0.46380162239074707,13.159755770328086,nan,,,1.0905226469039917,,Gaia_DR3,-67.40332405165016,63.90935388759149,-64.04151255649577,0.009817694313824177,67.17236089657425,0.013895319774746895
