Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1601240297022680448,234.3715179702535,56.18504916932788,16.71011734008789,2.2950801849365234,3.2755583773136783,13.60595795949652,68.70358694541846,-6.300877418494606,,,3.5271242523132003,nan,,,0.9749658703804016,,None,-10.2712982007452,-18.810501202716626,-10.749684288556264,0.043794184923172,-21.198609331059547,0.05777444690465927
Gaia,DR3,1600602580278422912,229.01219770396023,55.7045419563717,10.861483573913574,0.753173828125,4.43045523265493,13.401494997460075,68.95467557684829,-5.405225861110491,,,3.364212811350392,nan,,,1.0924646854400635,,None,-8.594185741553563,-18.6896567698111,-9.765420811123466,0.01660250313580036,-21.60532866725151,0.016933929175138474
Gaia,DR3,1600921434354579584,228.83067864112397,56.469582179025934,19.160804748535156,3.1295433044433594,2.9073863895575283,12.630008930933425,66.12952295933178,-5.7352352540382405,,,3.3094339851495356,nan,,,1.0206904411315918,,None,-8.412821944495668,-18.355585747008128,-9.418075393099315,0.20857413113117218,-20.11733539674518,0.23757386207580566
Gaia,DR3,1602100110820051968,235.06337940210028,58.18100784768956,18.980728149414062,2.832204818725586,2.9891963989924726,11.838800388315562,64.43936886466503,-7.266138773454493,,,3.2304621533707434,nan,,,1.0337351560592651,,None,-9.550693292777384,-16.971109164936003,-9.22544047025155,0.21393732726573944,-14.961576641984987,0.23757392168045044
Gaia,DR3,1600841449179637248,227.08525484603962,55.868916647766504,18.87639045715332,2.7763404846191406,4.031601557855203,13.099153462135614,69.47934620348474,-5.258218592573341,,,3.2724895436655532,nan,,,1.003960132598877,,None,-7.9208113266056595,-18.39595232154347,-6.093549652205401,0.18192824721336365,-16.299116345163647,0.2001454085111618
Gaia,DR3,1602630354597917568,232.04952884589372,58.3073527740711,18.38397789001465,2.7732810974121094,2.8118215747711193,11.21234256964594,61.65034262031709,-6.9465071112138475,,,3.809848076593371,nan,,,1.0935883522033691,,None,-10.515735222811772,-20.48947299404776,-9.113165268300438,0.15328095853328705,-22.25945490717501,0.1710653156042099
Gaia,DR3,1602763636022931968,234.06629791957553,58.03539625295644,16.57465362548828,2.3279590606689453,2.7459728231289215,11.795313852913846,65.08192076768077,-7.075104410678557,,,3.207200612454212,nan,,,0.9365381598472595,,None,-9.276454776398356,-16.999819836565575,-7.434580582356999,0.04897400364279747,-16.76660582600779,0.053883783519268036
Gaia,DR3,1607445833274422144,221.8839961363587,55.907456620819296,19.0200252532959,2.9433021545410156,1.8786786770328139,12.969122657944899,65.56104095904607,-4.737199001087832,,,3.532481592973281,nan,,,1.044753074645996,,None,-7.2241008962633115,-20.448167503218478,-6.358848359414385,0.18767297267913818,-21.5475278608598,0.20013663172721863
Gaia,DR3,1603159391489730304,233.44803442613437,59.23596183003485,19.40860366821289,2.6198463439941406,3.585221348508297,10.55646202403727,54.1703825504033,-7.5248636586057,,,3.3832660264494625,nan,,,1.0007506608963013,,None,-9.649812128116725,-17.91342894895643,-11.375416594492762,0.25437188148498535,-19.80046914142592,0.37322959303855896
Gaia,DR3,1603256693973306368,234.09138219480903,59.998559494698306,19.806432723999023,2.499429702758789,2.1244912352356016,9.965998952946212,62.644352741624886,-7.934726734061078,,,3.080216678240203,nan,,,1.0774418115615845,,None,-8.9141662660002,-16.156291922737147,-7.811532036930398,0.4328393042087555,-16.98530879341486,0.4002116620540619
Gaia,DR3,1602229101574071680,230.65205369866462,56.46006604309404,17.19783592224121,2.610258102416992,2.0836337761052564,12.822482705010927,67.67061747678018,-5.947723473732406,,,3.7690880264686637,nan,,,1.047241449356079,,None,-10.050267338351027,-20.645685225278154,-9.193134519909599,0.06899245083332062,-22.062107973208157,0.07880312949419022
