Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6175731520710297856,204.6619796046261,-30.184638517437346,15.56554889678955,2.776120185852051,1.5343106409893088,34.02992773715036,69.93553947025352,-28.116952573393835,17.751792907714844,9.58349323272705,9.45176624726245,nan,,,1.0544854402542114,,Gaia_DR3,-50.0573019308319,-72.30377215763458,-49.26089364562394,0.04597398266196251,-69.35217332224478,0.04678325355052948
Gaia,DR3,6160133264641532672,189.34647197368952,-32.916218033628404,17.33234214782715,3.4421443939208984,3.6706522906718195,31.956456013866987,69.94010472708365,-19.52186250231187,,,12.028315581198687,nan,,,1.0603224039077759,,None,-89.94936269044152,-84.08272342382186,-95.79021419753064,0.09550803154706955,-91.32955259967709,0.06566641479730606
Gaia,DR3,6159982528470330624,190.85976473855848,-32.85481407504382,17.232229232788086,2.992548942565918,2.3271330031863995,32.06551924848455,66.30964120356975,-20.333733162938884,,,9.478246416617331,nan,,,1.0061596632003784,,None,-69.03870962731216,-67.2173424178242,-73.2690576057184,0.07136604189872742,-65.28720850519464,0.05519513040781021
Gaia,DR3,6184933432305879424,191.70122582051587,-30.046402826998584,9.640970230102539,0.8254261016845703,3.421184775398773,29.431220978252693,61.42494564291077,-22.392130491593257,19.70267677307129,0.18041804432868958,8.985789264730625,nan,,,1.024512767791748,,Gaia_DR3,-64.4614265232044,-62.23758973539988,-70.31902076577649,0.01823294907808304,-65.01040024505133,0.012892874889075756
Gaia,DR3,6179874927198577664,197.14187235224165,-32.77898234630245,14.817971229553223,2.7313108444213867,1.6821057442208383,33.34523441312805,69.46045048620343,-23.376570582495184,-17.477279663085938,4.894732475280762,8.704791530856102,nan,,,3.0467307567596436,,Gaia_DR3,-55.927357033435456,-65.22811459482207,-54.11752585625713,0.07912642508745193,-62.72759397354392,0.05558792129158974
Gaia,DR3,6188800453355167360,203.3568722027515,-27.680096188595716,13.49807357788086,,3.8717875271470983,31.32191128135416,64.94001898696477,-29.158603722221525,-24.155553817749023,34.34113311767578,9.270630782567064,nan,,,1.1889692544937134,,Gaia_DR3,-50.97997704044004,-67.91804888516732,-56.248660190257866,0.10776542872190475,-73.34919993906011,0.11525268852710724
Gaia,DR3,6190693640580699136,204.99523156674204,-25.472196462437825,17.401199340820312,3.146453857421875,0.3324513862430883,30.456809870143204,67.78187979576963,-31.132308362534793,,,7.5829009466567925,nan,,,0.9651947617530823,,None,-39.763203446676194,-54.21625565383883,-40.25961315316738,0.15367749333381653,-54.02650145118902,0.11514899134635925
Gaia,DR3,6185230888856587520,193.86434593091968,-29.121933971093082,15.322662353515625,3.057941436767578,3.3559631304694655,28.987305963552,60.541133657003925,-24.017973130825606,20.593841552734375,5.434995651245117,9.053382333636447,nan,,,1.228999376296997,,Gaia_DR3,-62.31775125883362,-63.17689719548596,-63.99049087843035,0.0439099445939064,-69.35961569951901,0.0325552336871624
Gaia,DR3,6183137384357760896,200.70948111270528,-28.291102037767452,16.415935516357422,2.815044403076172,2.6966755662924675,30.585087198489678,64.84591445210208,-27.686919611627815,,,8.304700636079437,nan,,,1.061177372932434,,None,-49.0143701784082,-60.34584769722126,-44.297832649224105,0.06155117601156235,-60.13814569669043,0.04444929584860802
Gaia,DR3,6196005518693197696,202.25545186309375,-22.227951880185618,16.297895431518555,2.7753686904907227,3.2189663940240356,26.359688976885504,55.99150517078285,-31.85545109186716,,,8.358829793495094,nan,,,1.044204831123352,,None,-47.37943778312274,-55.73642029478593,-46.42164186692246,0.06481842696666718,-50.14564831384948,0.04436251148581505
