Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,2102869112579003520,289.38962546599646,43.56369337262023,15.51225757598877,1.3220758438110352,3.2849386347719887,5.369879188422727,58.608390784595144,-25.14550953865487,,,1.7264872932680841,nan,,,1.0427353382110596,,None,4.690013891687375,8.531084633917555,5.098088775198912,0.025186898186802864,7.407292730081009,0.02805756963789463
Gaia,DR3,2103011495035438976,287.8874510732043,43.646943189797284,19.108718872070312,2.4651622772216797,3.2358466933849614,4.279262999780796,51.89605246534444,-25.347179698191137,,,1.6034291242004706,nan,,,1.0331852436065674,,None,4.0495269252638355,8.011422209323092,3.2114188062795788,0.21930143237113953,8.714219589082052,0.24741940200328827
Gaia,DR3,2105961282872024960,285.5100201453653,44.280842805780615,20.14141845703125,2.1718101501464844,3.7024321483750486,2.617937367504822,27.558784008434845,-25.417763406261276,,,1.6806491849383507,nan,,,1.024876356124878,,None,3.730728511416566,8.611691991343116,2.9985879914308535,0.4577367603778839,7.523255823765608,0.4922238290309906
Gaia,DR3,2103122859241506688,288.31158668422523,44.194064920368064,20.115249633789062,2.1437530517578125,4.8348332146006685,4.594467467136569,68.13316111435199,-25.05562978608553,,,1.5494091316901955,nan,,,0.9713970422744751,,None,3.9969203605837187,7.799862729834287,5.315604830711456,0.4229508936405182,8.668749584236561,0.5452688336372375
Gaia,DR3,2102827124979006464,289.8602585107448,43.64376063788551,17.06241226196289,1.9433116912841797,4.7198968822361955,5.705395454345392,59.89464754191724,-25.03536816850884,,,1.6962956471403339,nan,,,1.0379098653793335,,None,4.708845486777804,8.368055164622348,5.495708819202163,0.05909763276576996,6.874879873990649,0.06075679138302803
Gaia,DR3,2105360124888917632,282.6367710512619,44.46494518657763,13.881867408752441,0.9942970275878906,2.6322152783067883,0.9252937723088939,67.46516963315226,-25.68449327597529,-23.011432647705078,6.6364336013793945,1.5022998797142113,nan,,,1.009968638420105,,Gaia_DR3,2.772157236733571,7.8309509088064475,3.123186783181313,0.01284797117114067,7.07483949566382,0.015520763583481312
Gaia,DR3,2103174944310139136,288.2186785965896,44.78077418480039,17.401134490966797,1.9977035522460938,3.390027882220595,4.610586960243663,68.42629351847208,-24.82399622609821,,,1.5488506633047747,nan,,,0.9587482810020447,,None,3.9771431987176156,7.885023217997102,3.690153251352668,0.07123102247714996,8.954060321243348,0.08324185758829117
Gaia,DR3,2102864027338103936,289.0648887668503,43.74964086901434,15.396047592163086,1.33758544921875,4.648452715483491,5.126528983429259,53.92447781916961,-25.121680830952236,,,1.6579557400849294,nan,,,1.0399764776229858,,None,4.435657986801693,8.238466700614492,5.772848061712455,0.025725921615958214,7.315663118666208,0.025408050045371056
Gaia,DR3,2102863816878378880,289.0633475930731,43.726028694685276,19.138139724731445,2.6115798950195312,1.9050898693428802,5.126127223768199,61.85035413154496,-25.131632735019384,,,1.7681842380167543,nan,,,1.0774860382080078,,None,4.730215361735423,8.782423330047914,5.42281238315652,0.22307142615318298,8.625625071705793,0.24334806203842163
Gaia,DR3,2102892958237924352,289.4312794030997,43.91491608578338,15.559919357299805,1.3858108520507812,3.551025179603214,5.388521772752853,61.79712699131312,-24.994698028522933,,,1.752192470131413,nan,,,0.989126980304718,,None,4.769074966213089,8.712510600646466,5.7033440450687,0.029914477840065956,7.791838251009554,0.031577929854393005
Gaia,DR3,2105908334515203200,285.74293031108067,44.08880772667336,16.592361450195312,1.940922737121582,3.771576986653795,2.7499676725222835,56.9446252953441,-25.46809974040301,,,1.8211481183507625,nan,,,1.0136194229125977,,None,4.097478796644984,9.287320487642505,2.725146763349565,0.05216379836201668,8.825452731402333,0.05480033904314041
Gaia,DR3,2106217537800739840,287.09968129583154,44.94873399368749,11.633646011352539,0.6790103912353516,2.596414327826906,3.884371997036427,65.86685679035006,-24.91671399311005,-24.899463653564453,0.7989113330841064,1.8325268690721361,nan,,,1.0001870393753052,,Gaia_DR3,4.4433161824711656,9.420395563258857,5.438449796280619,0.016420666128396988,9.294752000848401,0.01692914590239525
