Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,142491729094023680,46.801742171782294,38.15485050092039,11.91340160369873,0.9508047103881836,4.47811403206776,23.123938313741093,82.33171914875288,-10.811078325445587,4.536560535430908,0.8666231632232666,4.86885306220207,nan,,,1.038620114326477,,Gaia_DR3,-5.663387256477255,-0.7605346229624379,-5.534227873436186,0.016492387279868126,-5.355069899731221,0.0160819124430418
Gaia,DR3,142269902623259648,44.14678799267394,37.50578276234175,14.82845687866211,2.397191047668457,3.73398218470486,24.646703379880915,85.69153990969109,-10.592526622941136,28.27879524230957,10.244316101074219,5.431136922890859,nan,,,1.6133229732513428,,Gaia_DR3,-6.737529318099961,-1.1728119461313828,-8.872154677365168,0.05136201158165932,-4.876935315718984,0.04104786366224289
Gaia,DR3,142036359481625216,45.53308629264115,36.97822917756222,16.617427825927734,2.438793182373047,2.5463442953928004,24.62084902989161,89.3315991989429,-10.694490131658602,,,4.708711698829369,nan,,,1.0347684621810913,,None,-5.652669440239643,-1.02999802073038,-3.1703169847024864,0.09171867370605469,-1.5061832784600782,0.06954587250947952
Gaia,DR3,139358258394350208,47.10608092105422,36.92686078914558,14.907072067260742,2.216552734375,3.486952582960509,24.1352866840897,84.52702086303364,-10.816049226951845,0.6704192757606506,10.808932304382324,5.07596913942765,nan,,,0.9592751264572144,,Gaia_DR3,-5.8584688895548975,-1.0220236630394735,-2.410519411270969,0.03092559240758419,0.4041592009188857,0.030319539830088615
Gaia,DR3,139334859412930176,46.98218001456663,36.55875553316504,16.526296615600586,1.5123863220214844,3.2763326449346697,24.511820908121237,86.1543021014435,-10.80017516180121,,,5.010561299087151,nan,,,5.878627300262451,,None,-5.80141660780235,-1.089742048018672,-2.961833392533596,0.5349317789077759,0.88846591601462,0.44602590799331665
Gaia,DR3,139215253163887360,48.356720953154195,36.91032049177012,12.103760719299316,1.162795066833496,4.898773836064182,23.750646611167408,89.61553718024616,-10.909717633520694,-13.420707702636719,0.6536961197853088,4.495155828264516,nan,,,2.901458978652954,,Gaia_DR3,-5.019800598803958,-0.8411298851215032,-5.773031477093349,0.06099265068769455,3.739549607699691,0.04653620719909668
Gaia,DR3,139332179352968960,47.11102304404921,36.57128627557782,15.967642784118652,2.526264190673828,3.170519129011086,24.45834177167432,88.4098181469817,-10.810296567852586,,,4.736177048944896,nan,,,1.7850960493087769,,None,-5.465599498619277,-1.0203713626904887,-5.980252637506548,0.10173629969358444,2.103065708674998,0.08354359120130539
Gaia,DR3,139389384026099968,47.20718350473508,37.23862669836407,19.68790626525879,2.7276439666748047,3.5727442741767463,23.817970652753118,85.87895745542933,-10.82875877891804,,,4.7583094431150394,nan,,,0.9738375544548035,,None,-5.477532061192851,-0.8931185354973108,-8.0854136637767,0.5687568783760071,-3.3513096508983757,0.4313744902610779
Gaia,DR3,142309931719036672,44.83915694563666,37.57875572106586,14.170321464538574,1.5760011672973633,4.740056936762951,24.32937946542366,89.33731000812134,-10.649689175533812,13.542017936706543,4.940389633178711,4.633828828213921,nan,,,1.074782371520996,,Gaia_DR3,-5.656125104936696,-0.9454277175268326,-1.0429282893007439,0.022862890735268593,-0.5471082984908007,0.020504049956798553
Gaia,DR3,143795440647373952,45.23134866557494,40.41790903353969,7.86686897277832,0.37349796295166016,4.958764032143442,21.68813458449194,87.29201345194761,-10.71453811155248,-33.5037956237793,0.33777153491973877,6.7685199119406985,nan,,,1.0519723892211914,,Gaia_DR3,-8.184846373068332,-0.5895944233561026,-14.665950477250952,0.03819447383284569,-3.428308153333054,0.031139852479100227
Gaia,DR3,197275888084181248,85.90837987329829,45.2046965518699,19.242069244384766,1.4554672241210938,2.1400690236337683,17.778493063457855,63.191166131592965,-12.001135796911544,,,5.32380724924045,nan,,,1.3106591701507568,,None,0.8927972361509651,2.0005759402418986,2.160439362211226,0.4089730978012085,4.040636758084938,0.28458791971206665
Gaia,DR3,197578498596916736,86.28415617951768,46.056200398261495,13.76313304901123,1.7301597595214844,4.051068221823388,17.27633281410196,65.61385393395867,-11.969574356611298,-10.486419677734375,2.6822807788848877,5.81561425728412,nan,,,6.725427627563477,,Gaia_DR3,1.0534571119979086,2.399153885339927,2.9249615781613234,0.10699115693569183,-2.201310971718536,0.07518458366394043
Gaia,DR3,139414019954055424,46.81128844773316,37.12651507825014,18.586763381958008,3.205728530883789,1.691212397337622,24.051058777644748,84.73538508691622,-10.796780207172276,,,4.982160507989407,nan,,,1.0308887958526611,,None,-5.793776406614384,-0.9814429747194939,-6.476347089952343,0.2276587039232254,0.6584369483004116,0.2169101983308792
Gaia,DR3,142971872078328960,46.25751720905171,39.69554901038464,15.687341690063477,2.291851043701172,1.7851612295793713,21.940275584674797,89.34219515312051,-10.786500453401976,,,4.232599436480959,nan,,,1.195404052734375,,None,-4.9913004117104345,-0.431449398899999,-5.844210311880028,0.0610080324113369,0.9138119247513433,0.04981495812535286
Gaia,DR3,142909715311828352,46.599399784170345,39.57915797544073,15.811544418334961,2.4898548126220703,3.246753392389997,21.920806112107144,86.12497492462988,-10.811096252315405,,,6.608226550306754,nan,,,1.0078065395355225,,None,-7.726155373567158,-0.6746520796378759,-11.088022348418567,0.05698111653327942,-3.7004214452043485,0.052120450884103775
Gaia,DR3,196867664329498624,88.3349971876123,45.32675061172326,12.352458953857422,1.1035432815551758,4.2217914987171605,18.75421532616054,69.60648713677318,-11.967521502923038,-26.486461639404297,0.9549853205680847,4.6190267008989,nan,,,0.9765514731407166,,Gaia_DR3,1.1749041053913687,1.7312784618943113,-1.1280515026930795,0.015253927558660507,5.136571792592317,0.010906841605901718
Gaia,DR3,196974454396549504,89.1306614416845,45.792811904076366,14.281835556030273,1.9239625930786133,1.1417793023584144,18.766125796366836,69.99202510120362,-11.940347065558468,-6.782766342163086,3.2882750034332275,4.596491354090184,nan,,,1.4731616973876953,,Gaia_DR3,1.2993636562167559,1.8048779279592546,0.199586506597441,0.028752146288752556,1.6842870742501364,0.021171363070607185
Gaia,DR3,197578464237179392,86.27950520923257,46.055276039741656,15.449042320251465,2.2066221237182617,2.5033329924922993,17.274988394721632,67.00681512266651,-11.969654255750946,-2.4590983390808105,7.064915180206299,5.938827020346603,nan,,,0.9981724619865417,,Gaia_DR3,1.0747883158527785,2.449804586981481,2.5773021121990856,0.03301583603024483,-0.3006378652256318,0.022575652226805687
Gaia,DR3,142468123953867136,46.75149970618625,37.748669390754685,15.672906875610352,2.508790969848633,2.2000285096934014,23.507484663894267,82.9755459786949,-10.80173159247687,,,4.962540761098107,nan,,,1.6549328565597534,,None,-5.779745339675992,-0.8584818683510109,-3.553517711855423,0.0777219906449318,-0.27442432920844273,0.0632917582988739
Gaia,DR3,197257819156937216,86.028396633137,45.01397383085212,15.135826110839844,2.0519704818725586,3.0339608116044494,17.98144400039541,63.56069835484036,-12.005806739851845,20.364755630493164,8.598346710205078,5.005424945562167,nan,,,0.8915395140647888,,Gaia_DR3,0.8609009356828806,1.837483163483252,2.346780986335955,0.038105227053165436,-0.9982231756686761,0.02740083448588848
Gaia,DR3,143758430912667776,46.155522953410994,40.4457967405562,17.56706428527832,2.9384994506835938,2.2727839842130106,21.31800549167601,74.67320197036298,-10.784320177867073,,,5.246975470972384,nan,,,0.9260115623474121,,None,-6.203240365693967,-0.38563001739064307,-4.439216714038203,0.11859717965126038,1.4055203098834403,0.10893004387617111
